snp	 s0	s1	s2	s3	
1	44	NA NA NA 
1	24	NA NA NA 
3	9	27	31	NA 
2	7	46	NA NA 
2	7	25	NA NA 
3	25	28	31	NA 
4	6	8	11	33	
3	22	38	40	NA 
4	9	16	20	41	
4	12	14	17	31	
1	38	NA NA NA 
3	33	37	47	NA 
3	24	33	45	NA 
2	37	49	NA NA 
1	34	NA NA NA 
4	11	17	21	39	
2	2	8	NA NA 
2	25	34	NA NA 
3	27	35	36	NA 
3	16	20	43	NA 
1	51	NA NA NA 
1	12	NA NA NA 
1	33	NA NA NA 
1	41	NA NA NA 
1	37	NA NA NA 
1	6	NA NA NA 
1	47	NA NA NA 
1	27	NA NA NA 
1	26	NA NA NA 
3	9	38	40	NA 
1	48	NA NA NA 
3	13	19	44	NA 
2	28	33	NA NA 
1	43	NA NA NA 
4	17	26	34	39	
1	38	NA NA NA 
4	4	34	42	43	
1	7	NA NA NA 
1	34	NA NA NA 
1	50	NA NA NA 
1	37	NA NA NA 
1	35	NA NA NA 
1	36	NA NA NA 
1	31	NA NA NA 
1	39	NA NA NA 
2	33	41	NA NA 
1	28	NA NA NA 
1	33	NA NA NA 
1	37	NA NA NA 
1	36	NA NA NA 
1	47	NA NA NA 
1	39	NA NA NA 
1	48	NA NA NA 
1	29	NA NA NA 
1	27	NA NA NA 
1	36	NA NA NA 
1	32	NA NA NA 
1	23	NA NA NA 
1	36	NA NA NA 
1	32	NA NA NA 
2	5	46	NA NA 
2	24	49	NA NA 
3	14	39	40	NA 
4	11	12	20	42	
2	3	41	NA NA 
1	44	NA NA NA 
3	12	14	47	NA 
2	3	50	NA NA 
1	36	NA NA NA 
3	3	39	41	NA 
4	14	15	40	50	
3	36	37	50	NA 
3	5	29	35	NA 
1	50	NA NA NA 
4	27	32	37	43	
1	10	NA NA NA 
2	37	42	NA NA 
1	47	NA NA NA 
4	20	28	35	39	
2	37	38	NA NA 
4	3	6	41	49	
2	35	47	NA NA 
1	43	NA NA NA 
2	32	35	NA NA 
1	14	NA NA NA 
1	17	NA NA NA 
1	35	NA NA NA 
1	38	NA NA NA 
1	41	NA NA NA 
2	5	31	NA NA 
1	14	NA NA NA 
1	36	NA NA NA 
1	35	NA NA NA 
2	20	43	NA NA 
3	17	35	52	NA 
4	8	19	21	32	
1	35	NA NA NA 
3	12	22	47	NA 
2	37	49	NA NA 
2	34	39	NA NA 
2	7	42	NA NA 
1	9	NA NA NA 
1	27	NA NA NA 
1	40	NA NA NA 
1	41	NA NA NA 
2	11	27	NA NA 
1	31	NA NA NA 
1	35	NA NA NA 
1	49	NA NA NA 
3	7	17	43	NA 
4	9	24	26	33	
3	4	11	35	NA 
1	50	NA NA NA 
3	3	26	35	NA 
3	23	38	43	NA 
2	41	46	NA NA 
3	21	34	46	NA 
4	11	15	39	47	
3	35	39	47	NA 
3	8	32	36	NA 
1	47	NA NA NA 
3	25	43	45	NA 
3	13	25	31	NA 
4	27	38	39	49	
1	40	NA NA NA 
2	37	42	NA NA 
2	15	35	NA NA 
2	3	34	NA NA 
1	38	NA NA NA 
2	39	50	NA NA 
1	40	NA NA NA 
4	5	25	37	42	
1	40	NA NA NA 
1	18	NA NA NA 
2	14	47	NA NA 
3	11	40	46	NA 
1	36	NA NA NA 
1	35	NA NA NA 
1	9	NA NA NA 
1	33	NA NA NA 
1	40	NA NA NA 
1	39	NA NA NA 
1	35	NA NA NA 
3	16	34	39	NA 
2	22	35	NA NA 
3	14	28	43	NA 
3	37	39	44	NA 
1	14	NA NA NA 
3	15	38	43	NA 
1	14	NA NA NA 
2	8	9	NA NA 
1	36	NA NA NA 
2	37	38	NA NA 
1	50	NA NA NA 
2	38	46	NA NA 
2	11	41	NA NA 
1	23	NA NA NA 
2	28	30	NA NA 
1	18	NA NA NA 
4	12	25	30	38	
2	28	29	NA NA 
2	31	38	NA NA 
1	49	NA NA NA 
1	24	NA NA NA 
1	29	NA NA NA 
2	8	19	NA NA 
3	2	34	46	NA 
1	43	NA NA NA 
4	20	26	29	39	
3	6	10	48	NA 
1	46	NA NA NA 
3	28	43	46	NA 
1	37	NA NA NA 
2	37	45	NA NA 
1	42	NA NA NA 
3	21	38	43	NA 
2	33	39	NA NA 
1	34	NA NA NA 
1	38	NA NA NA 
1	41	NA NA NA 
1	9	NA NA NA 
1	13	NA NA NA 
1	51	NA NA NA 
1	44	NA NA NA 
1	25	NA NA NA 
1	14	NA NA NA 
1	5	NA NA NA 
2	23	33	NA NA 
3	5	17	29	NA 
4	21	33	39	48	
1	41	NA NA NA 
2	21	27	NA NA 
1	16	NA NA NA 
2	15	41	NA NA 
1	6	NA NA NA 
1	43	NA NA NA 
2	36	50	NA NA 
2	26	43	NA NA 
3	33	34	35	NA 
1	37	NA NA NA 
1	35	NA NA NA 
4	16	31	36	40	
1	35	NA NA NA 
1	29	NA NA NA 
2	26	36	NA NA 
1	35	NA NA NA 
1	41	NA NA NA 
3	27	38	44	NA 
1	36	NA NA NA 
1	39	NA NA NA 
2	11	36	NA NA 
1	41	NA NA NA 
3	19	34	48	NA 
1	38	NA NA NA 
2	23	47	NA NA 
4	17	26	29	41	
3	11	25	37	NA 
1	44	NA NA NA 
4	34	35	37	47	
4	9	20	23	44	
1	2	NA NA NA 
4	16	37	45	48	
2	13	32	NA NA 
1	41	NA NA NA 
4	4	6	33	48	
4	5	9	24	49	
1	46	NA NA NA 
3	11	16	42	NA 
1	35	NA NA NA 
1	43	NA NA NA 
1	29	NA NA NA 
4	7	11	41	42	
4	13	20	29	41	
2	13	22	NA NA 
1	9	NA NA NA 
1	28	NA NA NA 
4	13	17	27	38	
1	4	NA NA NA 
2	18	34	NA NA 
1	40	NA NA NA 
1	27	NA NA NA 
1	26	NA NA NA 
4	2	7	16	43	
3	14	33	46	NA 
4	20	30	46	47	
2	43	46	NA NA 
1	34	NA NA NA 
4	4	35	51	53	
1	40	NA NA NA 
1	25	NA NA NA 
1	50	NA NA NA 
2	21	30	NA NA 
1	37	NA NA NA 
1	43	NA NA NA 
1	44	NA NA NA 
1	48	NA NA NA 
1	28	NA NA NA 
1	36	NA NA NA 
1	34	NA NA NA 
1	48	NA NA NA 
1	27	NA NA NA 
2	39	45	NA NA 
2	44	47	NA NA 
1	32	NA NA NA 
1	35	NA NA NA 
3	26	32	40	NA 
1	6	NA NA NA 
1	37	NA NA NA 
4	4	17	49	50	
4	6	20	24	46	
4	14	15	22	26	
2	10	14	NA NA 
4	24	32	38	47	
3	27	36	42	NA 
2	20	34	NA NA 
4	7	12	28	47	
4	2	33	34	40	
3	4	35	45	NA 
4	2	17	27	46	
4	17	21	35	44	
3	12	33	46	NA 
2	20	44	NA NA 
1	9	NA NA NA 
1	11	NA NA NA 
2	10	46	NA NA 
1	46	NA NA NA 
2	31	34	NA NA 
1	34	NA NA NA 
3	7	8	37	NA 
1	31	NA NA NA 
2	16	27	NA NA 
2	8	39	NA NA 
2	32	51	NA NA 
3	14	15	38	NA 
1	23	NA NA NA 
4	7	38	39	44	
2	26	49	NA NA 
2	15	50	NA NA 
1	51	NA NA NA 
1	34	NA NA NA 
1	17	NA NA NA 
1	41	NA NA NA 
1	44	NA NA NA 
1	31	NA NA NA 
1	22	NA NA NA 
1	34	NA NA NA 
3	7	10	41	NA 
1	36	NA NA NA 
1	35	NA NA NA 
1	36	NA NA NA 
3	7	26	35	NA 
1	24	NA NA NA 
3	7	10	51	NA 
1	44	NA NA NA 
3	8	35	40	NA 
1	43	NA NA NA 
1	45	NA NA NA 
1	34	NA NA NA 
1	41	NA NA NA 
1	33	NA NA NA 
1	35	NA NA NA 
2	24	46	NA NA 
4	9	16	30	41	
2	38	41	NA NA 
1	47	NA NA NA 
1	7	NA NA NA 
2	48	49	NA NA 
1	24	NA NA NA 
3	18	36	41	NA 
1	33	NA NA NA 
3	18	40	41	NA 
1	9	NA NA NA 
1	41	NA NA NA 
4	5	45	49	50	
3	5	9	22	NA 
2	39	44	NA NA 
3	7	17	29	NA 
4	15	18	37	41	
2	31	35	NA NA 
1	32	NA NA NA 
1	40	NA NA NA 
2	25	30	NA NA 
4	30	32	37	42	
3	31	32	52	NA 
1	41	NA NA NA 
1	38	NA NA NA 
1	9	NA NA NA 
4	2	30	32	41	
3	15	21	43	NA 
4	2	25	32	50	
3	8	10	42	NA 
1	36	NA NA NA 
2	38	47	NA NA 
1	35	NA NA NA 
1	37	NA NA NA 
1	45	NA NA NA 
1	34	NA NA NA 
1	40	NA NA NA 
1	33	NA NA NA 
1	38	NA NA NA 
1	34	NA NA NA 
1	41	NA NA NA 
1	44	NA NA NA 
3	41	42	48	NA 
1	43	NA NA NA 
1	41	NA NA NA 
1	32	NA NA NA 
1	23	NA NA NA 
2	15	23	NA NA 
3	27	29	45	NA 
4	13	30	32	50	
1	4	NA NA NA 
2	9	50	NA NA 
1	42	NA NA NA 
3	22	24	25	NA 
4	7	14	24	40	
4	34	37	38	46	
2	8	29	NA NA 
2	36	41	NA NA 
3	1	35	49	NA 
2	10	11	NA NA 
3	9	12	37	NA 
1	38	NA NA NA 
1	46	NA NA NA 
1	35	NA NA NA 
1	21	NA NA NA 
1	3	NA NA NA 
1	34	NA NA NA 
1	46	NA NA NA 
1	44	NA NA NA 
1	40	NA NA NA 
1	49	NA NA NA 
1	9	NA NA NA 
1	36	NA NA NA 
1	13	NA NA NA 
3	23	35	49	NA 
1	19	NA NA NA 
1	24	NA NA NA 
2	47	48	NA NA 
4	10	36	39	43	
4	1	16	17	30	
1	22	NA NA NA 
3	14	36	41	NA 
1	43	NA NA NA 
3	18	43	48	NA 
2	34	38	NA NA 
1	48	NA NA NA 
2	8	10	NA NA 
2	20	33	NA NA 
1	7	NA NA NA 
1	27	NA NA NA 
2	45	49	NA NA 
2	31	44	NA NA 
4	7	15	28	38	
3	2	11	26	NA 
3	8	10	30	NA 
2	21	45	NA NA 
1	41	NA NA NA 
4	34	37	45	51	
2	38	47	NA NA 
1	41	NA NA NA 
3	6	10	50	NA 
1	48	NA NA NA 
1	18	NA NA NA 
2	16	35	NA NA 
2	12	38	NA NA 
1	43	NA NA NA 
3	7	20	22	NA 
1	26	NA NA NA 
2	11	25	NA NA 
2	9	36	NA NA 
2	23	47	NA NA 
3	22	39	43	NA 
1	7	NA NA NA 
1	43	NA NA NA 
1	51	NA NA NA 
1	39	NA NA NA 
1	12	NA NA NA 
4	10	14	29	41	
2	35	44	NA NA 
1	51	NA NA NA 
1	28	NA NA NA 
3	22	30	36	NA 
2	36	46	NA NA 
1	37	NA NA NA 
2	39	46	NA NA 
1	6	NA NA NA 
1	38	NA NA NA 
1	9	NA NA NA 
2	21	35	NA NA 
1	35	NA NA NA 
3	28	41	46	NA 
3	32	33	34	NA 
3	28	32	44	NA 
2	35	38	NA NA 
2	50	52	NA NA 
1	41	NA NA NA 
1	4	NA NA NA 
1	43	NA NA NA 
1	37	NA NA NA 
1	8	NA NA NA 
1	8	NA NA NA 
1	36	NA NA NA 
1	6	NA NA NA 
1	51	NA NA NA 
1	7	NA NA NA 
1	35	NA NA NA 
2	30	44	NA NA 
2	20	35	NA NA 
1	37	NA NA NA 
3	22	26	37	NA 
1	44	NA NA NA 
1	25	NA NA NA 
1	37	NA NA NA 
1	51	NA NA NA 
1	36	NA NA NA 
1	35	NA NA NA 
1	51	NA NA NA 
3	27	44	46	NA 
2	22	24	NA NA 
1	5	NA NA NA 
1	25	NA NA NA 
1	24	NA NA NA 
2	16	43	NA NA 
2	33	45	NA NA 
1	46	NA NA NA 
3	4	9	16	NA 
1	30	NA NA NA 
1	37	NA NA NA 
1	47	NA NA NA 
1	33	NA NA NA 
1	49	NA NA NA 
1	38	NA NA NA 
2	28	36	NA NA 
3	20	42	45	NA 
1	9	NA NA NA 
3	22	29	38	NA 
1	17	NA NA NA 
2	25	32	NA NA 
1	38	NA NA NA 
3	33	34	49	NA 
1	34	NA NA NA 
1	29	NA NA NA 
1	39	NA NA NA 
3	2	30	50	NA 
2	16	36	NA NA 
3	20	32	33	NA 
2	39	52	NA NA 
4	21	25	35	50	
3	24	26	44	NA 
2	2	9	NA NA 
1	29	NA NA NA 
2	30	43	NA NA 
1	37	NA NA NA 
1	47	NA NA NA 
4	23	28	35	45	
1	37	NA NA NA 
1	18	NA NA NA 
2	34	48	NA NA 
2	20	46	NA NA 
1	34	NA NA NA 
1	20	NA NA NA 
1	32	NA NA NA 
2	19	51	NA NA 
2	19	36	NA NA 
1	41	NA NA NA 
1	44	NA NA NA 
1	42	NA NA NA 
3	37	39	46	NA 
1	38	NA NA NA 
4	5	7	17	31	
3	12	27	29	NA 
2	6	25	NA NA 
3	34	42	46	NA 
1	35	NA NA NA 
1	7	NA NA NA 
1	40	NA NA NA 
1	32	NA NA NA 
1	36	NA NA NA 
3	9	35	44	NA 
1	6	NA NA NA 
1	35	NA NA NA 
2	10	37	NA NA 
1	24	NA NA NA 
1	19	NA NA NA 
3	22	27	46	NA 
1	47	NA NA NA 
4	22	28	45	49	
1	38	NA NA NA 
1	39	NA NA NA 
2	31	34	NA NA 
2	34	49	NA NA 
2	4	34	NA NA 
4	9	13	16	41	
4	14	20	23	37	
3	4	9	39	NA 
3	24	32	46	NA 
4	4	6	14	47	
1	18	NA NA NA 
1	38	NA NA NA 
2	0	25	NA NA 
1	26	NA NA NA 
1	20	NA NA NA 
1	39	NA NA NA 
2	28	33	NA NA 
3	34	38	45	NA 
1	3	NA NA NA 
1	8	NA NA NA 
2	15	40	NA NA 
1	21	NA NA NA 
3	21	29	41	NA 
1	35	NA NA NA 
1	47	NA NA NA 
4	15	16	24	38	
3	9	10	33	NA 
1	8	NA NA NA 
1	39	NA NA NA 
1	23	NA NA NA 
2	37	43	NA NA 
1	28	NA NA NA 
3	7	8	48	NA 
2	15	33	NA NA 
1	41	NA NA NA 
2	19	34	NA NA 
1	10	NA NA NA 
1	35	NA NA NA 
1	50	NA NA NA 
1	47	NA NA NA 
1	6	NA NA NA 
1	36	NA NA NA 
1	11	NA NA NA 
1	47	NA NA NA 
1	3	NA NA NA 
1	38	NA NA NA 
2	7	12	NA NA 
2	34	41	NA NA 
1	39	NA NA NA 
1	23	NA NA NA 
2	7	50	NA NA 
1	38	NA NA NA 
1	7	NA NA NA 
1	16	NA NA NA 
1	47	NA NA NA 
2	28	45	NA NA 
3	14	15	29	NA 
3	13	19	39	NA 
3	10	41	48	NA 
4	7	21	41	51	
2	20	35	NA NA 
1	38	NA NA NA 
4	8	18	35	40	
2	6	25	NA NA 
1	39	NA NA NA 
1	31	NA NA NA 
2	10	11	NA NA 
1	38	NA NA NA 
2	36	47	NA NA 
2	10	35	NA NA 
1	50	NA NA NA 
3	14	19	39	NA 
3	11	23	38	NA 
1	24	NA NA NA 
3	27	35	44	NA 
1	34	NA NA NA 
2	8	39	NA NA 
1	34	NA NA NA 
1	41	NA NA NA 
1	17	NA NA NA 
1	10	NA NA NA 
1	38	NA NA NA 
1	34	NA NA NA 
1	36	NA NA NA 
1	25	NA NA NA 
1	51	NA NA NA 
1	47	NA NA NA 
1	32	NA NA NA 
2	40	43	NA NA 
3	18	34	47	NA 
2	10	36	NA NA 
1	23	NA NA NA 
3	26	31	44	NA 
1	41	NA NA NA 
3	9	20	37	NA 
2	35	43	NA NA 
4	6	19	28	35	
1	34	NA NA NA 
1	34	NA NA NA 
1	35	NA NA NA 
1	3	NA NA NA 
1	47	NA NA NA 
2	35	37	NA NA 
1	49	NA NA NA 
1	10	NA NA NA 
1	41	NA NA NA 
1	34	NA NA NA 
1	47	NA NA NA 
3	2	14	48	NA 
3	7	33	48	NA 
2	30	38	NA NA 
1	33	NA NA NA 
2	25	30	NA NA 
1	44	NA NA NA 
1	43	NA NA NA 
1	11	NA NA NA 
1	25	NA NA NA 
3	21	24	39	NA 
3	33	34	40	NA 
2	3	30	NA NA 
3	9	32	47	NA 
1	9	NA NA NA 
3	3	4	31	NA 
1	34	NA NA NA 
2	20	34	NA NA 
2	11	50	NA NA 
4	7	29	38	48	
1	44	NA NA NA 
2	22	39	NA NA 
2	8	33	NA NA 
3	20	21	35	NA 
1	44	NA NA NA 
2	34	45	NA NA 
4	6	28	43	45	
1	51	NA NA NA 
2	7	39	NA NA 
2	36	39	NA NA 
4	2	26	34	41	
3	41	44	47	NA 
4	14	26	39	47	
3	22	37	44	NA 
2	21	49	NA NA 
2	17	46	NA NA 
1	19	NA NA NA 
2	41	43	NA NA 
2	35	43	NA NA 
2	11	44	NA NA 
1	36	NA NA NA 
1	10	NA NA NA 
2	36	48	NA NA 
1	35	NA NA NA 
1	35	NA NA NA 
2	48	49	NA NA 
1	7	NA NA NA 
1	8	NA NA NA 
2	39	45	NA NA 
4	7	10	27	33	
2	22	43	NA NA 
4	24	31	35	41	
1	9	NA NA NA 
3	20	29	41	NA 
1	5	NA NA NA 
1	45	NA NA NA 
2	29	36	NA NA 
2	7	23	NA NA 
2	41	45	NA NA 
1	41	NA NA NA 
2	28	36	NA NA 
2	10	42	NA NA 
2	30	37	NA NA 
4	4	8	10	47	
1	36	NA NA NA 
3	11	20	39	NA 
2	30	35	NA NA 
2	9	46	NA NA 
4	9	27	35	44	
3	28	37	38	NA 
3	3	43	49	NA 
4	5	35	37	41	
1	35	NA NA NA 
4	9	23	43	50	
3	17	40	48	NA 
1	37	NA NA NA 
1	7	NA NA NA 
4	27	34	43	51	
3	12	16	38	NA 
1	46	NA NA NA 
2	32	36	NA NA 
2	9	26	NA NA 
3	12	24	45	NA 
1	39	NA NA NA 
2	14	45	NA NA 
1	45	NA NA NA 
1	34	NA NA NA 
1	36	NA NA NA 
1	18	NA NA NA 
2	21	40	NA NA 
1	31	NA NA NA 
1	47	NA NA NA 
2	41	46	NA NA 
1	50	NA NA NA 
3	35	43	45	NA 
1	23	NA NA NA 
2	4	45	NA NA 
1	7	NA NA NA 
1	47	NA NA NA 
1	15	NA NA NA 
4	4	22	29	30	
2	19	47	NA NA 
1	41	NA NA NA 
2	11	38	NA NA 
1	38	NA NA NA 
2	13	42	NA NA 
1	39	NA NA NA 
1	31	NA NA NA 
4	2	9	26	33	
1	35	NA NA NA 
3	25	32	41	NA 
2	11	36	NA NA 
1	25	NA NA NA 
1	48	NA NA NA 
2	18	34	NA NA 
3	29	41	52	NA 
1	34	NA NA NA 
4	13	16	30	51	
1	41	NA NA NA 
2	36	40	NA NA 
3	0	25	39	NA 
4	2	6	8	18	
3	40	44	49	NA 
1	4	NA NA NA 
4	11	32	35	37	
4	14	22	34	48	
3	3	11	40	NA 
3	6	43	50	NA 
1	3	NA NA NA 
2	33	47	NA NA 
3	29	31	35	NA 
3	7	11	35	NA 
4	16	21	30	40	
1	43	NA NA NA 
1	18	NA NA NA 
2	4	46	NA NA 
1	24	NA NA NA 
1	21	NA NA NA 
2	26	45	NA NA 
2	14	37	NA NA 
2	6	27	NA NA 
1	38	NA NA NA 
1	39	NA NA NA 
1	27	NA NA NA 
1	38	NA NA NA 
2	35	38	NA NA 
1	50	NA NA NA 
1	50	NA NA NA 
1	37	NA NA NA 
3	27	30	45	NA 
1	38	NA NA NA 
2	35	44	NA NA 
1	35	NA NA NA 
3	30	37	51	NA 
1	34	NA NA NA 
1	33	NA NA NA 
1	45	NA NA NA 
2	19	35	NA NA 
1	35	NA NA NA 
1	41	NA NA NA 
2	19	36	NA NA 
2	10	36	NA NA 
2	35	39	NA NA 
1	34	NA NA NA 
2	13	35	NA NA 
1	36	NA NA NA 
1	40	NA NA NA 
2	36	47	NA NA 
1	35	NA NA NA 
1	46	NA NA NA 
4	3	15	24	32	
3	8	16	30	NA 
2	5	25	NA NA 
4	16	33	35	48	
2	7	37	NA NA 
1	34	NA NA NA 
1	18	NA NA NA 
1	9	NA NA NA 
2	38	46	NA NA 
1	49	NA NA NA 
1	33	NA NA NA 
1	9	NA NA NA 
3	33	37	46	NA 
1	10	NA NA NA 
1	32	NA NA NA 
1	37	NA NA NA 
2	35	39	NA NA 
4	11	19	33	35	
4	3	13	37	44	
4	0	13	33	34	
4	12	34	49	52	
1	9	NA NA NA 
3	9	12	38	NA 
4	5	17	38	39	
3	20	26	38	NA 
2	30	33	NA NA 
3	15	16	41	NA 
3	7	14	33	NA 
3	33	45	49	NA 
1	43	NA NA NA 
1	22	NA NA NA 
1	41	NA NA NA 
1	36	NA NA NA 
1	50	NA NA NA 
1	39	NA NA NA 
3	2	32	35	NA 
3	25	34	49	NA 
2	13	21	NA NA 
2	34	35	NA NA 
1	42	NA NA NA 
1	7	NA NA NA 
1	51	NA NA NA 
1	40	NA NA NA 
1	25	NA NA NA 
3	16	30	38	NA 
3	2	15	35	NA 
2	39	44	NA NA 
3	6	13	45	NA 
1	40	NA NA NA 
2	33	46	NA NA 
1	38	NA NA NA 
1	16	NA NA NA 
3	8	17	51	NA 
1	22	NA NA NA 
1	50	NA NA NA 
4	33	39	40	51	
3	2	32	35	NA 
2	2	44	NA NA 
3	4	9	27	NA 
1	26	NA NA NA 
2	34	46	NA NA 
3	4	35	46	NA 
1	41	NA NA NA 
2	9	30	NA NA 
1	17	NA NA NA 
1	43	NA NA NA 
2	34	43	NA NA 
1	46	NA NA NA 
1	48	NA NA NA 
1	37	NA NA NA 
1	39	NA NA NA 
2	4	44	NA NA 
1	36	NA NA NA 
1	13	NA NA NA 
2	16	43	NA NA 
1	8	NA NA NA 
1	34	NA NA NA 
1	33	NA NA NA 
1	33	NA NA NA 
1	35	NA NA NA 
1	11	NA NA NA 
2	11	44	NA NA 
2	30	37	NA NA 
1	28	NA NA NA 
1	38	NA NA NA 
1	21	NA NA NA 
1	34	NA NA NA 
1	51	NA NA NA 
1	37	NA NA NA 
2	20	34	NA NA 
2	27	34	NA NA 
3	18	35	47	NA 
2	4	44	NA NA 
4	30	36	44	47	
4	28	34	35	46	
3	9	35	45	NA 
3	5	12	22	NA 
3	9	33	37	NA 
3	9	17	46	NA 
1	43	NA NA NA 
4	29	32	33	41	
4	23	29	33	46	
3	7	12	50	NA 
3	3	9	46	NA 
4	11	13	15	45	
3	13	25	48	NA 
3	33	36	50	NA 
1	15	NA NA NA 
1	27	NA NA NA 
1	28	NA NA NA 
3	14	20	31	NA 
3	43	46	50	NA 
4	22	35	50	51	
3	21	33	34	NA 
3	8	25	31	NA 
3	33	34	39	NA 
3	10	16	26	NA 
1	14	NA NA NA 
1	32	NA NA NA 
1	28	NA NA NA 
1	39	NA NA NA 
1	44	NA NA NA 
1	9	NA NA NA 
1	13	NA NA NA 
2	13	44	NA NA 
2	40	50	NA NA 
1	41	NA NA NA 
3	6	43	47	NA 
3	14	20	26	NA 
1	39	NA NA NA 
1	27	NA NA NA 
1	43	NA NA NA 
2	36	43	NA NA 
2	27	33	NA NA 
1	38	NA NA NA 
3	10	17	36	NA 
2	26	35	NA NA 
2	8	10	NA NA 
2	44	49	NA NA 
1	44	NA NA NA 
1	33	NA NA NA 
2	36	45	NA NA 
1	45	NA NA NA 
3	20	22	32	NA 
1	8	NA NA NA 
2	12	37	NA NA 
1	38	NA NA NA 
3	29	31	44	NA 
1	33	NA NA NA 
3	20	39	50	NA 
4	21	26	29	41	
1	41	NA NA NA 
1	17	NA NA NA 
1	26	NA NA NA 
1	39	NA NA NA 
3	24	39	44	NA 
1	41	NA NA NA 
1	35	NA NA NA 
2	36	43	NA NA 
3	13	15	34	NA 
2	43	47	NA NA 
1	48	NA NA NA 
2	10	39	NA NA 
1	37	NA NA NA 
2	19	21	NA NA 
3	15	35	46	NA 
4	18	34	41	45	
4	31	38	40	50	
4	11	23	30	51	
1	29	NA NA NA 
1	35	NA NA NA 
2	37	40	NA NA 
1	39	NA NA NA 
1	9	NA NA NA 
1	36	NA NA NA 
1	47	NA NA NA 
1	10	NA NA NA 
4	9	10	34	48	
1	6	NA NA NA 
3	20	24	47	NA 
4	22	24	25	39	
2	36	45	NA NA 
2	24	35	NA NA 
3	37	45	46	NA 
3	7	44	47	NA 
1	38	NA NA NA 
1	44	NA NA NA 
2	21	49	NA NA 
1	9	NA NA NA 
2	26	44	NA NA 
4	22	29	33	49	
4	6	16	31	36	
2	30	33	NA NA 
3	36	44	46	NA 
1	40	NA NA NA 
1	50	NA NA NA 
2	20	23	NA NA 
2	27	36	NA NA 
3	10	18	36	NA 
4	2	27	28	42	
2	36	46	NA NA 
3	7	21	45	NA 
1	46	NA NA NA 
1	38	NA NA NA 
1	29	NA NA NA 
4	28	29	36	45	
3	28	35	40	NA 
1	49	NA NA NA 
3	14	17	22	NA 
1	23	NA NA NA 
3	19	39	40	NA 
2	21	38	NA NA 
4	0	30	43	50	
1	45	NA NA NA 
2	33	46	NA NA 
1	51	NA NA NA 
2	6	41	NA NA 
1	2	NA NA NA 
2	33	38	NA NA 
2	2	32	NA NA 
4	4	24	28	42	
4	17	28	36	41	
2	11	28	NA NA 
1	48	NA NA NA 
1	26	NA NA NA 
1	36	NA NA NA 
3	30	43	51	NA 
1	34	NA NA NA 
1	39	NA NA NA 
1	33	NA NA NA 
1	34	NA NA NA 
1	41	NA NA NA 
2	35	39	NA NA 
1	32	NA NA NA 
1	8	NA NA NA 
1	15	NA NA NA 
1	46	NA NA NA 
1	37	NA NA NA 
2	38	47	NA NA 
1	42	NA NA NA 
1	41	NA NA NA 
1	41	NA NA NA 
2	29	40	NA NA 
2	29	52	NA NA 
1	17	NA NA NA 
3	39	44	47	NA 
3	15	19	38	NA 
3	21	32	33	NA 
2	10	11	NA NA 
1	32	NA NA NA 
2	40	45	NA NA 
1	14	NA NA NA 
2	8	9	NA NA 
2	24	41	NA NA 
3	8	26	50	NA 
1	38	NA NA NA 
3	14	33	47	NA 
1	41	NA NA NA 
2	42	49	NA NA 
1	43	NA NA NA 
1	32	NA NA NA 
4	4	10	28	39	
2	4	28	NA NA 
2	16	24	NA NA 
3	17	30	33	NA 
1	6	NA NA NA 
1	33	NA NA NA 
2	27	50	NA NA 
1	34	NA NA NA 
1	38	NA NA NA 
1	46	NA NA NA 
1	46	NA NA NA 
1	40	NA NA NA 
1	21	NA NA NA 
1	28	NA NA NA 
1	43	NA NA NA 
2	2	7	NA NA 
2	24	38	NA NA 
1	50	NA NA NA 
2	4	40	NA NA 
3	12	41	49	NA 
3	27	40	44	NA 
4	8	9	16	22	
2	35	47	NA NA 
1	35	NA NA NA 
1	43	NA NA NA 
1	35	NA NA NA 
1	38	NA NA NA 
3	14	20	31	NA 
1	34	NA NA NA 
2	47	49	NA NA 
2	8	39	NA NA 
2	50	51	NA NA 
1	4	NA NA NA 
2	11	39	NA NA 
1	35	NA NA NA 
3	14	35	48	NA 
1	23	NA NA NA 
1	36	NA NA NA 
2	8	43	NA NA 
1	34	NA NA NA 
3	7	31	33	NA 
3	36	37	42	NA 
1	26	NA NA NA 
1	15	NA NA NA 
3	26	31	45	NA 
4	14	23	44	45	
2	35	47	NA NA 
1	36	NA NA NA 
1	34	NA NA NA 
3	30	36	46	NA 
1	27	NA NA NA 
2	32	34	NA NA 
2	37	40	NA NA 
2	12	44	NA NA 
2	5	9	NA NA 
2	16	19	NA NA 
3	25	31	47	NA 
3	27	44	50	NA 
3	23	28	41	NA 
2	5	24	NA NA 
1	19	NA NA NA 
4	20	27	45	51	
2	33	37	NA NA 
4	6	10	30	48	
2	39	43	NA NA 
2	14	43	NA NA 
1	35	NA NA NA 
1	41	NA NA NA 
1	34	NA NA NA 
3	23	35	45	NA 
1	25	NA NA NA 
1	46	NA NA NA 
4	4	24	36	46	
1	25	NA NA NA 
3	3	18	20	NA 
3	22	33	37	NA 
3	34	43	49	NA 
3	39	45	50	NA 
2	21	50	NA NA 
2	5	40	NA NA 
4	13	31	32	46	
1	35	NA NA NA 
1	23	NA NA NA 
2	32	46	NA NA 
1	41	NA NA NA 
1	33	NA NA NA 
1	7	NA NA NA 
2	35	36	NA NA 
1	38	NA NA NA 
