snp	 s0	s1	s2	s3	
1	128	NA NA NA 
3	38	124	153	NA 
2	161	182	NA NA 
2	31	139	NA NA 
3	116	138	177	NA 
2	16	182	NA NA 
3	31	74	155	NA 
3	98	138	165	NA 
2	126	128	NA NA 
2	10	134	NA NA 
1	143	NA NA NA 
2	79	158	NA NA 
2	171	177	NA NA 
1	127	NA NA NA 
3	128	158	178	NA 
1	128	NA NA NA 
1	130	NA NA NA 
2	128	132	NA NA 
2	146	175	NA NA 
1	130	NA NA NA 
2	74	148	NA NA 
2	125	138	NA NA 
1	130	NA NA NA 
1	177	NA NA NA 
1	92	NA NA NA 
1	141	NA NA NA 
1	177	NA NA NA 
1	145	NA NA NA 
1	125	NA NA NA 
1	127	NA NA NA 
2	93	178	NA NA 
2	151	177	NA NA 
1	113	NA NA NA 
1	180	NA NA NA 
1	128	NA NA NA 
1	124	NA NA NA 
2	83	154	NA NA 
3	39	59	130	NA 
3	57	150	177	NA 
2	130	131	NA NA 
2	8	134	NA NA 
2	68	137	NA NA 
1	137	NA NA NA 
2	131	137	NA NA 
2	124	145	NA NA 
2	141	154	NA NA 
2	112	178	NA NA 
2	81	158	NA NA 
2	126	163	NA NA 
1	128	NA NA NA 
2	31	132	NA NA 
2	30	124	NA NA 
2	85	135	NA NA 
2	112	150	NA NA 
3	31	114	130	NA 
2	80	178	NA NA 
2	15	77	NA NA 
3	79	150	176	NA 
1	122	NA NA NA 
1	123	NA NA NA 
1	128	NA NA NA 
1	134	NA NA NA 
1	176	NA NA NA 
1	141	NA NA NA 
2	31	161	NA NA 
2	127	147	NA NA 
2	113	134	NA NA 
1	130	NA NA NA 
1	143	NA NA NA 
2	125	151	NA NA 
2	128	134	NA NA 
4	41	103	118	146	
2	130	134	NA NA 
1	128	NA NA NA 
4	90	141	158	173	
4	35	98	130	158	
2	125	130	NA NA 
3	29	75	153	NA 
3	8	120	149	NA 
2	92	133	NA NA 
4	89	114	121	134	
3	11	112	142	NA 
1	83	NA NA NA 
4	87	133	144	154	
4	19	80	89	144	
4	28	72	154	180	
2	142	175	NA NA 
1	134	NA NA NA 
3	20	88	142	NA 
2	88	154	NA NA 
1	118	NA NA NA 
3	47	83	150	NA 
4	24	54	113	153	
2	72	154	NA NA 
4	31	88	135	178	
2	31	134	NA NA 
2	24	136	NA NA 
3	23	88	122	NA 
4	9	107	122	149	
4	25	32	116	177	
2	92	154	NA NA 
3	16	136	177	NA 
3	134	156	175	NA 
1	176	NA NA NA 
3	80	133	167	NA 
4	130	139	145	176	
2	130	131	NA NA 
3	31	128	154	NA 
2	121	149	NA NA 
4	100	121	125	182	
2	88	140	NA NA 
4	56	104	131	139	
3	41	116	143	NA 
2	116	162	NA NA 
4	49	59	106	144	
3	106	128	131	NA 
3	6	149	174	NA 
1	122	NA NA NA 
3	8	87	150	NA 
2	81	147	NA NA 
2	128	152	NA NA 
2	31	142	NA NA 
4	55	83	124	142	
1	80	NA NA NA 
1	130	NA NA NA 
1	130	NA NA NA 
2	117	158	NA NA 
2	128	145	NA NA 
3	83	106	135	NA 
1	176	NA NA NA 
2	9	136	NA NA 
2	123	177	NA NA 
2	100	130	NA NA 
2	130	136	NA NA 
2	101	122	NA NA 
1	174	NA NA NA 
2	113	181	NA NA 
1	124	NA NA NA 
2	139	143	NA NA 
1	177	NA NA NA 
1	122	NA NA NA 
1	113	NA NA NA 
2	56	150	NA NA 
2	74	106	NA NA 
1	72	NA NA NA 
2	130	134	NA NA 
2	113	139	NA NA 
2	125	156	NA NA 
2	130	134	NA NA 
1	121	NA NA NA 
1	141	NA NA NA 
1	180	NA NA NA 
1	87	NA NA NA 
1	123	NA NA NA 
2	127	156	NA NA 
3	31	126	179	NA 
2	122	157	NA NA 
1	176	NA NA NA 
2	118	131	NA NA 
2	127	157	NA NA 
3	24	64	156	NA 
2	8	167	NA NA 
1	128	NA NA NA 
2	121	147	NA NA 
2	85	160	NA NA 
2	24	153	NA NA 
2	30	166	NA NA 
2	69	130	NA NA 
1	80	NA NA NA 
1	160	NA NA NA 
3	100	122	157	NA 
2	128	158	NA NA 
3	90	121	179	NA 
2	101	130	NA NA 
2	124	134	NA NA 
1	93	NA NA NA 
2	9	132	NA NA 
1	144	NA NA NA 
2	103	178	NA NA 
4	88	126	147	166	
3	33	87	169	NA 
4	81	152	157	176	
3	9	115	150	NA 
3	42	84	153	NA 
1	175	NA NA NA 
3	8	102	132	NA 
2	93	146	NA NA 
1	83	NA NA NA 
1	113	NA NA NA 
4	31	109	131	149	
2	84	158	NA NA 
1	165	NA NA NA 
2	92	142	NA NA 
3	100	131	182	NA 
1	160	NA NA NA 
1	130	NA NA NA 
2	130	147	NA NA 
2	8	169	NA NA 
3	126	146	157	NA 
1	160	NA NA NA 
1	130	NA NA NA 
3	34	117	156	NA 
4	13	59	138	149	
2	112	124	NA NA 
2	30	133	NA NA 
2	121	158	NA NA 
2	125	158	NA NA 
2	130	150	NA NA 
1	130	NA NA NA 
2	131	141	NA NA 
1	145	NA NA NA 
1	128	NA NA NA 
3	89	127	154	NA 
2	92	133	NA NA 
2	113	150	NA NA 
1	128	NA NA NA 
2	128	142	NA NA 
3	127	156	178	NA 
2	34	72	NA NA 
2	93	152	NA NA 
3	117	153	168	NA 
2	79	182	NA NA 
3	84	97	157	NA 
4	13	17	32	132	
2	130	134	NA NA 
2	116	139	NA NA 
4	43	66	80	134	
2	147	177	NA NA 
4	24	93	159	173	
4	30	58	103	153	
4	49	98	118	164	
3	2	146	177	NA 
3	110	154	180	NA 
4	94	127	134	174	
3	125	141	178	NA 
4	124	146	152	182	
4	44	45	126	160	
3	52	124	179	NA 
3	33	137	155	NA 
1	134	NA NA NA 
4	31	104	147	156	
4	23	58	87	147	
2	31	150	NA NA 
4	16	52	77	84	
3	119	127	158	NA 
3	128	134	165	NA 
4	35	92	143	158	
2	24	134	NA NA 
2	88	150	NA NA 
2	126	149	NA NA 
3	99	124	131	NA 
2	134	177	NA NA 
1	130	NA NA NA 
1	126	NA NA NA 
1	92	NA NA NA 
1	117	NA NA NA 
1	125	NA NA NA 
2	119	161	NA NA 
2	117	147	NA NA 
2	151	164	NA NA 
4	9	78	87	178	
4	10	124	155	180	
4	10	71	132	145	
3	9	44	134	NA 
3	9	30	134	NA 
4	8	75	134	160	
1	142	NA NA NA 
1	130	NA NA NA 
4	84	89	176	180	
4	49	108	113	150	
3	8	134	156	NA 
4	8	89	137	165	
4	14	116	130	170	
4	44	59	87	139	
2	10	134	NA NA 
2	10	153	NA NA 
2	13	139	NA NA 
2	125	167	NA NA 
1	144	NA NA NA 
4	41	87	112	120	
1	74	NA NA NA 
3	31	64	163	NA 
4	119	126	132	144	
1	165	NA NA NA 
2	81	157	NA NA 
2	101	116	NA NA 
2	84	146	NA NA 
2	130	181	NA NA 
2	128	158	NA NA 
2	123	158	NA NA 
2	77	113	NA NA 
2	128	181	NA NA 
2	158	165	NA NA 
4	40	95	161	176	
4	93	122	141	161	
4	38	58	126	142	
3	39	92	152	NA 
4	24	124	127	157	
4	31	154	167	169	
2	124	155	NA NA 
2	117	161	NA NA 
2	13	147	NA NA 
2	24	146	NA NA 
2	87	173	NA NA 
2	118	134	NA NA 
4	86	119	133	160	
4	92	143	153	157	
4	31	85	111	152	
2	79	84	NA NA 
3	32	88	158	NA 
3	9	99	130	NA 
3	114	125	130	NA 
3	61	89	130	NA 
2	128	154	NA NA 
3	21	83	178	NA 
4	104	121	124	128	
3	91	130	145	NA 
1	130	NA NA NA 
2	122	170	NA NA 
2	77	180	NA NA 
2	74	134	NA NA 
3	110	120	156	NA 
3	109	112	147	NA 
3	52	118	136	NA 
1	130	NA NA NA 
4	9	91	128	171	
4	81	148	157	164	
3	125	153	158	NA 
3	12	123	139	NA 
3	89	95	113	NA 
2	9	147	NA NA 
4	9	45	77	147	
3	46	50	128	NA 
4	8	92	123	159	
3	8	117	153	NA 
2	84	178	NA NA 
4	35	84	97	156	
4	117	133	140	143	
2	122	148	NA NA 
4	72	147	156	174	
2	87	133	NA NA 
3	93	114	122	NA 
4	39	47	130	156	
4	14	156	171	174	
4	59	122	156	157	
2	77	139	NA NA 
3	9	128	131	NA 
4	9	104	134	141	
2	87	159	NA NA 
4	24	114	122	173	
1	174	NA NA NA 
2	74	150	NA NA 
4	2	37	92	161	
2	142	174	NA NA 
2	120	149	NA NA 
4	53	92	139	174	
4	44	121	123	151	
3	56	73	181	NA 
4	89	128	161	169	
3	9	151	175	NA 
3	128	154	175	NA 
3	128	157	182	NA 
3	96	128	148	NA 
3	75	131	177	NA 
3	31	114	137	NA 
4	8	56	102	161	
4	68	117	130	161	
4	8	103	118	142	
3	8	83	179	NA 
4	24	56	143	151	
4	8	46	130	151	
3	8	156	165	NA 
1	141	NA NA NA 
2	113	134	NA NA 
2	9	139	NA NA 
1	137	NA NA NA 
2	149	174	NA NA 
1	137	NA NA NA 
2	110	126	NA NA 
2	169	175	NA NA 
1	83	NA NA NA 
1	80	NA NA NA 
1	182	NA NA NA 
3	23	47	128	NA 
2	8	161	NA NA 
1	124	NA NA NA 
3	97	122	163	NA 
1	75	NA NA NA 
1	92	NA NA NA 
1	130	NA NA NA 
2	130	151	NA NA 
1	124	NA NA NA 
2	121	155	NA NA 
2	77	83	NA NA 
2	128	158	NA NA 
2	79	134	NA NA 
3	8	42	116	NA 
4	64	76	130	131	
4	101	121	141	166	
3	88	104	165	NA 
4	8	77	161	177	
3	9	49	155	NA 
2	130	131	NA NA 
3	121	124	181	NA 
2	51	127	NA NA 
3	125	156	171	NA 
3	62	128	130	NA 
3	128	149	150	NA 
1	130	NA NA NA 
4	88	110	121	150	
3	50	93	139	NA 
2	84	132	NA NA 
2	148	177	NA NA 
2	122	132	NA NA 
1	145	NA NA NA 
2	79	138	NA NA 
4	103	126	135	163	
2	72	154	NA NA 
2	130	142	NA NA 
4	80	118	130	151	
3	128	135	146	NA 
4	112	119	121	156	
1	128	NA NA NA 
3	113	146	181	NA 
4	4	30	116	161	
3	79	101	179	NA 
2	30	142	NA NA 
3	13	117	157	NA 
2	92	134	NA NA 
2	77	182	NA NA 
2	85	158	NA NA 
2	87	158	NA NA 
4	36	90	142	174	
2	124	154	NA NA 
2	8	158	NA NA 
3	31	130	147	NA 
4	108	113	114	152	
4	73	85	154	179	
3	116	128	153	NA 
1	126	NA NA NA 
1	116	NA NA NA 
2	121	147	NA NA 
2	9	159	NA NA 
1	130	NA NA NA 
1	128	NA NA NA 
2	79	153	NA NA 
1	157	NA NA NA 
4	56	84	135	163	
1	75	NA NA NA 
1	93	NA NA NA 
2	136	182	NA NA 
3	93	97	133	NA 
3	24	48	158	NA 
2	71	137	NA NA 
3	83	121	125	NA 
3	49	84	145	NA 
3	108	150	176	NA 
3	88	120	180	NA 
2	130	144	NA NA 
3	22	77	145	NA 
2	106	116	NA NA 
2	109	134	NA NA 
2	80	174	NA NA 
2	126	177	NA NA 
4	101	130	159	176	
2	31	142	NA NA 
3	9	62	139	NA 
3	23	112	135	NA 
3	149	152	176	NA 
2	92	149	NA NA 
4	29	100	113	146	
3	130	142	154	NA 
1	130	NA NA NA 
3	101	126	134	NA 
2	92	134	NA NA 
3	75	158	173	NA 
1	165	NA NA NA 
4	74	84	92	162	
1	177	NA NA NA 
2	83	131	NA NA 
2	128	158	NA NA 
1	130	NA NA NA 
1	128	NA NA NA 
1	128	NA NA NA 
1	145	NA NA NA 
2	128	147	NA NA 
1	128	NA NA NA 
2	128	139	NA NA 
1	128	NA NA NA 
1	130	NA NA NA 
3	27	144	167	NA 
4	128	129	130	156	
3	110	152	180	NA 
4	81	114	153	174	
3	13	153	166	NA 
4	85	139	155	166	
2	87	143	NA NA 
2	116	151	NA NA 
4	31	74	79	134	
2	116	157	NA NA 
3	103	123	142	NA 
4	119	121	139	163	
4	45	66	124	150	
4	47	128	130	139	
2	93	176	NA NA 
2	119	122	NA NA 
3	103	145	165	NA 
2	128	147	NA NA 
2	125	142	NA NA 
3	84	123	178	NA 
3	9	116	147	NA 
3	9	106	182	NA 
2	149	174	NA NA 
2	130	152	NA NA 
1	130	NA NA NA 
4	81	100	171	173	
2	128	178	NA NA 
2	118	134	NA NA 
2	93	181	NA NA 
2	91	126	NA NA 
1	113	NA NA NA 
2	127	132	NA NA 
2	72	138	NA NA 
1	83	NA NA NA 
2	13	177	NA NA 
2	116	156	NA NA 
2	128	149	NA NA 
1	116	NA NA NA 
1	128	NA NA NA 
2	154	164	NA NA 
1	130	NA NA NA 
3	92	102	145	NA 
2	156	175	NA NA 
3	13	146	177	NA 
1	110	NA NA NA 
1	75	NA NA NA 
1	124	NA NA NA 
1	74	NA NA NA 
1	134	NA NA NA 
2	58	172	NA NA 
1	145	NA NA NA 
1	130	NA NA NA 
2	130	131	NA NA 
1	113	NA NA NA 
1	177	NA NA NA 
3	85	121	182	NA 
1	172	NA NA NA 
3	30	96	158	NA 
2	130	160	NA NA 
3	92	113	146	NA 
4	25	62	81	173	
2	116	170	NA NA 
4	101	125	127	163	
2	151	182	NA NA 
2	141	142	NA NA 
3	147	166	180	NA 
3	116	170	173	NA 
1	130	NA NA NA 
3	15	30	130	NA 
1	137	NA NA NA 
1	130	NA NA NA 
2	103	143	NA NA 
2	30	148	NA NA 
1	122	NA NA NA 
1	177	NA NA NA 
3	38	149	176	NA 
2	126	159	NA NA 
4	7	122	154	181	
2	125	173	NA NA 
1	92	NA NA NA 
2	31	134	NA NA 
3	31	116	134	NA 
3	10	154	156	NA 
4	19	148	162	174	
1	126	NA NA NA 
3	9	134	162	NA 
1	175	NA NA NA 
3	44	72	180	NA 
3	18	121	178	NA 
3	22	56	139	NA 
1	85	NA NA NA 
1	128	NA NA NA 
2	31	162	NA NA 
2	87	181	NA NA 
2	30	134	NA NA 
3	13	32	134	NA 
1	92	NA NA NA 
2	9	178	NA NA 
1	130	NA NA NA 
2	8	156	NA NA 
3	31	134	168	NA 
2	127	138	NA NA 
3	121	146	158	NA 
4	57	70	72	106	
3	18	84	131	NA 
1	130	NA NA NA 
3	49	130	157	NA 
3	127	162	177	NA 
1	84	NA NA NA 
3	80	150	170	NA 
4	8	19	155	165	
1	130	NA NA NA 
1	164	NA NA NA 
1	128	NA NA NA 
4	81	142	152	178	
1	77	NA NA NA 
2	30	156	NA NA 
2	24	146	NA NA 
3	128	134	160	NA 
2	103	154	NA NA 
2	109	155	NA NA 
1	144	NA NA NA 
3	10	77	134	NA 
2	124	154	NA NA 
2	8	128	NA NA 
2	35	177	NA NA 
4	50	110	126	181	
2	93	147	NA NA 
3	10	133	145	NA 
4	75	121	126	176	
3	10	98	131	NA 
2	84	159	NA NA 
4	8	151	173	175	
4	19	40	124	149	
4	14	124	144	157	
4	93	110	142	146	
3	24	30	157	NA 
4	121	139	143	159	
4	7	39	128	132	
2	83	139	NA NA 
4	75	107	128	159	
2	113	162	NA NA 
4	30	50	109	153	
2	31	131	NA NA 
4	44	121	160	174	
2	10	132	NA NA 
1	83	NA NA NA 
2	85	179	NA NA 
1	175	NA NA NA 
1	8	NA NA NA 
1	134	NA NA NA 
2	24	155	NA NA 
1	130	NA NA NA 
1	130	NA NA NA 
2	121	173	NA NA 
2	16	180	NA NA 
1	180	NA NA NA 
1	139	NA NA NA 
1	80	NA NA NA 
1	134	NA NA NA 
2	121	156	NA NA 
1	176	NA NA NA 
2	30	147	NA NA 
1	130	NA NA NA 
2	114	130	NA NA 
3	75	93	150	NA 
1	30	NA NA NA 
1	130	NA NA NA 
1	130	NA NA NA 
1	130	NA NA NA 
1	180	NA NA NA 
2	89	130	NA NA 
1	128	NA NA NA 
1	130	NA NA NA 
3	30	74	75	NA 
1	144	NA NA NA 
3	116	137	142	NA 
2	121	139	NA NA 
2	74	133	NA NA 
4	28	54	85	141	
2	48	116	NA NA 
3	10	31	128	NA 
3	8	134	160	NA 
2	8	152	NA NA 
4	49	87	130	142	
3	113	134	175	NA 
4	6	9	131	164	
2	24	134	NA NA 
2	80	134	NA NA 
3	24	107	139	NA 
4	41	44	83	154	
4	17	72	94	175	
2	116	150	NA NA 
1	130	NA NA NA 
2	93	158	NA NA 
1	84	NA NA NA 
2	145	151	NA NA 
3	59	103	156	NA 
2	126	147	NA NA 
2	126	161	NA NA 
2	98	130	NA NA 
3	9	84	159	NA 
3	73	75	146	NA 
2	9	134	NA NA 
1	172	NA NA NA 
3	31	104	141	NA 
2	118	142	NA NA 
3	64	65	120	NA 
2	74	170	NA NA 
2	9	155	NA NA 
3	146	153	175	NA 
2	10	137	NA NA 
2	8	168	NA NA 
4	76	113	145	162	
2	13	158	NA NA 
3	9	143	169	NA 
3	92	172	180	NA 
4	69	113	153	167	
4	13	38	63	134	
2	9	134	NA NA 
2	116	178	NA NA 
2	72	121	NA NA 
3	8	127	134	NA 
1	130	NA NA NA 
3	92	143	146	NA 
2	124	147	NA NA 
1	118	NA NA NA 
3	27	56	162	NA 
4	116	133	136	139	
4	118	127	132	153	
3	13	136	170	NA 
3	75	103	146	NA 
2	79	149	NA NA 
2	113	130	NA NA 
3	87	131	179	NA 
1	128	NA NA NA 
4	86	98	130	148	
3	69	130	144	NA 
3	113	134	175	NA 
2	87	152	NA NA 
2	13	154	NA NA 
2	139	145	NA NA 
3	23	124	152	NA 
1	128	NA NA NA 
2	83	122	NA NA 
4	85	134	139	170	
1	119	NA NA NA 
2	116	134	NA NA 
2	126	173	NA NA 
3	124	134	180	NA 
3	10	126	142	NA 
4	30	91	126	142	
3	37	75	102	NA 
2	85	134	NA NA 
4	81	132	144	175	
3	8	81	131	NA 
2	110	134	NA NA 
3	79	139	181	NA 
3	39	84	139	NA 
2	31	142	NA NA 
2	31	142	NA NA 
3	88	103	134	NA 
2	88	134	NA NA 
3	74	142	162	NA 
2	130	139	NA NA 
2	128	165	NA NA 
3	31	138	152	NA 
2	72	161	NA NA 
3	30	116	147	NA 
1	144	NA NA NA 
1	123	NA NA NA 
2	118	124	NA NA 
4	37	126	135	176	
2	75	130	NA NA 
2	72	180	NA NA 
1	127	NA NA NA 
1	141	NA NA NA 
3	80	155	180	NA 
1	130	NA NA NA 
3	75	135	144	NA 
2	124	154	NA NA 
2	124	172	NA NA 
3	9	130	144	NA 
1	128	NA NA NA 
1	128	NA NA NA 
3	130	142	162	NA 
2	24	131	NA NA 
2	79	142	NA NA 
1	145	NA NA NA 
2	120	134	NA NA 
3	24	104	130	NA 
3	8	30	148	NA 
3	4	31	165	NA 
1	174	NA NA NA 
3	83	147	150	NA 
2	124	163	NA NA 
4	8	56	112	172	
4	119	120	158	174	
2	83	150	NA NA 
1	130	NA NA NA 
2	128	134	NA NA 
4	128	139	169	174	
2	130	168	NA NA 
4	40	75	117	143	
4	68	89	113	138	
3	84	147	169	NA 
4	19	79	95	147	
4	113	152	169	174	
3	44	74	164	NA 
3	54	127	168	NA 
4	31	130	137	149	
4	129	144	158	177	
2	9	172	NA NA 
4	32	44	84	158	
4	8	85	96	137	
4	108	123	126	156	
1	128	NA NA NA 
3	106	118	143	NA 
4	44	74	94	121	
1	134	NA NA NA 
2	93	147	NA NA 
2	121	152	NA NA 
2	137	179	NA NA 
1	172	NA NA NA 
2	150	177	NA NA 
3	128	152	166	NA 
4	9	113	114	150	
2	121	149	NA NA 
2	132	144	NA NA 
4	0	25	110	176	
2	10	134	NA NA 
1	175	NA NA NA 
3	91	154	174	NA 
2	8	132	NA NA 
2	93	181	NA NA 
3	104	130	164	NA 
3	108	124	142	NA 
2	84	151	NA NA 
4	79	116	150	168	
2	112	176	NA NA 
2	30	131	NA NA 
1	141	NA NA NA 
3	122	150	181	NA 
2	8	167	NA NA 
1	87	NA NA NA 
1	128	NA NA NA 
3	77	101	141	NA 
4	59	110	119	131	
1	92	NA NA NA 
1	130	NA NA NA 
2	104	143	NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	182	NA NA NA 
1	130	NA NA NA 
3	19	35	182	NA 
4	2	51	75	174	
2	103	158	NA NA 
4	55	106	113	157	
3	124	163	168	NA 
3	12	92	139	NA 
1	130	NA NA NA 
3	31	138	149	NA 
4	31	89	119	124	
3	4	110	159	NA 
4	38	74	158	174	
2	119	146	NA NA 
2	127	156	NA NA 
3	10	130	166	NA 
3	119	145	157	NA 
3	9	52	132	NA 
3	88	134	149	NA 
4	18	90	127	131	
3	120	154	168	NA 
3	128	146	169	NA 
4	4	62	87	154	
2	66	175	NA NA 
4	8	84	92	154	
4	37	81	147	182	
3	5	10	165	NA 
2	88	150	NA NA 
4	66	77	99	174	
4	56	109	137	149	
3	11	122	139	NA 
1	123	NA NA NA 
4	15	30	55	149	
2	59	176	NA NA 
2	116	117	NA NA 
2	2	13	NA NA 
1	84	NA NA NA 
4	40	79	166	182	
4	79	91	106	182	
3	81	147	179	NA 
4	63	84	130	134	
3	9	81	172	NA 
3	124	135	175	NA 
4	71	128	163	172	
2	9	179	NA NA 
3	115	123	162	NA 
4	98	127	130	141	
4	23	52	130	134	
4	40	52	89	130	
3	73	81	135	NA 
2	8	168	NA NA 
4	66	83	147	150	
3	91	128	139	NA 
2	124	142	NA NA 
4	46	80	110	149	
4	80	89	115	179	
2	31	173	NA NA 
3	75	156	171	NA 
2	133	177	NA NA 
2	8	163	NA NA 
2	126	158	NA NA 
4	3	132	140	144	
1	164	NA NA NA 
3	122	134	159	NA 
3	9	75	153	NA 
2	127	173	NA NA 
2	72	139	NA NA 
2	130	168	NA NA 
3	56	121	136	NA 
3	77	170	171	NA 
3	68	74	134	NA 
4	30	78	101	134	
3	30	87	134	NA 
2	121	135	NA NA 
3	85	109	162	NA 
3	27	103	175	NA 
2	128	170	NA NA 
3	70	128	134	NA 
1	125	NA NA NA 
2	8	153	NA NA 
2	147	176	NA NA 
3	73	150	176	NA 
1	120	NA NA NA 
3	62	122	142	NA 
1	127	NA NA NA 
2	127	139	NA NA 
2	125	161	NA NA 
2	123	155	NA NA 
3	40	74	147	NA 
3	30	133	140	NA 
2	30	161	NA NA 
1	123	NA NA NA 
1	80	NA NA NA 
2	30	152	NA NA 
1	123	NA NA NA 
2	31	166	NA NA 
1	130	NA NA NA 
1	130	NA NA NA 
2	125	127	NA NA 
1	113	NA NA NA 
1	128	NA NA NA 
2	87	151	NA NA 
1	126	NA NA NA 
1	81	NA NA NA 
1	145	NA NA NA 
2	92	161	NA NA 
1	130	NA NA NA 
1	130	NA NA NA 
2	141	174	NA NA 
2	79	132	NA NA 
1	137	NA NA NA 
2	128	130	NA NA 
3	103	134	153	NA 
2	128	158	NA NA 
3	44	80	149	NA 
1	157	NA NA NA 
2	56	134	NA NA 
1	125	NA NA NA 
1	180	NA NA NA 
1	182	NA NA NA 
2	75	106	NA NA 
3	74	130	171	NA 
4	80	110	125	144	
2	128	153	NA NA 
2	124	163	NA NA 
2	141	163	NA NA 
4	31	73	147	155	
1	144	NA NA NA 
2	84	161	NA NA 
2	93	134	NA NA 
2	13	134	NA NA 
1	128	NA NA NA 
1	130	NA NA NA 
2	123	130	NA NA 
1	134	NA NA NA 
2	74	151	NA NA 
2	51	123	NA NA 
1	83	NA NA NA 
1	174	NA NA NA 
2	124	178	NA NA 
1	130	NA NA NA 
1	144	NA NA NA 
3	98	119	164	NA 
1	174	NA NA NA 
2	72	174	NA NA 
3	56	57	134	NA 
2	132	144	NA NA 
4	55	125	174	181	
3	31	106	180	NA 
2	74	163	NA NA 
4	31	81	144	179	
1	130	NA NA NA 
3	81	92	131	NA 
2	98	145	NA NA 
1	130	NA NA NA 
3	24	142	165	NA 
2	128	134	NA NA 
2	128	150	NA NA 
1	126	NA NA NA 
2	121	134	NA NA 
2	24	141	NA NA 
4	8	80	110	152	
3	74	77	135	NA 
2	72	158	NA NA 
2	87	132	NA NA 
4	50	99	124	180	
2	126	179	NA NA 
2	127	150	NA NA 
2	116	158	NA NA 
4	13	106	139	172	
3	56	143	151	NA 
4	3	128	146	174	
2	13	173	NA NA 
4	103	119	126	146	
4	10	90	122	133	
2	128	139	NA NA 
3	127	134	175	NA 
4	81	113	146	158	
2	10	148	NA NA 
2	85	149	NA NA 
1	92	NA NA NA 
4	5	31	112	134	
2	31	134	NA NA 
3	74	135	175	NA 
2	93	173	NA NA 
2	123	148	NA NA 
2	21	128	NA NA 
1	145	NA NA NA 
2	124	142	NA NA 
1	125	NA NA NA 
1	81	NA NA NA 
1	158	NA NA NA 
2	101	165	NA NA 
1	130	NA NA NA 
2	75	130	NA NA 
2	88	150	NA NA 
3	118	126	176	NA 
3	86	108	150	NA 
2	84	132	NA NA 
2	72	156	NA NA 
3	12	67	119	NA 
2	114	137	NA NA 
1	180	NA NA NA 
2	130	167	NA NA 
2	122	142	NA NA 
2	113	173	NA NA 
4	22	40	110	156	
2	134	174	NA NA 
1	143	NA NA NA 
1	145	NA NA NA 
2	106	116	NA NA 
2	127	180	NA NA 
2	126	153	NA NA 
3	67	85	131	NA 
2	136	160	NA NA 
1	130	NA NA NA 
4	56	128	131	138	
1	175	NA NA NA 
1	182	NA NA NA 
2	83	157	NA NA 
3	5	9	154	NA 
3	79	88	100	NA 
2	31	148	NA NA 
2	79	166	NA NA 
2	34	103	NA NA 
2	75	153	NA NA 
3	83	128	150	NA 
4	33	101	121	178	
3	79	123	146	NA 
2	83	145	NA NA 
2	126	151	NA NA 
1	79	NA NA NA 
2	150	176	NA NA 
1	172	NA NA NA 
1	128	NA NA NA 
1	124	NA NA NA 
3	9	137	146	NA 
3	77	92	158	NA 
1	137	NA NA NA 
1	79	NA NA NA 
2	125	142	NA NA 
3	101	108	143	NA 
1	130	NA NA NA 
2	101	119	NA NA 
3	128	161	171	NA 
3	8	122	146	NA 
3	8	106	172	NA 
1	122	NA NA NA 
4	104	126	139	158	
3	31	57	139	NA 
4	30	68	99	159	
4	9	134	173	182	
4	94	116	142	172	
2	83	142	NA NA 
2	127	177	NA NA 
1	113	NA NA NA 
1	118	NA NA NA 
3	112	128	139	NA 
4	124	125	137	161	
3	130	161	162	NA 
1	130	NA NA NA 
1	177	NA NA NA 
3	84	152	156	NA 
2	30	142	NA NA 
4	19	33	57	92	
1	103	NA NA NA 
1	128	NA NA NA 
3	109	152	172	NA 
2	84	158	NA NA 
2	83	169	NA NA 
4	61	122	152	174	
4	31	61	73	136	
2	130	173	NA NA 
2	121	152	NA NA 
1	175	NA NA NA 
4	113	134	174	181	
3	13	52	130	NA 
2	64	84	NA NA 
4	78	144	157	179	
3	83	96	170	NA 
4	126	139	160	175	
3	83	157	180	NA 
4	57	130	158	160	
4	32	79	174	182	
3	73	123	157	NA 
4	13	48	103	133	
4	35	100	124	175	
3	113	125	147	NA 
4	86	117	143	158	
2	103	131	NA NA 
2	139	180	NA NA 
4	44	98	127	135	
4	23	103	152	178	
4	92	142	145	165	
4	26	29	80	148	
2	9	133	NA NA 
4	46	119	150	161	
2	126	161	NA NA 
3	108	145	153	NA 
2	8	142	NA NA 
1	130	NA NA NA 
2	134	160	NA NA 
3	84	98	182	NA 
4	26	46	112	175	
2	170	180	NA NA 
3	55	123	136	NA 
3	121	123	148	NA 
3	9	49	136	NA 
2	56	174	NA NA 
3	10	69	72	NA 
2	125	139	NA NA 
4	6	128	153	179	
3	75	146	181	NA 
3	122	137	174	NA 
4	97	112	146	172	
4	19	85	120	146	
2	30	134	NA NA 
4	55	56	95	142	
2	87	162	NA NA 
2	122	131	NA NA 
2	113	152	NA NA 
1	146	NA NA NA 
1	134	NA NA NA 
1	130	NA NA NA 
1	81	NA NA NA 
2	93	134	NA NA 
2	121	138	NA NA 
4	30	95	124	156	
2	124	158	NA NA 
3	35	80	134	NA 
2	88	139	NA NA 
3	2	88	146	NA 
2	104	128	NA NA 
4	116	128	134	162	
1	122	NA NA NA 
2	93	158	NA NA 
1	124	NA NA NA 
2	113	136	NA NA 
4	126	134	145	157	
2	30	134	NA NA 
