snp	 s0	s1	s2	s3	
1	59	NA NA NA 
1	50	NA NA NA 
1	59	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	60	107	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	54	NA NA NA 
0	NA NA NA NA 
3	51	131	155	NA 
2	69	72	NA NA 
1	60	NA NA NA 
1	81	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	57	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	56	NA NA NA 
0	NA NA NA NA 
1	50	NA NA NA 
1	56	NA NA NA 
1	63	NA NA NA 
1	61	NA NA NA 
1	56	NA NA NA 
1	61	NA NA NA 
1	57	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	63	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	63	NA NA NA 
1	41	NA NA NA 
2	50	93	NA NA 
0	NA NA NA NA 
1	90	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	59	NA NA NA 
1	61	NA NA NA 
2	44	60	NA NA 
1	59	NA NA NA 
3	63	115	151	NA 
1	63	NA NA NA 
4	36	109	118	136	
2	63	104	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	59	NA NA NA 
2	61	79	NA NA 
1	36	NA NA NA 
1	54	NA NA NA 
1	57	NA NA NA 
1	63	NA NA NA 
0	NA NA NA NA 
1	56	NA NA NA 
2	63	106	NA NA 
1	73	NA NA NA 
2	62	90	NA NA 
2	37	58	NA NA 
0	NA NA NA NA 
2	63	84	NA NA 
2	58	99	NA NA 
4	38	41	123	139	
3	50	79	82	NA 
1	60	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	57	88	NA NA 
0	NA NA NA NA 
1	55	NA NA NA 
0	NA NA NA NA 
1	63	NA NA NA 
0	NA NA NA NA 
1	63	NA NA NA 
0	NA NA NA NA 
1	52	NA NA NA 
1	56	NA NA NA 
1	56	NA NA NA 
3	58	62	135	NA 
3	25	94	109	NA 
4	24	61	81	148	
1	59	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	58	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	63	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
3	71	87	160	NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	36	NA NA NA 
1	51	NA NA NA 
0	NA NA NA NA 
1	56	NA NA NA 
0	NA NA NA NA 
1	94	NA NA NA 
0	NA NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	57	NA NA NA 
1	62	NA NA NA 
0	NA NA NA NA 
1	149	NA NA NA 
4	17	50	57	63	
2	63	71	NA NA 
0	NA NA NA NA 
1	36	NA NA NA 
0	NA NA NA NA 
1	56	NA NA NA 
2	17	56	NA NA 
2	71	105	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	54	NA NA NA 
1	58	NA NA NA 
2	58	143	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	60	NA NA NA 
1	71	NA NA NA 
2	55	91	NA NA 
4	42	60	152	162	
1	12	NA NA NA 
2	78	79	NA NA 
1	41	NA NA NA 
2	61	142	NA NA 
1	56	NA NA NA 
0	NA NA NA NA 
1	62	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	58	NA NA NA 
1	57	NA NA NA 
1	145	NA NA NA 
1	54	NA NA NA 
1	58	NA NA NA 
3	25	62	88	NA 
4	57	62	143	163	
4	57	81	92	163	
4	56	82	104	137	
1	63	NA NA NA 
1	38	NA NA NA 
1	56	NA NA NA 
1	56	NA NA NA 
4	63	65	88	160	
3	63	113	160	NA 
3	73	103	160	NA 
4	41	71	80	81	
3	57	93	160	NA 
0	NA NA NA NA 
3	57	115	160	NA 
4	4	63	88	117	
3	71	104	141	NA 
2	62	163	NA NA 
0	NA NA NA NA 
2	56	62	NA NA 
2	36	62	NA NA 
3	60	83	104	NA 
0	NA NA NA NA 
1	62	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	58	115	NA NA 
0	NA NA NA NA 
1	163	NA NA NA 
0	NA NA NA NA 
3	14	41	83	NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	36	NA NA NA 
1	60	NA NA NA 
1	36	NA NA NA 
2	59	71	NA NA 
1	5	NA NA NA 
1	59	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
3	63	73	109	NA 
2	59	160	NA NA 
1	62	NA NA NA 
3	54	85	93	NA 
1	55	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	59	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	25	NA NA NA 
2	63	71	NA NA 
1	58	NA NA NA 
1	54	NA NA NA 
1	60	NA NA NA 
1	41	NA NA NA 
1	63	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	59	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	38	NA NA NA 
3	29	51	96	NA 
2	58	62	NA NA 
1	30	NA NA NA 
0	NA NA NA NA 
2	18	58	NA NA 
1	41	NA NA NA 
2	59	156	NA NA 
0	NA NA NA NA 
2	74	88	NA NA 
0	NA NA NA NA 
1	18	NA NA NA 
1	9	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	62	NA NA NA 
1	59	NA NA NA 
2	19	53	NA NA 
4	36	104	126	143	
1	60	NA NA NA 
1	60	NA NA NA 
1	56	NA NA NA 
3	33	58	88	NA 
0	NA NA NA NA 
1	56	NA NA NA 
0	NA NA NA NA 
1	56	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	62	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	60	NA NA NA 
2	63	160	NA NA 
0	NA NA NA NA 
2	56	89	NA NA 
1	57	NA NA NA 
0	NA NA NA NA 
1	60	NA NA NA 
0	NA NA NA NA 
1	61	NA NA NA 
0	NA NA NA NA 
2	18	41	NA NA 
2	36	99	NA NA 
1	57	NA NA NA 
1	54	NA NA NA 
4	28	53	54	163	
2	63	79	NA NA 
4	30	56	99	103	
3	62	85	157	NA 
3	62	87	110	NA 
0	NA NA NA NA 
4	24	63	72	141	
3	63	90	133	NA 
2	18	93	NA NA 
3	63	130	163	NA 
1	59	NA NA NA 
4	63	121	148	151	
4	63	85	86	161	
3	41	63	157	NA 
4	50	98	108	111	
4	22	55	73	93	
1	42	NA NA NA 
1	58	NA NA NA 
2	34	60	NA NA 
0	NA NA NA NA 
1	63	NA NA NA 
1	88	NA NA NA 
2	61	160	NA NA 
1	61	NA NA NA 
1	56	NA NA NA 
4	55	125	128	142	
3	58	69	81	NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	59	NA NA NA 
2	57	71	NA NA 
0	NA NA NA NA 
2	57	163	NA NA 
0	NA NA NA NA 
1	51	NA NA NA 
1	57	NA NA NA 
1	63	NA NA NA 
2	58	72	NA NA 
3	50	155	163	NA 
1	55	NA NA NA 
2	62	84	NA NA 
2	57	88	NA NA 
1	58	NA NA NA 
1	61	NA NA NA 
2	63	160	NA NA 
1	69	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	51	NA NA NA 
2	58	160	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	51	95	NA NA 
1	62	NA NA NA 
0	NA NA NA NA 
2	36	94	NA NA 
3	53	109	160	NA 
1	58	NA NA NA 
1	111	NA NA NA 
1	60	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	56	NA NA NA 
1	63	NA NA NA 
1	59	NA NA NA 
1	56	NA NA NA 
0	NA NA NA NA 
1	59	NA NA NA 
0	NA NA NA NA 
1	51	NA NA NA 
1	60	NA NA NA 
1	38	NA NA NA 
1	57	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	58	NA NA NA 
1	60	NA NA NA 
1	63	NA NA NA 
0	NA NA NA NA 
1	55	NA NA NA 
1	58	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	63	NA NA NA 
1	55	NA NA NA 
0	NA NA NA NA 
1	38	NA NA NA 
1	62	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	54	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	61	NA NA NA 
1	113	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	60	NA NA NA 
1	63	NA NA NA 
1	51	NA NA NA 
0	NA NA NA NA 
3	63	102	163	NA 
1	57	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	50	NA NA NA 
1	58	NA NA NA 
3	51	54	142	NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	71	NA NA NA 
0	NA NA NA NA 
1	63	NA NA NA 
3	86	138	149	NA 
2	30	59	NA NA 
1	63	NA NA NA 
1	51	NA NA NA 
0	NA NA NA NA 
1	59	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	56	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	23	50	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	60	NA NA NA 
1	32	NA NA NA 
0	NA NA NA NA 
1	63	NA NA NA 
0	NA NA NA NA 
1	62	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	54	NA NA NA 
1	50	NA NA NA 
1	59	NA NA NA 
1	56	NA NA NA 
1	61	NA NA NA 
0	NA NA NA NA 
1	58	NA NA NA 
1	54	NA NA NA 
0	NA NA NA NA 
1	58	NA NA NA 
0	NA NA NA NA 
1	59	NA NA NA 
1	63	NA NA NA 
1	41	NA NA NA 
0	NA NA NA NA 
1	59	NA NA NA 
4	23	73	86	160	
0	NA NA NA NA 
0	NA NA NA NA 
1	62	NA NA NA 
1	55	NA NA NA 
1	52	NA NA NA 
2	71	159	NA NA 
1	57	NA NA NA 
4	24	28	54	160	
4	35	55	71	160	
1	18	NA NA NA 
1	63	NA NA NA 
0	NA NA NA NA 
1	51	NA NA NA 
4	60	73	110	142	
4	2	55	71	97	
4	26	55	71	100	
4	58	89	97	160	
4	58	89	97	160	
4	58	85	115	160	
4	59	71	104	160	
4	54	63	71	160	
4	58	79	126	147	
1	61	NA NA NA 
0	NA NA NA NA 
4	36	49	52	86	
4	10	58	69	151	
1	36	NA NA NA 
2	63	72	NA NA 
3	17	50	63	NA 
4	63	69	99	135	
4	37	65	99	164	
3	37	63	99	NA 
2	34	61	NA NA 
4	51	111	162	163	
4	17	18	106	156	
1	51	NA NA NA 
3	56	94	120	NA 
3	42	57	73	NA 
4	37	59	80	85	
4	60	88	108	143	
4	47	50	147	157	
2	2	60	NA NA 
3	38	89	163	NA 
2	56	93	NA NA 
3	58	64	141	NA 
3	16	19	37	NA 
1	116	NA NA NA 
4	54	88	119	144	
0	NA NA NA NA 
2	39	41	NA NA 
2	62	123	NA NA 
1	63	NA NA NA 
0	NA NA NA NA 
1	50	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	50	NA NA NA 
2	52	139	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	63	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	160	NA NA NA 
1	35	NA NA NA 
4	59	71	126	163	
1	36	NA NA NA 
3	54	56	72	NA 
0	NA NA NA NA 
2	63	107	NA NA 
2	50	115	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	63	NA NA NA 
2	63	117	NA NA 
0	NA NA NA NA 
1	63	NA NA NA 
0	NA NA NA NA 
1	61	NA NA NA 
0	NA NA NA NA 
1	63	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	36	NA NA NA 
0	NA NA NA NA 
1	35	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	59	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	59	91	NA NA 
1	63	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
3	39	99	147	NA 
3	63	93	142	NA 
3	61	71	104	NA 
3	62	81	104	NA 
2	62	160	NA NA 
4	56	99	116	160	
4	41	72	94	105	
1	51	NA NA NA 
3	63	116	141	NA 
3	19	60	61	NA 
3	55	63	100	NA 
4	58	85	121	159	
3	22	32	58	NA 
1	63	NA NA NA 
3	15	57	163	NA 
4	14	15	63	72	
4	3	63	93	147	
3	60	111	126	NA 
1	54	NA NA NA 
2	60	160	NA NA 
3	31	49	58	NA 
3	60	96	160	NA 
4	62	108	118	160	
2	56	84	NA NA 
4	62	71	109	148	
3	57	71	109	NA 
4	42	63	71	109	
2	59	118	NA NA 
3	17	23	27	NA 
3	57	101	161	NA 
4	17	42	51	114	
4	59	124	129	141	
2	71	103	NA NA 
1	37	NA NA NA 
3	53	69	81	NA 
4	76	104	113	151	
4	13	56	112	157	
4	59	71	104	154	
4	59	61	79	104	
4	63	74	88	100	
2	36	146	NA NA 
2	52	59	NA NA 
1	62	NA NA NA 
1	39	NA NA NA 
2	36	71	NA NA 
1	36	NA NA NA 
1	56	NA NA NA 
1	63	NA NA NA 
4	34	55	89	134	
3	55	89	163	NA 
3	55	72	73	NA 
2	52	63	NA NA 
1	57	NA NA NA 
3	32	48	59	NA 
1	59	NA NA NA 
1	60	NA NA NA 
1	56	NA NA NA 
2	50	59	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	57	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	52	NA NA NA 
0	NA NA NA NA 
1	41	NA NA NA 
1	57	NA NA NA 
1	61	NA NA NA 
2	61	97	NA NA 
2	60	62	NA NA 
1	32	NA NA NA 
0	NA NA NA NA 
1	60	NA NA NA 
1	62	NA NA NA 
4	42	58	63	103	
4	59	60	147	151	
0	NA NA NA NA 
1	58	NA NA NA 
2	60	159	NA NA 
1	54	NA NA NA 
1	59	NA NA NA 
3	41	114	143	NA 
1	58	NA NA NA 
1	59	NA NA NA 
2	34	63	NA NA 
1	55	NA NA NA 
0	NA NA NA NA 
3	41	51	159	NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	120	NA NA NA 
1	39	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	52	NA NA NA 
1	62	NA NA NA 
0	NA NA NA NA 
1	63	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	63	160	NA NA 
1	73	NA NA NA 
2	18	34	NA NA 
1	52	NA NA NA 
2	61	73	NA NA 
1	52	NA NA NA 
0	NA NA NA NA 
3	18	58	114	NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	51	98	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	36	NA NA NA 
1	41	NA NA NA 
1	38	NA NA NA 
2	25	62	NA NA 
3	51	126	147	NA 
3	50	54	139	NA 
2	63	118	NA NA 
3	23	60	163	NA 
2	14	27	NA NA 
1	63	NA NA NA 
2	62	85	NA NA 
1	62	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	41	NA NA NA 
1	61	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	71	NA NA NA 
1	62	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	59	NA NA NA 
1	63	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	100	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	62	77	NA NA 
4	63	73	77	163	
1	52	NA NA NA 
1	63	NA NA NA 
1	56	NA NA NA 
2	39	163	NA NA 
2	29	60	NA NA 
1	57	NA NA NA 
1	61	NA NA NA 
2	55	62	NA NA 
1	62	NA NA NA 
2	63	71	NA NA 
1	50	NA NA NA 
1	57	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	60	NA NA NA 
0	NA NA NA NA 
1	56	NA NA NA 
1	63	NA NA NA 
1	58	NA NA NA 
1	19	NA NA NA 
1	1	NA NA NA 
2	73	148	NA NA 
2	50	107	NA NA 
1	55	NA NA NA 
4	38	71	106	160	
2	60	62	NA NA 
0	NA NA NA NA 
2	58	71	NA NA 
1	57	NA NA NA 
2	79	95	NA NA 
4	3	57	72	84	
1	58	NA NA NA 
2	55	58	NA NA 
3	18	41	52	NA 
2	63	142	NA NA 
2	2	63	NA NA 
1	63	NA NA NA 
2	49	63	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	54	NA NA NA 
1	58	NA NA NA 
1	58	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	52	NA NA NA 
1	104	NA NA NA 
2	52	62	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	0	56	NA NA 
2	33	56	NA NA 
4	60	102	115	141	
1	52	NA NA NA 
1	41	NA NA NA 
1	99	NA NA NA 
1	38	NA NA NA 
4	60	63	101	163	
1	55	NA NA NA 
0	NA NA NA NA 
3	59	104	135	NA 
2	57	84	NA NA 
1	58	NA NA NA 
1	63	NA NA NA 
2	50	62	NA NA 
1	28	NA NA NA 
0	NA NA NA NA 
2	60	63	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	56	119	NA NA 
0	NA NA NA NA 
2	62	82	NA NA 
1	52	NA NA NA 
2	65	100	NA NA 
3	53	57	104	NA 
1	63	NA NA NA 
0	NA NA NA NA 
2	57	94	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	58	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	50	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	56	NA NA NA 
1	57	NA NA NA 
3	54	56	86	NA 
2	36	104	NA NA 
0	NA NA NA NA 
1	63	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	58	NA NA NA 
1	51	NA NA NA 
1	60	NA NA NA 
0	NA NA NA NA 
1	61	NA NA NA 
4	8	22	43	59	
3	62	109	112	NA 
2	52	96	NA NA 
2	51	163	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	59	NA NA NA 
1	63	NA NA NA 
1	60	NA NA NA 
0	NA NA NA NA 
1	39	NA NA NA 
0	NA NA NA NA 
3	41	121	160	NA 
0	NA NA NA NA 
0	NA NA NA NA 
3	19	50	104	NA 
2	41	53	NA NA 
1	62	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	59	NA NA NA 
0	NA NA NA NA 
1	58	NA NA NA 
1	52	NA NA NA 
0	NA NA NA NA 
1	60	NA NA NA 
1	39	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	55	104	NA NA 
2	60	68	NA NA 
0	NA NA NA NA 
1	61	NA NA NA 
3	37	61	160	NA 
0	NA NA NA NA 
2	46	63	NA NA 
1	7	NA NA NA 
0	NA NA NA NA 
2	63	82	NA NA 
4	63	99	119	164	
1	59	NA NA NA 
2	60	86	NA NA 
0	NA NA NA NA 
1	41	NA NA NA 
1	59	NA NA NA 
3	32	56	136	NA 
2	55	58	NA NA 
2	38	76	NA NA 
1	52	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	41	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	122	NA NA NA 
4	59	72	149	160	
3	69	72	143	NA 
1	36	NA NA NA 
0	NA NA NA NA 
1	63	NA NA NA 
2	63	161	NA NA 
0	NA NA NA NA 
1	62	NA NA NA 
1	63	NA NA NA 
1	26	NA NA NA 
1	63	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	73	NA NA NA 
1	52	NA NA NA 
2	25	63	NA NA 
1	55	NA NA NA 
2	58	93	NA NA 
0	NA NA NA NA 
2	63	73	NA NA 
1	63	NA NA NA 
1	33	NA NA NA 
1	39	NA NA NA 
1	163	NA NA NA 
1	39	NA NA NA 
4	60	114	118	148	
1	55	NA NA NA 
1	60	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	36	NA NA NA 
3	56	89	160	NA 
2	57	81	NA NA 
2	55	147	NA NA 
2	14	63	NA NA 
4	56	71	105	119	
3	58	71	91	NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	58	NA NA NA 
1	59	NA NA NA 
4	57	63	107	147	
1	63	NA NA NA 
4	38	93	109	125	
2	51	56	NA NA 
1	59	NA NA NA 
4	9	52	81	135	
2	82	134	NA NA 
1	59	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
0	NA NA NA NA 
1	63	NA NA NA 
1	50	NA NA NA 
1	63	NA NA NA 
0	NA NA NA NA 
1	63	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	38	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	58	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	59	NA NA NA 
1	60	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	59	NA NA NA 
1	18	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	99	NA NA NA 
3	63	132	157	NA 
0	NA NA NA NA 
1	55	NA NA NA 
0	NA NA NA NA 
1	54	NA NA NA 
2	42	52	NA NA 
3	50	69	100	NA 
0	NA NA NA NA 
1	50	NA NA NA 
2	90	105	NA NA 
3	62	103	120	NA 
1	61	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	62	63	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
3	60	73	163	NA 
1	51	NA NA NA 
0	NA NA NA NA 
1	55	NA NA NA 
1	63	NA NA NA 
3	35	52	61	NA 
1	61	NA NA NA 
3	35	74	99	NA 
2	58	160	NA NA 
3	39	88	152	NA 
0	NA NA NA NA 
1	54	NA NA NA 
1	52	NA NA NA 
1	63	NA NA NA 
0	NA NA NA NA 
1	57	NA NA NA 
0	NA NA NA NA 
1	163	NA NA NA 
0	NA NA NA NA 
1	19	NA NA NA 
0	NA NA NA NA 
1	42	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	59	NA NA NA 
0	NA NA NA NA 
1	59	NA NA NA 
1	54	NA NA NA 
2	63	104	NA NA 
3	30	57	59	NA 
1	63	NA NA NA 
0	NA NA NA NA 
1	52	NA NA NA 
1	39	NA NA NA 
1	55	NA NA NA 
2	39	51	NA NA 
1	54	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	57	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	63	NA NA NA 
3	50	88	104	NA 
0	NA NA NA NA 
1	63	NA NA NA 
1	60	NA NA NA 
1	62	NA NA NA 
2	42	71	NA NA 
1	55	NA NA NA 
1	160	NA NA NA 
1	63	NA NA NA 
2	63	160	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	69	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	60	93	NA NA 
1	56	NA NA NA 
0	NA NA NA NA 
1	41	NA NA NA 
2	55	61	NA NA 
1	54	NA NA NA 
4	60	62	89	103	
2	42	51	NA NA 
1	62	NA NA NA 
4	36	41	59	63	
4	37	50	79	123	
4	63	71	77	116	
2	58	164	NA NA 
1	61	NA NA NA 
1	54	NA NA NA 
2	63	72	NA NA 
3	77	88	99	NA 
1	63	NA NA NA 
1	51	NA NA NA 
4	34	61	79	146	
4	14	18	52	81	
1	61	NA NA NA 
4	30	104	141	160	
1	61	NA NA NA 
3	20	63	151	NA 
2	63	88	NA NA 
4	60	71	105	148	
1	60	NA NA NA 
1	160	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	51	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	61	NA NA NA 
0	NA NA NA NA 
2	55	85	NA NA 
1	58	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	51	NA NA NA 
1	141	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	63	NA NA NA 
3	61	79	119	NA 
2	18	63	NA NA 
1	50	NA NA NA 
1	56	NA NA NA 
2	41	164	NA NA 
3	57	102	104	NA 
1	71	NA NA NA 
1	103	NA NA NA 
2	44	58	NA NA 
2	35	51	NA NA 
0	NA NA NA NA 
2	61	72	NA NA 
0	NA NA NA NA 
1	58	NA NA NA 
4	2	12	72	104	
1	56	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
0	NA NA NA NA 
1	55	NA NA NA 
0	NA NA NA NA 
1	59	NA NA NA 
1	41	NA NA NA 
2	32	48	NA NA 
1	59	NA NA NA 
1	52	NA NA NA 
0	NA NA NA NA 
1	63	NA NA NA 
1	58	NA NA NA 
3	63	123	148	NA 
3	10	61	160	NA 
1	60	NA NA NA 
1	99	NA NA NA 
1	63	NA NA NA 
1	157	NA NA NA 
0	NA NA NA NA 
1	22	NA NA NA 
0	NA NA NA NA 
1	51	NA NA NA 
0	NA NA NA NA 
1	50	NA NA NA 
1	63	NA NA NA 
1	59	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
2	62	97	NA NA 
1	54	NA NA NA 
0	NA NA NA NA 
3	34	57	89	NA 
1	55	NA NA NA 
1	63	NA NA NA 
1	61	NA NA NA 
1	48	NA NA NA 
2	60	160	NA NA 
2	59	84	NA NA 
1	51	NA NA NA 
0	NA NA NA NA 
