snp	 s0	s1	s2	s3	
1	12	NA NA NA 
1	39	NA NA NA 
1	38	NA NA NA 
1	23	NA NA NA 
1	28	NA NA NA 
1	20	NA NA NA 
1	24	NA NA NA 
1	23	NA NA NA 
1	16	NA NA NA 
1	13	NA NA NA 
1	32	NA NA NA 
1	32	NA NA NA 
1	8	NA NA NA 
1	28	NA NA NA 
3	39	40	54	NA 
2	4	79	NA NA 
1	23	NA NA NA 
1	27	NA NA NA 
3	13	17	39	NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	43	NA NA NA 
1	42	NA NA NA 
1	23	NA NA NA 
1	35	NA NA NA 
1	5	NA NA NA 
1	18	NA NA NA 
1	35	NA NA NA 
1	9	NA NA NA 
1	23	NA NA NA 
1	36	NA NA NA 
1	20	NA NA NA 
2	40	46	NA NA 
2	11	23	NA NA 
2	43	48	NA NA 
3	5	23	27	NA 
1	29	NA NA NA 
1	35	NA NA NA 
1	2	NA NA NA 
1	36	NA NA NA 
3	12	46	79	NA 
1	18	NA NA NA 
2	11	23	NA NA 
1	40	NA NA NA 
1	25	NA NA NA 
2	48	140	NA NA 
2	35	103	NA NA 
1	43	NA NA NA 
1	49	NA NA NA 
4	19	20	21	61	
1	49	NA NA NA 
2	20	33	NA NA 
1	22	NA NA NA 
1	10	NA NA NA 
1	40	NA NA NA 
1	33	NA NA NA 
1	10	NA NA NA 
1	36	NA NA NA 
1	47	NA NA NA 
1	21	NA NA NA 
1	14	NA NA NA 
1	18	NA NA NA 
1	28	NA NA NA 
1	48	NA NA NA 
1	42	NA NA NA 
1	23	NA NA NA 
3	5	8	28	NA 
3	42	160	179	NA 
2	43	75	NA NA 
1	38	NA NA NA 
3	14	51	170	NA 
1	32	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
2	18	76	NA NA 
1	39	NA NA NA 
1	22	NA NA NA 
1	28	NA NA NA 
1	29	NA NA NA 
1	23	NA NA NA 
2	4	116	NA NA 
1	32	NA NA NA 
1	12	NA NA NA 
2	11	75	NA NA 
2	12	48	NA NA 
2	25	112	NA NA 
1	48	NA NA NA 
1	21	NA NA NA 
1	19	NA NA NA 
1	19	NA NA NA 
1	29	NA NA NA 
1	25	NA NA NA 
2	28	75	NA NA 
1	38	NA NA NA 
1	23	NA NA NA 
1	22	NA NA NA 
1	22	NA NA NA 
1	33	NA NA NA 
2	16	75	NA NA 
1	15	NA NA NA 
1	38	NA NA NA 
1	49	NA NA NA 
1	33	NA NA NA 
1	14	NA NA NA 
1	13	NA NA NA 
1	39	NA NA NA 
1	13	NA NA NA 
2	20	24	NA NA 
2	11	31	NA NA 
1	16	NA NA NA 
1	20	NA NA NA 
1	4	NA NA NA 
1	39	NA NA NA 
1	33	NA NA NA 
1	16	NA NA NA 
1	44	NA NA NA 
1	47	NA NA NA 
1	17	NA NA NA 
1	25	NA NA NA 
1	31	NA NA NA 
2	49	75	NA NA 
2	49	75	NA NA 
2	44	75	NA NA 
2	14	48	NA NA 
1	21	NA NA NA 
1	5	NA NA NA 
1	16	NA NA NA 
1	38	NA NA NA 
1	28	NA NA NA 
2	40	143	NA NA 
1	25	NA NA NA 
2	17	23	NA NA 
1	32	NA NA NA 
2	14	28	NA NA 
2	12	146	NA NA 
1	20	NA NA NA 
1	28	NA NA NA 
1	28	NA NA NA 
1	19	NA NA NA 
1	49	NA NA NA 
1	25	NA NA NA 
1	16	NA NA NA 
1	40	NA NA NA 
2	17	51	NA NA 
1	43	NA NA NA 
2	23	75	NA NA 
2	10	48	NA NA 
1	28	NA NA NA 
1	40	NA NA NA 
1	23	NA NA NA 
1	48	NA NA NA 
1	44	NA NA NA 
1	34	NA NA NA 
1	48	NA NA NA 
1	28	NA NA NA 
1	22	NA NA NA 
1	37	NA NA NA 
1	13	NA NA NA 
1	25	NA NA NA 
1	16	NA NA NA 
1	20	NA NA NA 
1	13	NA NA NA 
1	29	NA NA NA 
1	29	NA NA NA 
1	18	NA NA NA 
1	48	NA NA NA 
1	17	NA NA NA 
0	NA NA NA NA 
1	6	NA NA NA 
1	44	NA NA NA 
1	28	NA NA NA 
1	43	NA NA NA 
1	15	NA NA NA 
1	25	NA NA NA 
3	37	48	149	NA 
2	19	33	NA NA 
1	15	NA NA NA 
3	16	61	162	NA 
1	48	NA NA NA 
1	22	NA NA NA 
1	27	NA NA NA 
2	8	15	NA NA 
1	16	NA NA NA 
3	14	16	19	NA 
1	31	NA NA NA 
4	42	43	77	157	
1	13	NA NA NA 
3	21	26	75	NA 
1	27	NA NA NA 
1	48	NA NA NA 
1	23	NA NA NA 
1	15	NA NA NA 
2	0	33	NA NA 
1	43	NA NA NA 
1	40	NA NA NA 
1	20	NA NA NA 
1	37	NA NA NA 
2	7	11	NA NA 
1	40	NA NA NA 
2	9	29	NA NA 
1	47	NA NA NA 
1	31	NA NA NA 
1	49	NA NA NA 
1	47	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	21	NA NA NA 
1	19	NA NA NA 
1	21	NA NA NA 
1	48	NA NA NA 
1	49	NA NA NA 
1	32	NA NA NA 
1	36	NA NA NA 
1	40	NA NA NA 
1	19	NA NA NA 
1	41	NA NA NA 
1	5	NA NA NA 
1	34	NA NA NA 
3	32	48	134	NA 
1	29	NA NA NA 
1	39	NA NA NA 
1	33	NA NA NA 
1	27	NA NA NA 
3	16	48	117	NA 
2	11	38	NA NA 
3	0	19	22	NA 
2	14	75	NA NA 
1	15	NA NA NA 
2	10	25	NA NA 
3	24	124	148	NA 
1	21	NA NA NA 
1	42	NA NA NA 
1	24	NA NA NA 
3	29	44	50	NA 
3	37	38	75	NA 
2	37	75	NA NA 
3	49	74	78	NA 
3	37	48	75	NA 
2	15	72	NA NA 
2	35	75	NA NA 
3	16	49	75	NA 
3	13	39	75	NA 
4	25	30	170	179	
1	48	NA NA NA 
1	17	NA NA NA 
3	14	16	48	NA 
2	15	48	NA NA 
2	18	23	NA NA 
4	12	18	111	132	
2	39	89	NA NA 
1	15	NA NA NA 
1	24	NA NA NA 
1	38	NA NA NA 
1	44	NA NA NA 
2	47	168	NA NA 
1	48	NA NA NA 
1	40	NA NA NA 
1	35	NA NA NA 
1	47	NA NA NA 
1	23	NA NA NA 
1	21	NA NA NA 
2	12	75	NA NA 
1	22	NA NA NA 
1	6	NA NA NA 
1	29	NA NA NA 
1	23	NA NA NA 
2	31	33	NA NA 
1	43	NA NA NA 
2	28	75	NA NA 
1	44	NA NA NA 
1	39	NA NA NA 
1	9	NA NA NA 
1	25	NA NA NA 
1	49	NA NA NA 
1	23	NA NA NA 
1	28	NA NA NA 
1	20	NA NA NA 
1	34	NA NA NA 
1	24	NA NA NA 
1	25	NA NA NA 
1	34	NA NA NA 
1	8	NA NA NA 
1	18	NA NA NA 
1	49	NA NA NA 
1	12	NA NA NA 
1	49	NA NA NA 
1	47	NA NA NA 
1	15	NA NA NA 
1	16	NA NA NA 
1	16	NA NA NA 
1	13	NA NA NA 
1	33	NA NA NA 
1	28	NA NA NA 
1	23	NA NA NA 
1	10	NA NA NA 
3	38	134	162	NA 
1	28	NA NA NA 
1	40	NA NA NA 
2	14	82	NA NA 
1	29	NA NA NA 
1	40	NA NA NA 
1	36	NA NA NA 
1	20	NA NA NA 
3	9	13	144	NA 
2	4	15	NA NA 
2	49	75	NA NA 
2	31	75	NA NA 
1	17	NA NA NA 
2	27	75	NA NA 
1	43	NA NA NA 
2	0	29	NA NA 
1	37	NA NA NA 
1	8	NA NA NA 
1	16	NA NA NA 
1	35	NA NA NA 
1	48	NA NA NA 
2	32	75	NA NA 
2	32	112	NA NA 
3	1	40	168	NA 
2	18	37	NA NA 
1	4	NA NA NA 
3	11	18	48	NA 
1	48	NA NA NA 
2	49	75	NA NA 
2	24	125	NA NA 
1	29	NA NA NA 
1	14	NA NA NA 
1	27	NA NA NA 
1	34	NA NA NA 
1	40	NA NA NA 
1	20	NA NA NA 
1	21	NA NA NA 
1	21	NA NA NA 
1	49	NA NA NA 
1	48	NA NA NA 
2	9	48	NA NA 
1	40	NA NA NA 
1	47	NA NA NA 
1	36	NA NA NA 
1	39	NA NA NA 
1	16	NA NA NA 
2	48	75	NA NA 
1	28	NA NA NA 
1	18	NA NA NA 
1	19	NA NA NA 
2	11	20	NA NA 
1	14	NA NA NA 
1	27	NA NA NA 
1	24	NA NA NA 
1	11	NA NA NA 
1	20	NA NA NA 
1	18	NA NA NA 
1	49	NA NA NA 
1	18	NA NA NA 
1	14	NA NA NA 
2	24	28	NA NA 
1	44	NA NA NA 
1	22	NA NA NA 
1	35	NA NA NA 
1	48	NA NA NA 
1	28	NA NA NA 
1	15	NA NA NA 
1	34	NA NA NA 
1	23	NA NA NA 
1	42	NA NA NA 
1	25	NA NA NA 
2	11	75	NA NA 
1	44	NA NA NA 
3	18	69	104	NA 
2	18	49	NA NA 
1	7	NA NA NA 
2	15	142	NA NA 
3	30	36	48	NA 
3	18	30	50	NA 
1	31	NA NA NA 
2	49	75	NA NA 
1	35	NA NA NA 
1	38	NA NA NA 
2	12	75	NA NA 
1	25	NA NA NA 
1	4	NA NA NA 
1	40	NA NA NA 
4	38	40	98	103	
4	9	39	75	126	
2	24	75	NA NA 
2	28	75	NA NA 
2	37	75	NA NA 
1	22	NA NA NA 
2	35	75	NA NA 
3	49	75	88	NA 
4	11	75	113	145	
1	9	NA NA NA 
1	48	NA NA NA 
1	39	NA NA NA 
1	12	NA NA NA 
3	14	76	100	NA 
1	33	NA NA NA 
2	21	181	NA NA 
1	42	NA NA NA 
1	13	NA NA NA 
2	49	105	NA NA 
1	49	NA NA NA 
3	14	43	48	NA 
3	3	9	63	NA 
1	19	NA NA NA 
2	18	75	NA NA 
4	15	75	91	178	
3	12	13	43	NA 
2	48	75	NA NA 
1	49	NA NA NA 
1	49	NA NA NA 
4	14	37	43	74	
1	15	NA NA NA 
4	6	27	48	75	
3	14	69	75	NA 
3	8	10	75	NA 
4	0	15	73	75	
2	49	75	NA NA 
3	35	38	80	NA 
1	27	NA NA NA 
4	3	9	75	84	
3	49	75	184	NA 
2	48	75	NA NA 
3	7	37	75	NA 
3	9	20	45	NA 
3	6	27	44	NA 
2	15	29	NA NA 
1	29	NA NA NA 
4	37	41	91	103	
2	8	75	NA NA 
2	20	48	NA NA 
4	32	49	104	133	
3	23	31	39	NA 
1	42	NA NA NA 
1	22	NA NA NA 
2	48	91	NA NA 
4	18	47	97	141	
1	28	NA NA NA 
1	28	NA NA NA 
4	17	19	100	170	
2	13	23	NA NA 
1	4	NA NA NA 
1	12	NA NA NA 
1	20	NA NA NA 
2	17	157	NA NA 
1	13	NA NA NA 
1	40	NA NA NA 
3	48	75	115	NA 
1	40	NA NA NA 
2	25	42	NA NA 
1	25	NA NA NA 
1	37	NA NA NA 
1	49	NA NA NA 
1	20	NA NA NA 
1	49	NA NA NA 
1	24	NA NA NA 
1	16	NA NA NA 
1	36	NA NA NA 
1	47	NA NA NA 
1	21	NA NA NA 
1	48	NA NA NA 
2	4	19	NA NA 
1	4	NA NA NA 
1	47	NA NA NA 
1	35	NA NA NA 
1	24	NA NA NA 
2	21	75	NA NA 
1	48	NA NA NA 
3	38	86	103	NA 
2	37	75	NA NA 
1	12	NA NA NA 
2	22	70	NA NA 
1	20	NA NA NA 
1	28	NA NA NA 
1	17	NA NA NA 
1	21	NA NA NA 
1	48	NA NA NA 
1	5	NA NA NA 
1	36	NA NA NA 
1	25	NA NA NA 
1	39	NA NA NA 
1	17	NA NA NA 
1	37	NA NA NA 
2	25	171	NA NA 
1	29	NA NA NA 
1	31	NA NA NA 
1	14	NA NA NA 
3	37	89	158	NA 
1	12	NA NA NA 
2	19	122	NA NA 
1	43	NA NA NA 
2	1	17	NA NA 
2	40	169	NA NA 
1	22	NA NA NA 
1	19	NA NA NA 
1	19	NA NA NA 
1	25	NA NA NA 
1	15	NA NA NA 
1	38	NA NA NA 
2	22	75	NA NA 
1	24	NA NA NA 
2	18	123	NA NA 
3	22	48	122	NA 
2	13	75	NA NA 
3	27	75	110	NA 
2	72	127	NA NA 
1	29	NA NA NA 
3	32	83	107	NA 
1	8	NA NA NA 
2	29	33	NA NA 
4	32	37	88	136	
3	6	75	104	NA 
3	4	28	124	NA 
1	29	NA NA NA 
1	28	NA NA NA 
1	24	NA NA NA 
1	23	NA NA NA 
1	47	NA NA NA 
1	23	NA NA NA 
1	28	NA NA NA 
1	29	NA NA NA 
1	15	NA NA NA 
1	9	NA NA NA 
2	32	35	NA NA 
1	38	NA NA NA 
1	48	NA NA NA 
1	14	NA NA NA 
1	22	NA NA NA 
1	49	NA NA NA 
1	33	NA NA NA 
2	38	75	NA NA 
2	22	75	NA NA 
1	6	NA NA NA 
1	49	NA NA NA 
1	42	NA NA NA 
1	22	NA NA NA 
1	13	NA NA NA 
2	48	151	NA NA 
4	22	75	96	170	
3	12	33	75	NA 
4	4	19	36	41	
3	12	19	34	NA 
2	38	159	NA NA 
1	11	NA NA NA 
4	21	49	85	112	
1	48	NA NA NA 
4	39	46	47	134	
1	34	NA NA NA 
1	6	NA NA NA 
2	23	25	NA NA 
2	17	75	NA NA 
3	20	37	141	NA 
2	31	41	NA NA 
1	28	NA NA NA 
1	16	NA NA NA 
1	15	NA NA NA 
1	22	NA NA NA 
1	12	NA NA NA 
1	23	NA NA NA 
1	20	NA NA NA 
1	28	NA NA NA 
1	22	NA NA NA 
1	16	NA NA NA 
1	19	NA NA NA 
1	28	NA NA NA 
1	37	NA NA NA 
2	19	75	NA NA 
1	18	NA NA NA 
1	16	NA NA NA 
1	44	NA NA NA 
1	48	NA NA NA 
1	32	NA NA NA 
2	2	28	NA NA 
1	31	NA NA NA 
1	44	NA NA NA 
1	22	NA NA NA 
1	38	NA NA NA 
2	1	27	NA NA 
3	8	23	49	NA 
1	29	NA NA NA 
1	18	NA NA NA 
1	35	NA NA NA 
1	42	NA NA NA 
3	28	46	75	NA 
2	28	109	NA NA 
2	35	184	NA NA 
1	20	NA NA NA 
1	49	NA NA NA 
1	47	NA NA NA 
1	48	NA NA NA 
2	11	48	NA NA 
1	28	NA NA NA 
1	21	NA NA NA 
1	10	NA NA NA 
1	22	NA NA NA 
1	20	NA NA NA 
2	5	48	NA NA 
3	48	75	172	NA 
4	21	24	42	75	
3	16	21	75	NA 
4	7	19	21	35	
2	24	48	NA NA 
1	29	NA NA NA 
3	28	47	75	NA 
2	33	36	NA NA 
3	33	42	47	NA 
2	13	82	NA NA 
1	37	NA NA NA 
1	44	NA NA NA 
1	14	NA NA NA 
3	48	75	92	NA 
1	48	NA NA NA 
4	16	22	39	148	
3	17	32	86	NA 
2	48	95	NA NA 
1	39	NA NA NA 
2	10	75	NA NA 
2	9	75	NA NA 
2	21	75	NA NA 
3	29	64	75	NA 
1	29	NA NA NA 
3	14	25	48	NA 
1	27	NA NA NA 
1	25	NA NA NA 
1	12	NA NA NA 
1	25	NA NA NA 
2	38	75	NA NA 
1	15	NA NA NA 
1	4	NA NA NA 
1	12	NA NA NA 
1	38	NA NA NA 
1	48	NA NA NA 
1	17	NA NA NA 
1	24	NA NA NA 
1	13	NA NA NA 
1	24	NA NA NA 
1	36	NA NA NA 
2	9	75	NA NA 
1	47	NA NA NA 
1	13	NA NA NA 
1	33	NA NA NA 
4	21	24	75	156	
3	49	110	146	NA 
1	22	NA NA NA 
1	24	NA NA NA 
1	29	NA NA NA 
1	29	NA NA NA 
1	28	NA NA NA 
1	19	NA NA NA 
3	8	17	76	NA 
3	16	28	49	NA 
1	16	NA NA NA 
2	14	151	NA NA 
2	33	42	NA NA 
2	19	38	NA NA 
1	33	NA NA NA 
1	28	NA NA NA 
4	34	36	75	150	
2	22	75	NA NA 
4	10	28	44	75	
1	48	NA NA NA 
2	29	75	NA NA 
1	40	NA NA NA 
1	36	NA NA NA 
3	0	14	40	NA 
1	34	NA NA NA 
2	9	10	NA NA 
1	29	NA NA NA 
2	15	38	NA NA 
3	48	64	75	NA 
1	17	NA NA NA 
1	21	NA NA NA 
2	8	27	NA NA 
2	22	50	NA NA 
1	18	NA NA NA 
1	12	NA NA NA 
2	48	113	NA NA 
1	48	NA NA NA 
1	12	NA NA NA 
1	17	NA NA NA 
3	19	36	160	NA 
1	47	NA NA NA 
1	40	NA NA NA 
1	48	NA NA NA 
1	18	NA NA NA 
1	8	NA NA NA 
1	27	NA NA NA 
1	48	NA NA NA 
1	40	NA NA NA 
1	33	NA NA NA 
1	28	NA NA NA 
1	14	NA NA NA 
1	19	NA NA NA 
1	49	NA NA NA 
1	12	NA NA NA 
2	16	18	NA NA 
1	21	NA NA NA 
1	25	NA NA NA 
1	25	NA NA NA 
1	25	NA NA NA 
1	22	NA NA NA 
1	13	NA NA NA 
1	9	NA NA NA 
1	17	NA NA NA 
1	22	NA NA NA 
1	39	NA NA NA 
1	32	NA NA NA 
2	28	108	NA NA 
3	33	103	125	NA 
1	21	NA NA NA 
1	14	NA NA NA 
1	20	NA NA NA 
1	14	NA NA NA 
1	23	NA NA NA 
2	28	154	NA NA 
1	34	NA NA NA 
2	28	36	NA NA 
2	0	43	NA NA 
3	22	75	104	NA 
1	38	NA NA NA 
1	31	NA NA NA 
1	19	NA NA NA 
3	31	33	49	NA 
1	31	NA NA NA 
1	38	NA NA NA 
1	19	NA NA NA 
1	35	NA NA NA 
1	49	NA NA NA 
1	24	NA NA NA 
1	9	NA NA NA 
1	22	NA NA NA 
1	35	NA NA NA 
2	23	77	NA NA 
1	41	NA NA NA 
1	20	NA NA NA 
4	20	42	77	93	
2	9	21	NA NA 
1	38	NA NA NA 
1	31	NA NA NA 
2	10	48	NA NA 
1	23	NA NA NA 
1	14	NA NA NA 
1	38	NA NA NA 
1	7	NA NA NA 
1	12	NA NA NA 
1	19	NA NA NA 
1	49	NA NA NA 
2	5	27	NA NA 
1	47	NA NA NA 
4	11	14	116	124	
1	49	NA NA NA 
2	6	75	NA NA 
1	16	NA NA NA 
4	19	38	74	75	
1	31	NA NA NA 
1	49	NA NA NA 
1	37	NA NA NA 
1	17	NA NA NA 
1	12	NA NA NA 
1	5	NA NA NA 
2	4	28	NA NA 
1	48	NA NA NA 
2	29	33	NA NA 
2	46	49	NA NA 
1	34	NA NA NA 
1	19	NA NA NA 
1	48	NA NA NA 
1	28	NA NA NA 
1	49	NA NA NA 
1	48	NA NA NA 
1	31	NA NA NA 
1	16	NA NA NA 
1	16	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
2	7	17	NA NA 
1	38	NA NA NA 
1	23	NA NA NA 
1	21	NA NA NA 
1	34	NA NA NA 
1	47	NA NA NA 
2	29	42	NA NA 
1	47	NA NA NA 
1	5	NA NA NA 
1	12	NA NA NA 
1	24	NA NA NA 
1	35	NA NA NA 
2	35	64	NA NA 
1	19	NA NA NA 
1	17	NA NA NA 
2	43	75	NA NA 
2	39	75	NA NA 
2	36	95	NA NA 
1	35	NA NA NA 
1	27	NA NA NA 
1	44	NA NA NA 
1	28	NA NA NA 
1	37	NA NA NA 
1	14	NA NA NA 
1	42	NA NA NA 
2	24	48	NA NA 
1	36	NA NA NA 
4	20	75	161	178	
2	20	129	NA NA 
2	11	48	NA NA 
1	48	NA NA NA 
1	29	NA NA NA 
1	32	NA NA NA 
1	43	NA NA NA 
1	49	NA NA NA 
1	38	NA NA NA 
1	16	NA NA NA 
1	24	NA NA NA 
1	29	NA NA NA 
1	37	NA NA NA 
1	48	NA NA NA 
1	31	NA NA NA 
1	38	NA NA NA 
1	32	NA NA NA 
1	24	NA NA NA 
2	35	94	NA NA 
1	40	NA NA NA 
2	38	96	NA NA 
2	14	36	NA NA 
1	22	NA NA NA 
1	29	NA NA NA 
1	42	NA NA NA 
1	32	NA NA NA 
2	26	34	NA NA 
1	21	NA NA NA 
1	48	NA NA NA 
1	23	NA NA NA 
2	33	166	NA NA 
1	39	NA NA NA 
1	17	NA NA NA 
4	16	38	65	137	
1	6	NA NA NA 
1	49	NA NA NA 
1	23	NA NA NA 
4	6	22	32	43	
1	37	NA NA NA 
2	22	110	NA NA 
1	29	NA NA NA 
1	22	NA NA NA 
1	8	NA NA NA 
4	13	60	68	130	
2	12	75	NA NA 
2	9	75	NA NA 
4	4	24	146	156	
3	19	119	146	NA 
2	16	47	NA NA 
1	34	NA NA NA 
1	18	NA NA NA 
1	21	NA NA NA 
2	48	75	NA NA 
1	12	NA NA NA 
1	14	NA NA NA 
1	12	NA NA NA 
1	20	NA NA NA 
1	36	NA NA NA 
1	37	NA NA NA 
1	48	NA NA NA 
1	15	NA NA NA 
1	49	NA NA NA 
1	25	NA NA NA 
1	23	NA NA NA 
1	47	NA NA NA 
1	31	NA NA NA 
1	5	NA NA NA 
2	34	60	NA NA 
1	21	NA NA NA 
1	33	NA NA NA 
1	24	NA NA NA 
1	27	NA NA NA 
1	36	NA NA NA 
1	17	NA NA NA 
2	0	22	NA NA 
1	48	NA NA NA 
1	49	NA NA NA 
1	6	NA NA NA 
1	27	NA NA NA 
1	29	NA NA NA 
1	22	NA NA NA 
1	24	NA NA NA 
1	48	NA NA NA 
1	19	NA NA NA 
1	15	NA NA NA 
1	44	NA NA NA 
3	15	22	23	NA 
1	19	NA NA NA 
1	22	NA NA NA 
1	6	NA NA NA 
1	20	NA NA NA 
1	13	NA NA NA 
1	34	NA NA NA 
1	21	NA NA NA 
1	17	NA NA NA 
1	14	NA NA NA 
1	31	NA NA NA 
2	33	48	NA NA 
2	34	75	NA NA 
1	39	NA NA NA 
1	32	NA NA NA 
2	23	169	NA NA 
1	38	NA NA NA 
3	32	88	99	NA 
2	13	82	NA NA 
1	8	NA NA NA 
3	27	112	183	NA 
2	4	19	NA NA 
1	4	NA NA NA 
1	39	NA NA NA 
1	48	NA NA NA 
2	14	32	NA NA 
2	28	122	NA NA 
1	28	NA NA NA 
1	40	NA NA NA 
1	29	NA NA NA 
2	16	83	NA NA 
1	34	NA NA NA 
1	9	NA NA NA 
1	13	NA NA NA 
1	28	NA NA NA 
1	49	NA NA NA 
3	28	53	75	NA 
1	22	NA NA NA 
1	28	NA NA NA 
1	42	NA NA NA 
1	43	NA NA NA 
1	29	NA NA NA 
2	20	75	NA NA 
2	27	75	NA NA 
2	32	172	NA NA 
1	25	NA NA NA 
2	35	76	NA NA 
1	28	NA NA NA 
1	49	NA NA NA 
1	29	NA NA NA 
1	32	NA NA NA 
1	44	NA NA NA 
2	7	38	NA NA 
4	14	31	75	101	
1	15	NA NA NA 
1	27	NA NA NA 
1	28	NA NA NA 
1	25	NA NA NA 
1	28	NA NA NA 
1	34	NA NA NA 
2	15	17	NA NA 
1	13	NA NA NA 
1	33	NA NA NA 
1	38	NA NA NA 
1	48	NA NA NA 
1	6	NA NA NA 
1	24	NA NA NA 
1	18	NA NA NA 
2	27	75	NA NA 
2	5	37	NA NA 
1	35	NA NA NA 
1	33	NA NA NA 
1	21	NA NA NA 
1	48	NA NA NA 
1	42	NA NA NA 
1	5	NA NA NA 
1	27	NA NA NA 
2	22	75	NA NA 
1	49	NA NA NA 
2	19	83	NA NA 
2	23	122	NA NA 
1	9	NA NA NA 
1	35	NA NA NA 
1	13	NA NA NA 
4	0	19	54	100	
4	12	67	73	138	
1	15	NA NA NA 
1	49	NA NA NA 
2	8	38	NA NA 
2	39	44	NA NA 
2	10	17	NA NA 
4	6	13	75	158	
2	47	48	NA NA 
1	17	NA NA NA 
1	38	NA NA NA 
1	6	NA NA NA 
1	27	NA NA NA 
1	13	NA NA NA 
1	38	NA NA NA 
1	9	NA NA NA 
1	16	NA NA NA 
2	36	77	NA NA 
1	28	NA NA NA 
2	19	48	NA NA 
1	25	NA NA NA 
1	25	NA NA NA 
1	29	NA NA NA 
1	33	NA NA NA 
1	37	NA NA NA 
1	18	NA NA NA 
1	22	NA NA NA 
1	33	NA NA NA 
1	12	NA NA NA 
1	37	NA NA NA 
1	18	NA NA NA 
2	12	75	NA NA 
2	13	22	NA NA 
2	15	137	NA NA 
1	47	NA NA NA 
1	35	NA NA NA 
4	17	73	152	184	
1	31	NA NA NA 
1	9	NA NA NA 
1	16	NA NA NA 
2	31	54	NA NA 
1	25	NA NA NA 
1	28	NA NA NA 
3	29	86	153	NA 
1	27	NA NA NA 
1	37	NA NA NA 
1	31	NA NA NA 
1	28	NA NA NA 
1	47	NA NA NA 
3	7	23	29	NA 
1	31	NA NA NA 
1	29	NA NA NA 
2	48	168	NA NA 
1	34	NA NA NA 
2	24	75	NA NA 
2	9	97	NA NA 
1	31	NA NA NA 
1	8	NA NA NA 
1	18	NA NA NA 
1	48	NA NA NA 
1	21	NA NA NA 
1	29	NA NA NA 
1	40	NA NA NA 
1	18	NA NA NA 
1	36	NA NA NA 
1	18	NA NA NA 
1	18	NA NA NA 
1	13	NA NA NA 
1	27	NA NA NA 
1	13	NA NA NA 
1	27	NA NA NA 
1	6	NA NA NA 
2	17	162	NA NA 
1	47	NA NA NA 
1	15	NA NA NA 
2	10	40	NA NA 
1	47	NA NA NA 
3	11	20	37	NA 
2	17	43	NA NA 
4	12	39	75	120	
2	28	136	NA NA 
2	37	76	NA NA 
2	9	75	NA NA 
1	33	NA NA NA 
1	22	NA NA NA 
2	29	100	NA NA 
2	15	103	NA NA 
1	15	NA NA NA 
1	39	NA NA NA 
1	31	NA NA NA 
2	11	21	NA NA 
1	22	NA NA NA 
2	39	169	NA NA 
1	23	NA NA NA 
1	48	NA NA NA 
1	33	NA NA NA 
1	48	NA NA NA 
2	4	48	NA NA 
1	25	NA NA NA 
1	17	NA NA NA 
3	2	13	49	NA 
4	4	13	30	31	
2	35	75	NA NA 
2	36	138	NA NA 
1	27	NA NA NA 
4	19	28	50	75	
3	13	33	48	NA 
4	31	75	96	141	
2	9	75	NA NA 
2	42	75	NA NA 
4	11	22	49	75	
3	3	16	108	NA 
1	37	NA NA NA 
1	33	NA NA NA 
1	9	NA NA NA 
2	49	75	NA NA 
4	4	38	75	87	
2	17	75	NA NA 
1	9	NA NA NA 
1	42	NA NA NA 
1	20	NA NA NA 
1	48	NA NA NA 
1	28	NA NA NA 
1	35	NA NA NA 
1	15	NA NA NA 
4	8	45	48	75	
1	48	NA NA NA 
2	14	129	NA NA 
2	7	31	NA NA 
1	28	NA NA NA 
1	17	NA NA NA 
1	38	NA NA NA 
1	34	NA NA NA 
1	25	NA NA NA 
1	42	NA NA NA 
3	1	33	35	NA 
1	28	NA NA NA 
2	22	24	NA NA 
1	16	NA NA NA 
1	48	NA NA NA 
1	29	NA NA NA 
1	22	NA NA NA 
2	14	28	NA NA 
1	48	NA NA NA 
2	3	28	NA NA 
1	5	NA NA NA 
1	16	NA NA NA 
1	28	NA NA NA 
2	19	27	NA NA 
2	42	75	NA NA 
1	15	NA NA NA 
1	49	NA NA NA 
2	35	43	NA NA 
1	28	NA NA NA 
1	12	NA NA NA 
1	28	NA NA NA 
1	20	NA NA NA 
1	28	NA NA NA 
1	15	NA NA NA 
1	40	NA NA NA 
1	44	NA NA NA 
1	12	NA NA NA 
1	42	NA NA NA 
1	48	NA NA NA 
1	29	NA NA NA 
1	37	NA NA NA 
3	19	179	185	NA 
1	12	NA NA NA 
1	18	NA NA NA 
1	16	NA NA NA 
1	25	NA NA NA 
2	30	44	NA NA 
3	4	20	47	NA 
1	29	NA NA NA 
1	27	NA NA NA 
1	18	NA NA NA 
1	25	NA NA NA 
1	19	NA NA NA 
1	23	NA NA NA 
1	20	NA NA NA 
1	29	NA NA NA 
1	49	NA NA NA 
1	36	NA NA NA 
2	11	48	NA NA 
1	28	NA NA NA 
1	49	NA NA NA 
1	24	NA NA NA 
1	48	NA NA NA 
1	32	NA NA NA 
1	18	NA NA NA 
1	38	NA NA NA 
2	33	75	NA NA 
2	15	25	NA NA 
1	48	NA NA NA 
1	37	NA NA NA 
1	6	NA NA NA 
1	9	NA NA NA 
