snp	 s0	s1	s2	s3	
1	169	NA NA NA 
2	101	190	NA NA 
1	190	NA NA NA 
1	185	NA NA NA 
1	173	NA NA NA 
3	75	80	187	NA 
2	113	160	NA NA 
1	194	NA NA NA 
1	173	NA NA NA 
2	101	183	NA NA 
2	135	166	NA NA 
2	61	162	NA NA 
3	19	183	190	NA 
2	103	183	NA NA 
2	50	175	NA NA 
3	93	158	180	NA 
2	97	183	NA NA 
2	73	174	NA NA 
2	129	190	NA NA 
2	90	176	NA NA 
2	93	160	NA NA 
2	93	159	NA NA 
2	172	173	NA NA 
3	70	160	190	NA 
2	132	162	NA NA 
2	80	187	NA NA 
2	93	188	NA NA 
3	123	165	173	NA 
3	133	174	190	NA 
2	136	174	NA NA 
3	86	131	194	NA 
2	135	194	NA NA 
2	135	183	NA NA 
4	104	135	173	193	
2	131	159	NA NA 
3	132	173	179	NA 
2	94	188	NA NA 
3	99	103	184	NA 
3	65	162	166	NA 
4	135	172	178	179	
4	5	136	162	188	
4	43	124	173	185	
4	58	162	174	184	
4	31	75	178	195	
3	60	174	195	NA 
3	133	160	188	NA 
4	35	63	99	187	
4	58	99	178	187	
3	85	171	182	NA 
4	36	100	145	185	
3	61	115	190	NA 
4	27	115	176	182	
3	61	93	190	NA 
3	63	85	174	NA 
3	36	171	174	NA 
4	31	76	100	173	
4	13	42	159	190	
4	49	64	92	195	
3	131	180	188	NA 
3	99	131	185	NA 
2	129	162	NA NA 
2	37	182	NA NA 
2	129	183	NA NA 
3	19	171	193	NA 
4	4	61	176	178	
4	54	78	162	195	
4	115	183	185	193	
1	172	NA NA NA 
2	76	190	NA NA 
3	119	165	179	NA 
3	58	78	175	NA 
2	131	185	NA NA 
1	172	NA NA NA 
3	89	134	173	NA 
2	130	165	NA NA 
2	129	160	NA NA 
2	131	187	NA NA 
2	115	187	NA NA 
2	171	187	NA NA 
2	131	159	NA NA 
4	48	162	187	190	
3	8	132	162	NA 
3	101	180	193	NA 
4	93	162	165	194	
3	93	106	187	NA 
4	101	105	113	171	
2	15	166	NA NA 
1	182	NA NA NA 
2	132	178	NA NA 
2	133	180	NA NA 
2	133	190	NA NA 
3	135	166	172	NA 
2	81	175	NA NA 
2	57	169	NA NA 
3	93	182	188	NA 
2	93	193	NA NA 
1	173	NA NA NA 
3	48	123	180	NA 
3	93	159	160	NA 
3	39	107	187	NA 
2	102	187	NA NA 
3	136	180	193	NA 
2	26	193	NA NA 
4	113	177	185	192	
3	100	173	174	NA 
3	93	156	187	NA 
2	96	173	NA NA 
2	73	190	NA NA 
2	132	166	NA NA 
2	46	193	NA NA 
4	79	133	172	188	
4	9	37	135	182	
1	188	NA NA NA 
2	93	159	NA NA 
4	28	68	135	159	
3	3	113	193	NA 
2	100	171	NA NA 
2	121	172	NA NA 
3	79	171	173	NA 
4	38	110	173	190	
4	46	54	60	194	
4	55	133	166	172	
4	12	14	19	178	
3	104	132	160	NA 
3	129	179	185	NA 
2	107	166	NA NA 
4	106	159	173	181	
4	51	131	169	187	
2	135	162	NA NA 
3	6	107	193	NA 
2	96	190	NA NA 
2	129	173	NA NA 
4	78	136	172	194	
3	74	174	187	NA 
2	85	169	NA NA 
3	107	172	194	NA 
3	17	165	173	NA 
2	88	182	NA NA 
3	51	103	172	NA 
2	180	184	NA NA 
1	194	NA NA NA 
2	88	182	NA NA 
2	101	165	NA NA 
1	163	NA NA NA 
2	77	190	NA NA 
3	135	178	187	NA 
3	132	182	193	NA 
4	75	134	180	187	
1	185	NA NA NA 
2	61	180	NA NA 
2	97	185	NA NA 
4	119	135	185	194	
2	115	185	NA NA 
2	11	187	NA NA 
2	160	162	NA NA 
1	183	NA NA NA 
2	135	185	NA NA 
2	163	169	NA NA 
2	129	180	NA NA 
2	106	185	NA NA 
4	49	136	175	180	
2	71	174	NA NA 
4	8	158	159	190	
2	133	182	NA NA 
2	115	183	NA NA 
2	97	180	NA NA 
2	131	188	NA NA 
4	61	129	180	194	
4	49	107	159	194	
3	30	100	178	NA 
3	123	126	170	NA 
4	42	61	161	195	
3	108	185	187	NA 
4	53	63	172	185	
3	49	105	185	NA 
4	15	107	174	191	
2	7	184	NA NA 
4	38	41	176	188	
3	134	180	187	NA 
2	133	173	NA NA 
3	133	173	174	NA 
3	108	169	182	NA 
4	19	92	179	182	
4	97	123	172	188	
3	15	131	176	NA 
4	90	101	182	193	
2	39	180	NA NA 
3	106	163	193	NA 
3	135	190	191	NA 
4	9	165	186	187	
4	34	100	162	193	
2	88	160	NA NA 
3	47	93	174	NA 
4	7	93	162	190	
4	17	26	93	190	
4	56	101	129	178	
3	110	185	193	NA 
4	33	110	131	160	
3	42	96	178	NA 
3	93	162	164	NA 
3	87	171	176	NA 
3	88	164	191	NA 
3	13	171	185	NA 
4	112	129	180	187	
4	90	97	180	188	
4	8	105	185	187	
4	93	182	183	191	
3	114	160	192	NA 
3	12	93	159	NA 
4	32	46	105	185	
2	178	194	NA NA 
3	123	136	173	NA 
2	73	178	NA NA 
3	87	108	178	NA 
4	93	173	189	194	
4	106	115	174	190	
2	135	188	NA NA 
3	136	171	175	NA 
3	129	134	170	NA 
3	129	185	187	NA 
4	38	102	162	184	
2	67	187	NA NA 
4	25	45	106	160	
3	131	162	187	NA 
3	11	162	187	NA 
4	68	82	94	165	
4	43	101	180	183	
3	106	152	180	NA 
4	123	182	187	190	
3	71	131	187	NA 
4	26	133	173	190	
4	114	133	182	190	
4	30	133	185	188	
3	90	183	193	NA 
4	22	165	176	193	
3	132	185	191	NA 
2	115	166	NA NA 
3	63	178	188	NA 
3	56	172	195	NA 
3	4	43	170	NA 
3	131	174	187	NA 
2	129	184	NA NA 
3	93	171	172	NA 
1	193	NA NA NA 
2	102	160	NA NA 
3	129	182	193	NA 
2	121	160	NA NA 
3	103	182	188	NA 
4	115	147	174	193	
2	132	178	NA NA 
2	51	184	NA NA 
1	169	NA NA NA 
2	170	180	NA NA 
2	102	182	NA NA 
4	136	162	169	185	
2	133	190	NA NA 
2	22	174	NA NA 
2	92	185	NA NA 
4	15	70	99	171	
4	44	110	164	172	
4	49	97	100	172	
3	67	169	180	NA 
2	90	193	NA NA 
3	93	172	195	NA 
2	93	175	NA NA 
3	109	131	174	NA 
4	44	105	183	188	
4	52	96	182	187	
4	34	56	100	174	
4	107	134	173	184	
1	175	NA NA NA 
1	185	NA NA NA 
3	129	174	195	NA 
1	183	NA NA NA 
3	107	172	180	NA 
3	84	122	188	NA 
2	93	159	NA NA 
2	93	183	NA NA 
4	93	175	187	188	
4	93	94	115	182	
3	131	183	194	NA 
2	84	188	NA NA 
2	106	162	NA NA 
2	138	188	NA NA 
2	135	172	NA NA 
2	117	186	NA NA 
1	183	NA NA NA 
3	134	178	187	NA 
3	68	174	175	NA 
2	131	184	NA NA 
2	136	164	NA NA 
2	131	184	NA NA 
4	12	178	187	193	
4	35	43	120	162	
4	112	117	162	195	
3	106	183	184	NA 
4	134	145	164	172	
2	131	174	NA NA 
4	53	67	129	193	
4	50	102	129	187	
4	11	134	174	187	
4	38	107	176	194	
3	131	165	173	NA 
4	98	99	180	195	
3	64	88	162	NA 
2	115	165	NA NA 
2	93	182	NA NA 
3	93	160	164	NA 
2	115	178	NA NA 
3	133	180	185	NA 
3	86	163	193	NA 
4	38	101	175	182	
3	64	185	187	NA 
4	5	93	182	187	
4	136	163	174	194	
3	134	164	178	NA 
3	106	163	191	NA 
3	129	154	182	NA 
4	59	133	173	184	
3	2	135	170	NA 
3	129	173	179	NA 
3	131	163	170	NA 
2	108	190	NA NA 
4	30	135	172	195	
4	5	101	162	187	
2	46	159	NA NA 
2	113	180	NA NA 
3	87	182	187	NA 
3	96	107	174	NA 
2	135	170	NA NA 
3	135	160	176	NA 
2	132	171	NA NA 
1	160	NA NA NA 
2	73	172	NA NA 
2	132	162	NA NA 
3	94	109	163	NA 
2	93	169	NA NA 
3	93	172	175	NA 
2	92	169	NA NA 
3	57	132	175	NA 
2	135	185	NA NA 
2	129	166	NA NA 
3	106	112	175	NA 
2	185	193	NA NA 
3	41	174	182	NA 
2	112	184	NA NA 
1	160	NA NA NA 
2	136	162	NA NA 
2	93	178	NA NA 
3	77	161	188	NA 
3	136	170	172	NA 
3	92	161	186	NA 
3	55	103	188	NA 
4	100	132	182	188	
2	120	175	NA NA 
3	103	108	184	NA 
2	78	180	NA NA 
4	62	96	164	178	
3	69	135	185	NA 
4	31	100	134	190	
2	133	190	NA NA 
3	106	178	188	NA 
2	113	187	NA NA 
4	53	104	173	195	
4	57	66	135	172	
3	136	170	182	NA 
4	15	39	99	173	
2	89	173	NA NA 
2	89	185	NA NA 
1	188	NA NA NA 
3	11	160	187	NA 
2	117	173	NA NA 
2	134	173	NA NA 
2	133	172	NA NA 
3	81	131	179	NA 
2	93	161	NA NA 
2	73	162	NA NA 
2	86	163	NA NA 
2	136	180	NA NA 
3	165	166	194	NA 
2	69	166	NA NA 
1	180	NA NA NA 
1	184	NA NA NA 
2	175	186	NA NA 
3	1	173	191	NA 
2	173	190	NA NA 
2	136	164	NA NA 
2	76	171	NA NA 
2	10	190	NA NA 
2	93	185	NA NA 
2	187	188	NA NA 
2	135	184	NA NA 
2	133	183	NA NA 
1	175	NA NA NA 
1	190	NA NA NA 
1	190	NA NA NA 
2	87	183	NA NA 
4	65	90	169	191	
1	182	NA NA NA 
2	95	159	NA NA 
2	117	183	NA NA 
2	84	193	NA NA 
2	131	193	NA NA 
2	134	173	NA NA 
1	179	NA NA NA 
3	63	162	181	NA 
2	135	162	NA NA 
1	180	NA NA NA 
3	123	145	182	NA 
1	165	NA NA NA 
2	117	183	NA NA 
1	180	NA NA NA 
1	190	NA NA NA 
2	104	194	NA NA 
1	164	NA NA NA 
2	13	180	NA NA 
1	170	NA NA NA 
2	93	180	NA NA 
1	193	NA NA NA 
1	194	NA NA NA 
2	93	180	NA NA 
3	17	90	180	NA 
1	185	NA NA NA 
3	30	71	159	NA 
1	193	NA NA NA 
3	62	95	188	NA 
2	92	178	NA NA 
1	187	NA NA NA 
4	113	117	160	172	
3	113	178	187	NA 
4	27	67	136	185	
2	93	182	NA NA 
2	93	165	NA NA 
3	73	160	171	NA 
2	128	194	NA NA 
3	133	182	184	NA 
3	134	161	195	NA 
2	113	172	NA NA 
2	102	190	NA NA 
3	135	173	190	NA 
3	44	92	182	NA 
2	160	182	NA NA 
2	134	188	NA NA 
2	93	188	NA NA 
4	134	161	169	194	
2	134	187	NA NA 
2	97	169	NA NA 
2	1	185	NA NA 
1	193	NA NA NA 
1	165	NA NA NA 
2	97	183	NA NA 
1	193	NA NA NA 
4	119	134	178	188	
2	134	187	NA NA 
3	106	159	165	NA 
3	135	159	188	NA 
1	173	NA NA NA 
2	86	170	NA NA 
3	58	172	191	NA 
2	134	173	NA NA 
2	11	164	NA NA 
3	135	173	188	NA 
4	24	92	159	187	
2	92	190	NA NA 
4	115	160	177	191	
1	190	NA NA NA 
3	93	178	190	NA 
3	113	161	185	NA 
3	8	140	174	NA 
3	123	179	180	NA 
3	103	172	179	NA 
2	62	194	NA NA 
2	51	173	NA NA 
3	93	180	190	NA 
3	64	159	171	NA 
3	48	63	164	NA 
3	55	94	165	NA 
3	129	174	193	NA 
3	135	178	182	NA 
2	85	166	NA NA 
2	93	184	NA NA 
2	93	193	NA NA 
2	165	173	NA NA 
3	132	176	178	NA 
4	36	42	132	159	
2	93	159	NA NA 
3	117	180	188	NA 
2	34	173	NA NA 
2	183	194	NA NA 
2	123	194	NA NA 
3	87	163	187	NA 
3	160	181	192	NA 
4	48	120	128	163	
4	15	82	135	187	
4	15	93	182	188	
4	18	102	137	171	
2	88	162	NA NA 
4	103	163	173	178	
4	90	159	174	190	
4	136	159	178	180	
4	105	140	172	187	
4	48	136	160	188	
4	59	88	156	160	
3	129	159	194	NA 
4	72	107	165	183	
2	133	187	NA NA 
2	48	160	NA NA 
3	65	163	190	NA 
2	129	182	NA NA 
3	112	185	187	NA 
4	31	51	103	159	
3	87	165	185	NA 
3	16	97	159	NA 
3	131	182	194	NA 
4	93	105	123	194	
4	0	133	162	188	
3	133	185	193	NA 
2	61	172	NA NA 
2	129	170	NA NA 
4	48	93	166	173	
4	30	115	159	188	
2	132	174	NA NA 
2	133	193	NA NA 
4	131	169	174	188	
3	90	162	175	NA 
2	70	165	NA NA 
4	61	164	171	172	
4	29	87	173	190	
4	77	133	165	174	
4	12	105	163	164	
3	44	92	185	NA 
3	40	159	193	NA 
3	114	135	188	NA 
3	7	136	180	NA 
3	133	185	190	NA 
2	135	169	NA NA 
2	95	193	NA NA 
4	92	108	182	194	
4	110	172	191	194	
4	7	15	172	194	
4	19	42	174	194	
3	36	65	174	NA 
2	165	195	NA NA 
2	94	159	NA NA 
3	135	174	194	NA 
3	135	182	195	NA 
3	11	172	195	NA 
2	148	190	NA NA 
1	165	NA NA NA 
1	194	NA NA NA 
4	25	105	131	180	
4	133	146	170	185	
4	117	141	162	194	
3	89	102	173	NA 
4	110	136	178	192	
3	106	162	164	NA 
3	76	134	179	NA 
2	135	182	NA NA 
3	72	95	172	NA 
1	180	NA NA NA 
2	129	190	NA NA 
3	135	182	190	NA 
4	4	115	180	194	
4	132	174	180	190	
4	89	157	180	187	
2	133	175	NA NA 
4	34	53	102	185	
2	135	173	NA NA 
3	48	132	162	NA 
4	133	135	162	178	
2	55	171	NA NA 
2	129	174	NA NA 
3	85	93	170	NA 
4	18	21	103	180	
4	30	108	135	188	
4	82	107	174	187	
4	58	161	172	188	
1	178	NA NA NA 
1	180	NA NA NA 
4	85	107	180	195	
2	121	184	NA NA 
2	112	179	NA NA 
4	9	183	188	193	
4	60	66	115	174	
3	131	171	174	NA 
3	93	162	171	NA 
3	46	93	162	NA 
3	73	172	186	NA 
3	72	179	187	NA 
2	88	174	NA NA 
3	8	112	178	NA 
2	112	159	NA NA 
1	187	NA NA NA 
2	135	178	NA NA 
2	107	182	NA NA 
2	134	162	NA NA 
1	190	NA NA NA 
2	121	170	NA NA 
3	93	173	187	NA 
4	127	182	184	188	
4	104	131	134	173	
3	71	167	185	NA 
3	5	132	182	NA 
4	72	103	129	178	
4	10	132	160	180	
4	13	69	170	188	
3	103	162	163	NA 
4	60	103	162	195	
3	131	173	175	NA 
2	73	172	NA NA 
3	110	185	194	NA 
4	93	106	169	180	
2	136	188	NA NA 
3	112	170	172	NA 
3	135	172	187	NA 
3	88	185	188	NA 
3	93	162	188	NA 
2	86	187	NA NA 
3	107	159	194	NA 
2	134	187	NA NA 
2	48	171	NA NA 
4	47	90	93	180	
4	32	134	180	194	
3	56	112	160	NA 
4	34	112	121	159	
2	113	185	NA NA 
4	42	84	99	190	
1	188	NA NA NA 
3	93	183	187	NA 
2	93	178	NA NA 
3	14	22	184	NA 
4	93	162	173	179	
2	93	173	NA NA 
2	106	180	NA NA 
1	188	NA NA NA 
3	74	180	194	NA 
1	187	NA NA NA 
3	87	171	174	NA 
2	93	186	NA NA 
1	185	NA NA NA 
2	110	178	NA NA 
1	194	NA NA NA 
2	131	162	NA NA 
2	133	188	NA NA 
1	188	NA NA NA 
3	46	171	187	NA 
1	174	NA NA NA 
2	165	172	NA NA 
2	93	173	NA NA 
2	135	172	NA NA 
3	133	134	159	NA 
1	187	NA NA NA 
2	100	163	NA NA 
2	107	169	NA NA 
1	172	NA NA NA 
3	93	135	166	NA 
2	101	163	NA NA 
3	50	112	162	NA 
2	51	190	NA NA 
1	183	NA NA NA 
4	32	49	95	164	
3	85	87	190	NA 
2	133	194	NA NA 
2	110	187	NA NA 
2	129	178	NA NA 
2	133	193	NA NA 
1	184	NA NA NA 
2	135	185	NA NA 
2	127	172	NA NA 
4	115	123	166	172	
1	159	NA NA NA 
4	135	151	178	190	
2	136	162	NA NA 
2	85	163	NA NA 
2	133	163	NA NA 
1	190	NA NA NA 
1	162	NA NA NA 
2	106	180	NA NA 
1	193	NA NA NA 
4	51	58	173	183	
2	135	182	NA NA 
2	136	173	NA NA 
3	78	182	185	NA 
1	193	NA NA NA 
1	172	NA NA NA 
1	193	NA NA NA 
1	188	NA NA NA 
2	73	163	NA NA 
3	29	80	173	NA 
4	131	159	181	190	
2	18	188	NA NA 
2	134	178	NA NA 
2	103	180	NA NA 
2	100	188	NA NA 
2	134	165	NA NA 
1	193	NA NA NA 
4	18	72	131	179	
2	93	166	NA NA 
3	61	162	185	NA 
3	62	162	194	NA 
3	125	135	165	NA 
1	180	NA NA NA 
3	100	115	165	NA 
3	108	178	194	NA 
3	171	183	186	NA 
3	131	172	180	NA 
3	105	166	178	NA 
3	88	162	178	NA 
3	129	131	194	NA 
2	135	160	NA NA 
4	100	112	121	183	
3	107	160	190	NA 
4	131	166	168	195	
4	12	112	172	175	
4	117	171	172	195	
4	53	97	163	176	
3	106	180	187	NA 
3	133	172	193	NA 
2	135	164	NA NA 
4	129	134	179	180	
2	78	194	NA NA 
3	93	180	187	NA 
4	93	132	162	195	
3	93	172	176	NA 
3	52	95	172	NA 
3	106	159	190	NA 
3	77	121	182	NA 
4	93	105	153	193	
3	16	100	188	NA 
3	3	121	161	NA 
3	100	171	182	NA 
3	21	61	173	NA 
3	98	160	173	NA 
3	28	113	187	NA 
3	8	113	190	NA 
1	194	NA NA NA 
1	169	NA NA NA 
3	93	162	192	NA 
3	69	105	182	NA 
4	10	160	161	193	
4	60	151	159	184	
3	62	121	194	NA 
4	111	156	172	194	
3	73	161	171	NA 
3	105	164	182	NA 
4	32	69	100	173	
4	0	113	172	178	
4	29	173	185	188	
3	135	178	187	NA 
2	162	179	NA NA 
3	12	157	185	NA 
4	15	68	134	187	
3	39	93	162	NA 
2	136	175	NA NA 
2	85	159	NA NA 
2	78	194	NA NA 
2	76	190	NA NA 
4	55	136	162	187	
2	96	182	NA NA 
1	162	NA NA NA 
1	180	NA NA NA 
3	87	169	189	NA 
3	37	107	159	NA 
1	190	NA NA NA 
4	90	98	131	178	
2	82	163	NA NA 
3	135	170	187	NA 
2	135	176	NA NA 
3	135	186	193	NA 
4	135	179	185	190	
3	28	101	180	NA 
1	159	NA NA NA 
2	136	182	NA NA 
3	29	92	173	NA 
2	135	162	NA NA 
3	112	170	183	NA 
3	42	97	176	NA 
2	93	166	NA NA 
4	61	71	100	172	
1	190	NA NA NA 
2	105	172	NA NA 
2	88	174	NA NA 
4	60	77	100	188	
2	131	169	NA NA 
2	134	170	NA NA 
2	117	187	NA NA 
2	185	195	NA NA 
3	93	174	184	NA 
2	163	170	NA NA 
3	61	88	170	NA 
2	93	187	NA NA 
3	24	173	193	NA 
2	132	172	NA NA 
3	64	93	179	NA 
3	28	93	179	NA 
3	103	113	173	NA 
4	48	90	178	188	
3	90	160	195	NA 
4	70	136	182	187	
3	126	132	182	NA 
2	133	185	NA NA 
4	133	173	187	193	
4	29	65	100	185	
4	134	180	181	187	
4	135	166	178	190	
4	136	164	174	195	
2	129	180	NA NA 
3	43	46	174	NA 
1	164	NA NA NA 
2	135	174	NA NA 
3	73	174	190	NA 
2	133	174	NA NA 
1	193	NA NA NA 
3	18	69	184	NA 
2	134	188	NA NA 
2	135	190	NA NA 
4	42	111	162	166	
3	123	162	169	NA 
3	96	160	179	NA 
4	43	136	173	177	
1	190	NA NA NA 
4	54	115	172	176	
2	61	190	NA NA 
2	132	185	NA NA 
2	136	160	NA NA 
2	133	164	NA NA 
3	117	161	193	NA 
2	73	185	NA NA 
4	69	93	180	182	
4	30	119	147	187	
3	40	183	194	NA 
2	90	187	NA NA 
2	90	190	NA NA 
3	38	169	174	NA 
4	117	129	174	193	
3	92	134	180	NA 
2	115	185	NA NA 
4	92	107	115	183	
3	88	99	160	NA 
3	135	166	176	NA 
3	89	110	159	NA 
2	29	178	NA NA 
4	112	122	124	159	
3	131	168	179	NA 
2	22	187	NA NA 
2	136	185	NA NA 
3	55	133	183	NA 
3	133	182	188	NA 
4	107	182	183	195	
3	93	172	188	NA 
3	85	160	190	NA 
4	69	96	159	193	
4	104	130	160	189	
2	135	187	NA NA 
4	1	133	135	187	
1	176	NA NA NA 
2	134	172	NA NA 
4	35	85	96	172	
2	123	183	NA NA 
2	133	165	NA NA 
2	131	163	NA NA 
2	108	161	NA NA 
4	110	139	172	187	
2	49	172	NA NA 
2	93	190	NA NA 
4	93	159	164	185	
2	112	178	NA NA 
1	173	NA NA NA 
4	44	80	180	194	
4	136	183	188	192	
3	136	173	194	NA 
3	132	173	188	NA 
2	61	187	NA NA 
2	133	185	NA NA 
2	66	190	NA NA 
4	77	93	159	193	
4	73	100	159	195	
3	36	159	190	NA 
4	129	161	171	178	
3	132	170	172	NA 
3	160	165	166	NA 
4	61	93	160	187	
2	107	172	NA NA 
4	2	166	172	190	
3	136	160	163	NA 
3	135	146	182	NA 
4	93	159	170	187	
3	93	160	187	NA 
4	7	15	93	187	
4	39	93	161	193	
1	164	NA NA NA 
3	131	174	195	NA 
2	105	164	NA NA 
4	52	134	162	193	
3	135	159	192	NA 
3	134	165	178	NA 
2	93	162	NA NA 
3	107	182	192	NA 
2	113	175	NA NA 
4	24	94	101	178	
2	45	180	NA NA 
2	85	180	NA NA 
3	7	22	163	NA 
1	193	NA NA NA 
3	133	180	195	NA 
2	55	176	NA NA 
2	108	160	NA NA 
2	107	172	NA NA 
2	108	187	NA NA 
2	142	183	NA NA 
4	37	48	134	183	
3	99	162	177	NA 
3	1	174	184	NA 
4	72	94	103	159	
3	132	160	187	NA 
2	135	162	NA NA 
3	140	160	191	NA 
3	93	178	179	NA 
2	93	170	NA NA 
4	39	63	107	180	
3	32	101	164	NA 
2	25	187	NA NA 
3	132	164	182	NA 
4	11	85	172	190	
4	32	112	173	187	
3	105	127	170	NA 
3	100	169	185	NA 
4	0	154	165	180	
3	132	179	185	NA 
3	82	190	191	NA 
4	38	56	182	188	
2	34	173	NA NA 
3	59	133	182	NA 
2	105	176	NA NA 
4	55	115	176	178	
3	37	90	193	NA 
2	182	188	NA NA 
1	194	NA NA NA 
1	182	NA NA NA 
2	136	159	NA NA 
4	13	136	172	187	
3	89	160	193	NA 
1	159	NA NA NA 
2	120	166	NA NA 
1	183	NA NA NA 
3	131	161	195	NA 
3	72	115	183	NA 
4	134	159	162	187	
3	134	182	194	NA 
4	16	66	178	187	
4	30	63	159	195	
4	69	73	105	162	
3	83	136	172	NA 
2	131	169	NA NA 
4	35	100	172	194	
2	96	183	NA NA 
4	28	107	183	191	
1	172	NA NA NA 
4	113	162	183	194	
1	185	NA NA NA 
2	55	186	NA NA 
1	190	NA NA NA 
3	131	166	187	NA 
2	135	188	NA NA 
1	171	NA NA NA 
3	49	93	175	NA 
3	93	173	194	NA 
4	70	120	162	164	
3	50	107	162	NA 
3	108	132	172	NA 
2	133	160	NA NA 
3	15	73	164	NA 
3	21	43	182	NA 
4	25	44	58	169	
3	93	166	173	NA 
4	93	161	187	191	
3	69	105	173	NA 
2	134	169	NA NA 
4	126	135	159	166	
4	57	113	175	183	
3	52	100	185	NA 
2	97	188	NA NA 
2	105	162	NA NA 
4	102	183	190	193	
4	29	87	178	194	
3	92	114	173	NA 
2	41	187	NA NA 
2	69	187	NA NA 
3	136	188	194	NA 
3	136	172	188	NA 
2	134	194	NA NA 
1	174	NA NA NA 
2	129	160	NA NA 
3	15	105	190	NA 
1	188	NA NA NA 
3	37	159	169	NA 
4	25	136	163	186	
4	42	105	160	185	
4	12	51	159	165	
4	42	72	92	174	
3	16	107	165	NA 
2	129	178	NA NA 
2	133	179	NA NA 
2	61	163	NA NA 
2	108	160	NA NA 
2	129	169	NA NA 
4	31	87	129	171	
4	21	30	164	188	
4	62	85	136	166	
2	136	163	NA NA 
4	133	136	171	178	
3	26	121	187	NA 
3	99	154	193	NA 
2	110	187	NA NA 
3	97	176	182	NA 
3	105	173	190	NA 
2	134	194	NA NA 
3	55	99	180	NA 
3	106	115	162	NA 
4	10	153	173	194	
2	34	182	NA NA 
2	95	174	NA NA 
2	59	179	NA NA 
2	61	184	NA NA 
3	93	160	183	NA 
3	93	164	172	NA 
3	50	93	172	NA 
3	50	105	159	NA 
3	93	180	194	NA 
2	93	183	NA NA 
4	43	123	160	189	
3	112	162	163	NA 
3	105	110	182	NA 
3	54	66	188	NA 
4	27	61	78	164	
4	68	71	133	187	
4	2	91	160	195	
3	93	172	194	NA 
2	134	190	NA NA 
4	49	113	174	188	
3	105	174	188	NA 
3	58	108	172	NA 
3	105	148	164	NA 
3	131	171	183	NA 
2	77	188	NA NA 
2	82	187	NA NA 
2	108	190	NA NA 
4	45	93	183	193	
2	93	183	NA NA 
2	93	174	NA NA 
3	134	160	195	NA 
3	18	162	180	NA 
4	129	169	180	188	
2	129	180	NA NA 
4	96	135	162	191	
4	70	101	162	188	
1	185	NA NA NA 
2	133	178	NA NA 
3	22	112	172	NA 
4	19	100	112	183	
2	94	182	NA NA 
2	47	162	NA NA 
3	131	169	176	NA 
2	32	178	NA NA 
2	113	172	NA NA 
4	28	32	136	173	
2	42	164	NA NA 
2	73	174	NA NA 
2	106	172	NA NA 
3	133	172	188	NA 
2	131	180	NA NA 
1	188	NA NA NA 
2	51	159	NA NA 
3	93	99	180	NA 
4	103	136	162	184	
3	118	131	188	NA 
3	0	103	193	NA 
3	103	143	185	NA 
2	89	188	NA NA 
4	38	95	162	188	
4	66	93	173	175	
3	84	169	179	NA 
2	108	190	NA NA 
3	135	160	188	NA 
3	135	186	193	NA 
4	22	31	103	185	
2	107	163	NA NA 
3	141	164	172	NA 
4	61	136	176	183	
2	72	174	NA NA 
2	87	180	NA NA 
3	89	163	186	NA 
3	123	134	179	NA 
2	136	162	NA NA 
1	190	NA NA NA 
1	190	NA NA NA 
3	93	129	180	NA 
3	19	160	190	NA 
2	52	180	NA NA 
3	92	111	190	NA 
3	34	187	190	NA 
3	62	101	182	NA 
1	166	NA NA NA 
2	95	178	NA NA 
2	132	187	NA NA 
3	29	179	186	NA 
4	17	134	174	187	
2	87	174	NA NA 
3	90	160	187	NA 
3	110	147	195	NA 
4	44	123	185	193	
3	49	185	191	NA 
3	10	182	184	NA 
3	100	160	188	NA 
4	73	135	152	182	
3	131	165	183	NA 
1	178	NA NA NA 
4	63	66	132	169	
3	134	165	185	NA 
3	103	160	190	NA 
2	66	183	NA NA 
3	107	182	188	NA 
3	103	186	188	NA 
3	60	134	190	NA 
2	90	190	NA NA 
2	18	163	NA NA 
2	133	180	NA NA 
4	123	134	162	190	
2	135	193	NA NA 
3	7	100	193	NA 
1	170	NA NA NA 
3	56	90	182	NA 
3	113	185	194	NA 
3	32	135	173	NA 
2	170	172	NA NA 
4	29	97	174	184	
1	190	NA NA NA 
1	187	NA NA NA 
1	160	NA NA NA 
2	135	188	NA NA 
2	113	184	NA NA 
2	121	173	NA NA 
3	133	178	187	NA 
2	114	179	NA NA 
2	115	172	NA NA 
1	190	NA NA NA 
3	38	107	175	NA 
3	129	134	169	NA 
1	162	NA NA NA 
2	174	187	NA NA 
2	16	174	NA NA 
2	129	182	NA NA 
3	88	170	182	NA 
2	34	163	NA NA 
2	85	182	NA NA 
2	34	187	NA NA 
3	51	134	187	NA 
3	17	125	173	NA 
2	29	166	NA NA 
4	12	131	149	183	
2	129	176	NA NA 
2	45	190	NA NA 
2	136	182	NA NA 
4	60	117	142	180	
3	89	159	173	NA 
2	136	162	NA NA 
2	136	190	NA NA 
1	159	NA NA NA 
2	131	193	NA NA 
1	182	NA NA NA 
1	190	NA NA NA 
2	162	190	NA NA 
1	173	NA NA NA 
2	131	169	NA NA 
3	87	91	182	NA 
2	131	185	NA NA 
3	135	162	169	NA 
2	135	183	NA NA 
3	100	160	187	NA 
2	133	180	NA NA 
2	162	189	NA NA 
2	113	164	NA NA 
3	102	129	174	NA 
1	185	NA NA NA 
2	129	184	NA NA 
1	174	NA NA NA 
4	33	71	131	174	
3	121	178	195	NA 
