snp	 s0	s1	s2	s3	
2	16	115	NA NA 
2	113	130	NA NA 
1	96	NA NA NA 
1	118	NA NA NA 
2	61	105	NA NA 
1	99	NA NA NA 
3	83	95	133	NA 
2	98	115	NA NA 
3	63	80	94	NA 
1	89	NA NA NA 
2	80	110	NA NA 
1	95	NA NA NA 
1	89	NA NA NA 
2	89	140	NA NA 
2	89	107	NA NA 
1	93	NA NA NA 
1	115	NA NA NA 
4	63	91	103	152	
3	67	76	118	NA 
1	107	NA NA NA 
3	101	118	138	NA 
1	118	NA NA NA 
1	99	NA NA NA 
3	47	74	91	NA 
1	95	NA NA NA 
3	84	113	118	NA 
3	91	130	146	NA 
1	89	NA NA NA 
1	94	NA NA NA 
2	103	147	NA NA 
1	89	NA NA NA 
2	62	95	NA NA 
1	118	NA NA NA 
2	91	112	NA NA 
1	95	NA NA NA 
1	99	NA NA NA 
3	103	108	110	NA 
4	95	115	136	146	
1	96	NA NA NA 
1	105	NA NA NA 
1	103	NA NA NA 
1	100	NA NA NA 
3	16	70	105	NA 
1	115	NA NA NA 
2	88	125	NA NA 
1	115	NA NA NA 
3	24	80	103	NA 
1	113	NA NA NA 
4	107	142	147	151	
1	118	NA NA NA 
1	114	NA NA NA 
4	5	89	135	149	
1	89	NA NA NA 
1	113	NA NA NA 
2	89	132	NA NA 
4	51	56	62	99	
4	12	99	125	148	
2	82	113	NA NA 
3	84	113	147	NA 
1	99	NA NA NA 
2	91	93	NA NA 
3	21	103	138	NA 
2	79	107	NA NA 
1	96	NA NA NA 
1	91	NA NA NA 
1	91	NA NA NA 
1	102	NA NA NA 
1	100	NA NA NA 
4	68	85	126	128	
4	72	85	86	105	
2	91	100	NA NA 
1	118	NA NA NA 
4	47	50	68	100	
4	9	88	105	154	
3	17	22	103	NA 
2	89	115	NA NA 
4	21	62	78	107	
1	105	NA NA NA 
1	95	NA NA NA 
1	113	NA NA NA 
1	93	NA NA NA 
2	55	113	NA NA 
1	103	NA NA NA 
1	102	NA NA NA 
2	103	116	NA NA 
1	107	NA NA NA 
1	103	NA NA NA 
4	84	89	103	114	
1	93	NA NA NA 
2	97	115	NA NA 
1	99	NA NA NA 
2	65	99	NA NA 
1	91	NA NA NA 
1	86	NA NA NA 
1	96	NA NA NA 
1	103	NA NA NA 
1	114	NA NA NA 
2	95	99	NA NA 
1	107	NA NA NA 
1	99	NA NA NA 
1	103	NA NA NA 
1	107	NA NA NA 
1	94	NA NA NA 
1	89	NA NA NA 
2	103	118	NA NA 
1	105	NA NA NA 
2	105	115	NA NA 
1	89	NA NA NA 
1	118	NA NA NA 
1	100	NA NA NA 
1	95	NA NA NA 
1	103	NA NA NA 
1	113	NA NA NA 
1	89	NA NA NA 
1	94	NA NA NA 
1	100	NA NA NA 
3	74	89	113	NA 
1	105	NA NA NA 
1	118	NA NA NA 
4	6	63	77	107	
3	0	42	94	NA 
1	113	NA NA NA 
3	18	41	115	NA 
1	89	NA NA NA 
1	99	NA NA NA 
1	91	NA NA NA 
1	96	NA NA NA 
3	66	70	93	NA 
4	2	103	137	142	
1	118	NA NA NA 
1	103	NA NA NA 
1	94	NA NA NA 
1	94	NA NA NA 
1	86	NA NA NA 
1	94	NA NA NA 
1	100	NA NA NA 
1	95	NA NA NA 
3	19	100	124	NA 
1	96	NA NA NA 
3	51	62	93	NA 
1	102	NA NA NA 
1	105	NA NA NA 
1	107	NA NA NA 
1	96	NA NA NA 
1	115	NA NA NA 
1	85	NA NA NA 
3	27	58	96	NA 
1	107	NA NA NA 
2	100	115	NA NA 
1	91	NA NA NA 
1	100	NA NA NA 
1	88	NA NA NA 
3	99	105	113	NA 
2	97	113	NA NA 
2	105	118	NA NA 
4	39	44	76	102	
3	72	107	108	NA 
1	113	NA NA NA 
1	105	NA NA NA 
1	91	NA NA NA 
1	95	NA NA NA 
2	65	104	NA NA 
1	95	NA NA NA 
2	62	115	NA NA 
1	95	NA NA NA 
1	99	NA NA NA 
1	118	NA NA NA 
1	113	NA NA NA 
0	NA NA NA NA 
1	113	NA NA NA 
1	107	NA NA NA 
1	103	NA NA NA 
1	103	NA NA NA 
1	107	NA NA NA 
1	93	NA NA NA 
1	115	NA NA NA 
1	95	NA NA NA 
2	57	91	NA NA 
1	107	NA NA NA 
1	115	NA NA NA 
2	115	144	NA NA 
1	105	NA NA NA 
1	96	NA NA NA 
1	94	NA NA NA 
1	115	NA NA NA 
2	76	93	NA NA 
1	100	NA NA NA 
2	91	104	NA NA 
1	89	NA NA NA 
1	115	NA NA NA 
1	115	NA NA NA 
2	66	91	NA NA 
1	107	NA NA NA 
1	89	NA NA NA 
1	95	NA NA NA 
1	100	NA NA NA 
4	0	91	99	151	
1	100	NA NA NA 
3	93	112	148	NA 
1	116	NA NA NA 
2	2	118	NA NA 
1	89	NA NA NA 
2	56	113	NA NA 
1	118	NA NA NA 
1	100	NA NA NA 
1	105	NA NA NA 
1	107	NA NA NA 
1	107	NA NA NA 
1	93	NA NA NA 
1	105	NA NA NA 
1	99	NA NA NA 
2	103	113	NA NA 
2	102	146	NA NA 
1	108	NA NA NA 
1	103	NA NA NA 
1	107	NA NA NA 
1	107	NA NA NA 
2	78	93	NA NA 
2	64	93	NA NA 
1	107	NA NA NA 
1	107	NA NA NA 
1	118	NA NA NA 
1	113	NA NA NA 
1	95	NA NA NA 
2	36	98	NA NA 
1	94	NA NA NA 
2	76	95	NA NA 
2	95	124	NA NA 
2	99	104	NA NA 
2	97	103	NA NA 
1	99	NA NA NA 
1	96	NA NA NA 
2	85	96	NA NA 
3	92	105	113	NA 
2	32	115	NA NA 
2	69	99	NA NA 
1	91	NA NA NA 
1	107	NA NA NA 
1	88	NA NA NA 
1	96	NA NA NA 
2	50	99	NA NA 
1	89	NA NA NA 
3	59	96	110	NA 
3	45	94	130	NA 
1	89	NA NA NA 
3	35	72	91	NA 
1	115	NA NA NA 
2	103	139	NA NA 
3	93	108	115	NA 
1	113	NA NA NA 
3	62	89	107	NA 
1	96	NA NA NA 
4	107	112	117	143	
3	36	114	146	NA 
3	36	66	95	NA 
1	113	NA NA NA 
3	107	132	137	NA 
1	93	NA NA NA 
3	115	132	134	NA 
1	99	NA NA NA 
3	25	93	105	NA 
1	95	NA NA NA 
1	89	NA NA NA 
2	93	102	NA NA 
2	58	91	NA NA 
2	103	118	NA NA 
2	76	115	NA NA 
1	115	NA NA NA 
1	108	NA NA NA 
1	95	NA NA NA 
1	95	NA NA NA 
1	89	NA NA NA 
1	102	NA NA NA 
1	107	NA NA NA 
2	110	115	NA NA 
2	103	136	NA NA 
1	107	NA NA NA 
4	10	15	107	146	
1	113	NA NA NA 
1	95	NA NA NA 
1	115	NA NA NA 
1	96	NA NA NA 
1	99	NA NA NA 
1	103	NA NA NA 
1	91	NA NA NA 
2	61	93	NA NA 
1	93	NA NA NA 
1	105	NA NA NA 
2	105	110	NA NA 
4	19	43	93	103	
1	113	NA NA NA 
1	105	NA NA NA 
2	91	94	NA NA 
1	91	NA NA NA 
1	100	NA NA NA 
1	96	NA NA NA 
3	11	23	95	NA 
1	99	NA NA NA 
3	1	75	96	NA 
2	85	107	NA NA 
3	17	94	96	NA 
1	91	NA NA NA 
1	103	NA NA NA 
2	118	143	NA NA 
1	94	NA NA NA 
1	113	NA NA NA 
4	40	48	94	150	
1	96	NA NA NA 
1	88	NA NA NA 
2	61	107	NA NA 
4	53	64	108	147	
4	9	47	58	99	
1	102	NA NA NA 
1	91	NA NA NA 
3	54	69	96	NA 
3	66	94	152	NA 
1	93	NA NA NA 
1	114	NA NA NA 
4	75	88	102	110	
1	110	NA NA NA 
2	86	103	NA NA 
1	95	NA NA NA 
2	95	116	NA NA 
1	102	NA NA NA 
1	100	NA NA NA 
1	88	NA NA NA 
1	103	NA NA NA 
1	95	NA NA NA 
3	2	46	91	NA 
1	118	NA NA NA 
1	115	NA NA NA 
1	96	NA NA NA 
1	100	NA NA NA 
2	47	96	NA NA 
2	91	94	NA NA 
3	5	71	107	NA 
1	103	NA NA NA 
1	91	NA NA NA 
1	100	NA NA NA 
1	107	NA NA NA 
1	113	NA NA NA 
1	95	NA NA NA 
1	96	NA NA NA 
1	118	NA NA NA 
2	115	152	NA NA 
1	95	NA NA NA 
1	95	NA NA NA 
1	96	NA NA NA 
2	107	115	NA NA 
1	93	NA NA NA 
1	100	NA NA NA 
1	103	NA NA NA 
1	105	NA NA NA 
1	118	NA NA NA 
1	95	NA NA NA 
1	96	NA NA NA 
1	107	NA NA NA 
1	103	NA NA NA 
1	95	NA NA NA 
1	115	NA NA NA 
1	110	NA NA NA 
1	113	NA NA NA 
2	100	113	NA NA 
1	102	NA NA NA 
3	65	103	105	NA 
2	94	107	NA NA 
2	62	89	NA NA 
4	72	75	94	107	
1	115	NA NA NA 
3	25	63	99	NA 
4	66	73	102	143	
2	87	107	NA NA 
3	21	91	134	NA 
4	22	88	102	113	
2	82	102	NA NA 
1	108	NA NA NA 
3	107	142	146	NA 
1	102	NA NA NA 
1	96	NA NA NA 
2	105	119	NA NA 
2	100	124	NA NA 
2	95	107	NA NA 
2	99	153	NA NA 
1	99	NA NA NA 
1	104	NA NA NA 
1	107	NA NA NA 
1	115	NA NA NA 
1	115	NA NA NA 
1	105	NA NA NA 
1	105	NA NA NA 
2	41	98	NA NA 
1	100	NA NA NA 
1	107	NA NA NA 
1	95	NA NA NA 
1	100	NA NA NA 
2	98	115	NA NA 
1	93	NA NA NA 
1	95	NA NA NA 
1	103	NA NA NA 
3	89	100	113	NA 
2	95	102	NA NA 
2	77	94	NA NA 
1	100	NA NA NA 
1	105	NA NA NA 
1	105	NA NA NA 
2	115	118	NA NA 
1	105	NA NA NA 
1	91	NA NA NA 
2	115	120	NA NA 
2	72	95	NA NA 
1	115	NA NA NA 
3	102	136	148	NA 
1	96	NA NA NA 
1	115	NA NA NA 
1	113	NA NA NA 
1	105	NA NA NA 
1	93	NA NA NA 
1	95	NA NA NA 
1	115	NA NA NA 
1	105	NA NA NA 
1	113	NA NA NA 
1	107	NA NA NA 
1	98	NA NA NA 
1	100	NA NA NA 
1	115	NA NA NA 
1	100	NA NA NA 
1	96	NA NA NA 
1	115	NA NA NA 
1	105	NA NA NA 
1	115	NA NA NA 
1	115	NA NA NA 
1	105	NA NA NA 
1	100	NA NA NA 
2	73	113	NA NA 
2	15	95	NA NA 
2	59	102	NA NA 
1	118	NA NA NA 
1	103	NA NA NA 
1	107	NA NA NA 
1	89	NA NA NA 
1	113	NA NA NA 
1	115	NA NA NA 
3	68	105	113	NA 
1	115	NA NA NA 
1	113	NA NA NA 
2	69	111	NA NA 
1	105	NA NA NA 
3	40	98	118	NA 
1	107	NA NA NA 
3	98	113	149	NA 
2	78	115	NA NA 
2	85	107	NA NA 
1	105	NA NA NA 
4	81	101	102	105	
3	50	64	113	NA 
2	60	91	NA NA 
3	67	76	105	NA 
1	108	NA NA NA 
1	89	NA NA NA 
2	94	149	NA NA 
1	113	NA NA NA 
2	60	102	NA NA 
3	90	107	125	NA 
4	49	76	99	138	
3	105	120	138	NA 
1	118	NA NA NA 
2	106	115	NA NA 
2	52	95	NA NA 
1	113	NA NA NA 
1	105	NA NA NA 
1	99	NA NA NA 
1	100	NA NA NA 
1	107	NA NA NA 
1	93	NA NA NA 
2	105	118	NA NA 
1	91	NA NA NA 
1	99	NA NA NA 
2	91	103	NA NA 
1	103	NA NA NA 
1	89	NA NA NA 
1	113	NA NA NA 
1	107	NA NA NA 
1	96	NA NA NA 
1	107	NA NA NA 
1	89	NA NA NA 
1	89	NA NA NA 
1	102	NA NA NA 
1	115	NA NA NA 
1	115	NA NA NA 
1	113	NA NA NA 
1	93	NA NA NA 
1	115	NA NA NA 
1	118	NA NA NA 
1	103	NA NA NA 
1	93	NA NA NA 
1	105	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	96	NA NA NA 
1	107	NA NA NA 
1	118	NA NA NA 
1	118	NA NA NA 
1	93	NA NA NA 
1	96	NA NA NA 
1	113	NA NA NA 
1	95	NA NA NA 
1	91	NA NA NA 
1	91	NA NA NA 
1	100	NA NA NA 
1	105	NA NA NA 
1	118	NA NA NA 
1	113	NA NA NA 
2	63	116	NA NA 
1	105	NA NA NA 
1	115	NA NA NA 
1	89	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	89	NA NA NA 
2	94	103	NA NA 
1	105	NA NA NA 
1	103	NA NA NA 
1	95	NA NA NA 
3	7	96	114	NA 
2	65	95	NA NA 
1	118	NA NA NA 
1	103	NA NA NA 
1	91	NA NA NA 
2	63	103	NA NA 
2	1	96	NA NA 
1	105	NA NA NA 
1	86	NA NA NA 
2	88	103	NA NA 
3	81	90	91	NA 
1	102	NA NA NA 
1	118	NA NA NA 
1	99	NA NA NA 
1	102	NA NA NA 
1	99	NA NA NA 
1	107	NA NA NA 
2	75	113	NA NA 
1	100	NA NA NA 
4	86	104	115	154	
1	94	NA NA NA 
1	113	NA NA NA 
1	96	NA NA NA 
2	69	91	NA NA 
1	95	NA NA NA 
2	88	99	NA NA 
1	94	NA NA NA 
1	93	NA NA NA 
3	4	66	118	NA 
1	118	NA NA NA 
1	118	NA NA NA 
1	100	NA NA NA 
1	103	NA NA NA 
1	103	NA NA NA 
1	89	NA NA NA 
2	95	111	NA NA 
2	114	118	NA NA 
3	70	102	118	NA 
1	91	NA NA NA 
1	91	NA NA NA 
2	79	91	NA NA 
1	94	NA NA NA 
1	118	NA NA NA 
2	118	147	NA NA 
1	110	NA NA NA 
1	96	NA NA NA 
2	74	115	NA NA 
1	108	NA NA NA 
2	64	113	NA NA 
1	99	NA NA NA 
3	83	87	113	NA 
1	93	NA NA NA 
4	59	95	123	150	
2	3	118	NA NA 
3	102	126	128	NA 
1	107	NA NA NA 
1	103	NA NA NA 
1	107	NA NA NA 
4	111	113	129	152	
1	107	NA NA NA 
2	118	135	NA NA 
2	95	96	NA NA 
1	89	NA NA NA 
2	66	100	NA NA 
1	105	NA NA NA 
1	105	NA NA NA 
1	95	NA NA NA 
1	91	NA NA NA 
2	100	149	NA NA 
2	38	99	NA NA 
2	21	95	NA NA 
1	91	NA NA NA 
4	76	93	118	139	
1	93	NA NA NA 
3	38	61	103	NA 
1	113	NA NA NA 
1	98	NA NA NA 
2	5	105	NA NA 
1	118	NA NA NA 
2	93	114	NA NA 
3	86	91	152	NA 
1	91	NA NA NA 
1	103	NA NA NA 
3	67	91	138	NA 
1	91	NA NA NA 
2	46	89	NA NA 
1	91	NA NA NA 
1	94	NA NA NA 
1	98	NA NA NA 
1	103	NA NA NA 
1	103	NA NA NA 
1	93	NA NA NA 
2	115	148	NA NA 
1	118	NA NA NA 
1	105	NA NA NA 
1	93	NA NA NA 
1	118	NA NA NA 
1	115	NA NA NA 
1	111	NA NA NA 
1	100	NA NA NA 
0	NA NA NA NA 
1	93	NA NA NA 
1	115	NA NA NA 
1	118	NA NA NA 
2	61	91	NA NA 
1	99	NA NA NA 
2	2	107	NA NA 
1	95	NA NA NA 
2	93	153	NA NA 
1	91	NA NA NA 
3	13	95	96	NA 
2	103	146	NA NA 
1	113	NA NA NA 
1	94	NA NA NA 
1	93	NA NA NA 
1	107	NA NA NA 
1	93	NA NA NA 
1	118	NA NA NA 
1	118	NA NA NA 
4	21	33	38	116	
1	88	NA NA NA 
1	113	NA NA NA 
2	61	113	NA NA 
1	107	NA NA NA 
3	71	105	113	NA 
1	115	NA NA NA 
3	41	96	115	NA 
4	14	31	68	100	
2	85	107	NA NA 
1	95	NA NA NA 
2	96	100	NA NA 
1	100	NA NA NA 
1	105	NA NA NA 
2	96	146	NA NA 
1	102	NA NA NA 
1	95	NA NA NA 
1	100	NA NA NA 
1	96	NA NA NA 
2	100	125	NA NA 
2	66	107	NA NA 
3	0	97	141	NA 
1	94	NA NA NA 
1	118	NA NA NA 
1	96	NA NA NA 
4	8	64	91	115	
1	115	NA NA NA 
1	118	NA NA NA 
1	100	NA NA NA 
1	103	NA NA NA 
2	73	118	NA NA 
2	15	113	NA NA 
1	107	NA NA NA 
1	118	NA NA NA 
1	118	NA NA NA 
1	113	NA NA NA 
1	115	NA NA NA 
1	103	NA NA NA 
3	68	71	95	NA 
1	115	NA NA NA 
1	118	NA NA NA 
1	105	NA NA NA 
2	67	102	NA NA 
1	91	NA NA NA 
2	91	95	NA NA 
1	98	NA NA NA 
4	25	79	107	114	
1	89	NA NA NA 
1	96	NA NA NA 
1	95	NA NA NA 
1	115	NA NA NA 
1	103	NA NA NA 
1	118	NA NA NA 
1	105	NA NA NA 
1	105	NA NA NA 
1	91	NA NA NA 
1	91	NA NA NA 
1	103	NA NA NA 
3	61	111	118	NA 
1	113	NA NA NA 
1	100	NA NA NA 
1	105	NA NA NA 
4	73	94	115	150	
1	99	NA NA NA 
2	71	107	NA NA 
1	118	NA NA NA 
1	94	NA NA NA 
2	75	105	NA NA 
1	99	NA NA NA 
1	95	NA NA NA 
1	107	NA NA NA 
1	89	NA NA NA 
1	98	NA NA NA 
1	115	NA NA NA 
2	108	114	NA NA 
1	95	NA NA NA 
2	89	93	NA NA 
2	116	118	NA NA 
1	107	NA NA NA 
2	95	99	NA NA 
2	99	113	NA NA 
1	96	NA NA NA 
1	115	NA NA NA 
1	103	NA NA NA 
2	107	128	NA NA 
1	111	NA NA NA 
1	95	NA NA NA 
2	105	115	NA NA 
1	100	NA NA NA 
3	83	105	143	NA 
2	105	145	NA NA 
1	93	NA NA NA 
1	99	NA NA NA 
1	96	NA NA NA 
1	102	NA NA NA 
1	118	NA NA NA 
4	36	111	113	149	
3	39	47	96	NA 
2	76	118	NA NA 
2	111	152	NA NA 
1	85	NA NA NA 
3	68	75	107	NA 
4	2	68	96	150	
2	94	96	NA NA 
2	95	112	NA NA 
1	89	NA NA NA 
0	NA NA NA NA 
1	102	NA NA NA 
2	69	105	NA NA 
1	95	NA NA NA 
1	111	NA NA NA 
1	104	NA NA NA 
2	99	118	NA NA 
4	24	107	127	137	
3	43	79	91	NA 
1	113	NA NA NA 
1	95	NA NA NA 
4	71	94	100	129	
2	93	144	NA NA 
1	96	NA NA NA 
1	107	NA NA NA 
1	107	NA NA NA 
2	67	98	NA NA 
3	36	38	99	NA 
3	39	73	118	NA 
1	118	NA NA NA 
3	10	78	105	NA 
2	89	148	NA NA 
1	113	NA NA NA 
2	95	152	NA NA 
2	99	152	NA NA 
2	32	99	NA NA 
4	49	71	78	118	
4	60	82	109	113	
2	33	93	NA NA 
1	89	NA NA NA 
1	107	NA NA NA 
1	105	NA NA NA 
1	115	NA NA NA 
1	113	NA NA NA 
1	108	NA NA NA 
1	95	NA NA NA 
1	118	NA NA NA 
1	91	NA NA NA 
1	89	NA NA NA 
1	93	NA NA NA 
2	93	94	NA NA 
2	89	94	NA NA 
1	118	NA NA NA 
1	99	NA NA NA 
1	113	NA NA NA 
1	107	NA NA NA 
1	96	NA NA NA 
1	102	NA NA NA 
1	110	NA NA NA 
1	98	NA NA NA 
1	95	NA NA NA 
1	107	NA NA NA 
2	73	95	NA NA 
1	98	NA NA NA 
1	102	NA NA NA 
1	118	NA NA NA 
1	100	NA NA NA 
2	76	113	NA NA 
2	51	95	NA NA 
1	103	NA NA NA 
2	9	103	NA NA 
2	8	118	NA NA 
2	15	96	NA NA 
1	110	NA NA NA 
1	94	NA NA NA 
1	107	NA NA NA 
1	118	NA NA NA 
2	112	113	NA NA 
1	94	NA NA NA 
1	102	NA NA NA 
1	96	NA NA NA 
1	95	NA NA NA 
2	85	115	NA NA 
1	95	NA NA NA 
2	89	108	NA NA 
1	103	NA NA NA 
1	103	NA NA NA 
2	91	93	NA NA 
2	89	91	NA NA 
3	71	107	114	NA 
1	107	NA NA NA 
3	76	82	105	NA 
1	100	NA NA NA 
3	17	115	140	NA 
1	118	NA NA NA 
1	96	NA NA NA 
1	118	NA NA NA 
3	103	115	131	NA 
2	71	105	NA NA 
2	99	150	NA NA 
3	54	108	131	NA 
1	94	NA NA NA 
1	95	NA NA NA 
1	94	NA NA NA 
1	93	NA NA NA 
1	118	NA NA NA 
1	96	NA NA NA 
2	88	107	NA NA 
1	113	NA NA NA 
1	94	NA NA NA 
1	103	NA NA NA 
2	77	100	NA NA 
1	95	NA NA NA 
1	95	NA NA NA 
1	113	NA NA NA 
1	115	NA NA NA 
2	91	101	NA NA 
1	118	NA NA NA 
1	94	NA NA NA 
1	95	NA NA NA 
1	100	NA NA NA 
2	71	99	NA NA 
1	89	NA NA NA 
1	113	NA NA NA 
1	105	NA NA NA 
1	99	NA NA NA 
1	107	NA NA NA 
1	95	NA NA NA 
1	103	NA NA NA 
1	99	NA NA NA 
2	27	107	NA NA 
1	99	NA NA NA 
1	103	NA NA NA 
1	113	NA NA NA 
1	107	NA NA NA 
1	93	NA NA NA 
1	89	NA NA NA 
1	96	NA NA NA 
1	85	NA NA NA 
1	99	NA NA NA 
2	89	153	NA NA 
1	111	NA NA NA 
1	103	NA NA NA 
3	60	82	100	NA 
2	66	95	NA NA 
1	91	NA NA NA 
1	103	NA NA NA 
3	97	102	118	NA 
1	113	NA NA NA 
1	118	NA NA NA 
1	107	NA NA NA 
3	35	95	144	NA 
2	52	105	NA NA 
2	0	107	NA NA 
1	107	NA NA NA 
1	91	NA NA NA 
1	107	NA NA NA 
2	64	91	NA NA 
1	89	NA NA NA 
1	103	NA NA NA 
2	99	146	NA NA 
1	91	NA NA NA 
1	113	NA NA NA 
1	115	NA NA NA 
2	72	103	NA NA 
3	1	100	107	NA 
2	83	118	NA NA 
1	99	NA NA NA 
2	4	93	NA NA 
2	10	100	NA NA 
2	113	153	NA NA 
3	65	100	148	NA 
3	39	79	115	NA 
2	90	103	NA NA 
2	70	89	NA NA 
1	115	NA NA NA 
1	115	NA NA NA 
2	66	89	NA NA 
1	115	NA NA NA 
1	115	NA NA NA 
1	105	NA NA NA 
2	107	115	NA NA 
1	115	NA NA NA 
3	24	66	118	NA 
1	91	NA NA NA 
1	95	NA NA NA 
2	73	95	NA NA 
1	99	NA NA NA 
2	60	105	NA NA 
1	98	NA NA NA 
3	34	38	99	NA 
2	115	146	NA NA 
2	61	107	NA NA 
1	94	NA NA NA 
3	69	100	114	NA 
1	93	NA NA NA 
1	95	NA NA NA 
2	33	102	NA NA 
3	113	115	143	NA 
4	37	65	105	114	
2	59	111	NA NA 
3	61	113	127	NA 
1	115	NA NA NA 
1	115	NA NA NA 
2	22	100	NA NA 
2	77	89	NA NA 
1	115	NA NA NA 
1	99	NA NA NA 
1	115	NA NA NA 
1	89	NA NA NA 
2	95	98	NA NA 
2	94	102	NA NA 
1	115	NA NA NA 
4	63	73	75	115	
2	85	91	NA NA 
1	114	NA NA NA 
1	115	NA NA NA 
2	87	105	NA NA 
1	113	NA NA NA 
1	107	NA NA NA 
3	111	115	141	NA 
2	2	107	NA NA 
1	96	NA NA NA 
1	97	NA NA NA 
3	37	99	110	NA 
2	75	102	NA NA 
1	103	NA NA NA 
1	108	NA NA NA 
1	89	NA NA NA 
1	113	NA NA NA 
1	103	NA NA NA 
1	113	NA NA NA 
1	99	NA NA NA 
1	100	NA NA NA 
2	105	140	NA NA 
1	102	NA NA NA 
2	78	100	NA NA 
1	105	NA NA NA 
2	57	93	NA NA 
2	43	94	NA NA 
1	88	NA NA NA 
1	88	NA NA NA 
1	115	NA NA NA 
1	103	NA NA NA 
1	95	NA NA NA 
1	107	NA NA NA 
2	58	93	NA NA 
1	113	NA NA NA 
2	94	96	NA NA 
3	69	96	150	NA 
1	96	NA NA NA 
1	91	NA NA NA 
2	62	95	NA NA 
1	89	NA NA NA 
1	99	NA NA NA 
3	48	66	96	NA 
1	118	NA NA NA 
1	105	NA NA NA 
1	100	NA NA NA 
1	89	NA NA NA 
1	93	NA NA NA 
1	95	NA NA NA 
1	105	NA NA NA 
1	102	NA NA NA 
1	95	NA NA NA 
1	99	NA NA NA 
1	115	NA NA NA 
3	54	70	102	NA 
1	107	NA NA NA 
1	118	NA NA NA 
1	107	NA NA NA 
2	93	94	NA NA 
2	69	91	NA NA 
1	96	NA NA NA 
1	99	NA NA NA 
2	93	136	NA NA 
2	92	115	NA NA 
1	91	NA NA NA 
4	67	105	120	151	
2	94	107	NA NA 
1	99	NA NA NA 
1	89	NA NA NA 
2	32	89	NA NA 
2	91	151	NA NA 
1	115	NA NA NA 
1	118	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	107	NA NA NA 
1	89	NA NA NA 
1	96	NA NA NA 
1	107	NA NA NA 
1	96	NA NA NA 
1	113	NA NA NA 
1	96	NA NA NA 
1	99	NA NA NA 
1	115	NA NA NA 
1	96	NA NA NA 
1	105	NA NA NA 
2	79	93	NA NA 
1	107	NA NA NA 
1	99	NA NA NA 
1	114	NA NA NA 
2	73	100	NA NA 
1	100	NA NA NA 
1	107	NA NA NA 
1	115	NA NA NA 
1	96	NA NA NA 
1	94	NA NA NA 
1	89	NA NA NA 
1	95	NA NA NA 
1	107	NA NA NA 
2	48	100	NA NA 
1	95	NA NA NA 
1	86	NA NA NA 
1	99	NA NA NA 
3	65	99	137	NA 
1	103	NA NA NA 
1	96	NA NA NA 
2	13	102	NA NA 
1	94	NA NA NA 
1	115	NA NA NA 
1	103	NA NA NA 
1	118	NA NA NA 
1	107	NA NA NA 
1	91	NA NA NA 
1	91	NA NA NA 
1	100	NA NA NA 
1	91	NA NA NA 
1	93	NA NA NA 
1	93	NA NA NA 
1	118	NA NA NA 
2	105	118	NA NA 
1	118	NA NA NA 
2	115	116	NA NA 
1	91	NA NA NA 
3	13	57	103	NA 
2	95	119	NA NA 
1	96	NA NA NA 
1	89	NA NA NA 
4	3	64	113	143	
3	76	78	100	NA 
1	115	NA NA NA 
3	61	103	145	NA 
2	83	100	NA NA 
2	94	96	NA NA 
1	103	NA NA NA 
1	107	NA NA NA 
2	62	115	NA NA 
1	97	NA NA NA 
4	93	130	134	147	
4	107	113	145	152	
1	107	NA NA NA 
2	94	103	NA NA 
2	69	95	NA NA 
1	118	NA NA NA 
2	113	130	NA NA 
3	48	75	95	NA 
4	34	48	69	93	
3	42	71	96	NA 
2	63	95	NA NA 
2	113	146	NA NA 
3	70	77	94	NA 
1	89	NA NA NA 
4	66	77	89	139	
4	49	70	89	105	
2	67	103	NA NA 
1	115	NA NA NA 
3	75	77	115	NA 
4	68	77	96	100	
3	31	63	95	NA 
1	96	NA NA NA 
2	96	101	NA NA 
1	108	NA NA NA 
1	118	NA NA NA 
1	91	NA NA NA 
2	31	89	NA NA 
1	115	NA NA NA 
1	118	NA NA NA 
1	103	NA NA NA 
2	99	118	NA NA 
1	93	NA NA NA 
2	94	100	NA NA 
1	95	NA NA NA 
2	53	95	NA NA 
2	85	118	NA NA 
1	105	NA NA NA 
1	113	NA NA NA 
3	9	70	110	NA 
1	118	NA NA NA 
1	91	NA NA NA 
2	107	133	NA NA 
1	107	NA NA NA 
1	96	NA NA NA 
1	105	NA NA NA 
1	100	NA NA NA 
2	89	96	NA NA 
2	52	100	NA NA 
1	100	NA NA NA 
1	99	NA NA NA 
2	99	114	NA NA 
1	100	NA NA NA 
1	96	NA NA NA 
1	107	NA NA NA 
1	89	NA NA NA 
1	118	NA NA NA 
1	113	NA NA NA 
1	107	NA NA NA 
2	85	108	NA NA 
1	105	NA NA NA 
1	115	NA NA NA 
1	89	NA NA NA 
2	5	115	NA NA 
3	75	86	96	NA 
1	99	NA NA NA 
3	60	68	105	NA 
3	43	75	107	NA 
2	91	113	NA NA 
4	29	61	113	131	
2	15	102	NA NA 
2	84	89	NA NA 
1	118	NA NA NA 
1	99	NA NA NA 
4	50	75	105	141	
1	115	NA NA NA 
1	103	NA NA NA 
1	107	NA NA NA 
1	89	NA NA NA 
3	64	89	101	NA 
