snp	 s0	s1	s2	s3	
3	81	84	85	NA 
1	55	NA NA NA 
3	19	34	64	NA 
1	42	NA NA NA 
2	37	84	NA NA 
1	31	NA NA NA 
1	79	NA NA NA 
4	26	61	65	69	
1	32	NA NA NA 
1	16	NA NA NA 
4	41	48	55	82	
4	17	19	52	77	
4	3	4	22	30	
1	38	NA NA NA 
1	32	NA NA NA 
1	67	NA NA NA 
1	48	NA NA NA 
1	18	NA NA NA 
1	66	NA NA NA 
2	23	43	NA NA 
1	32	NA NA NA 
1	75	NA NA NA 
1	32	NA NA NA 
1	37	NA NA NA 
1	70	NA NA NA 
1	53	NA NA NA 
1	13	NA NA NA 
1	66	NA NA NA 
1	47	NA NA NA 
1	40	NA NA NA 
1	36	NA NA NA 
3	10	12	84	NA 
1	85	NA NA NA 
3	15	21	32	NA 
4	1	21	62	69	
1	37	NA NA NA 
1	69	NA NA NA 
2	15	67	NA NA 
1	32	NA NA NA 
1	70	NA NA NA 
1	40	NA NA NA 
1	44	NA NA NA 
2	48	84	NA NA 
1	52	NA NA NA 
1	43	NA NA NA 
1	34	NA NA NA 
1	32	NA NA NA 
2	55	83	NA NA 
4	6	31	35	84	
1	32	NA NA NA 
1	77	NA NA NA 
1	38	NA NA NA 
1	66	NA NA NA 
2	8	33	NA NA 
3	39	52	58	NA 
2	34	39	NA NA 
2	24	37	NA NA 
1	7	NA NA NA 
2	31	66	NA NA 
3	7	53	63	NA 
1	83	NA NA NA 
2	47	65	NA NA 
1	34	NA NA NA 
1	79	NA NA NA 
1	36	NA NA NA 
2	39	55	NA NA 
2	32	48	NA NA 
1	32	NA NA NA 
1	32	NA NA NA 
1	6	NA NA NA 
3	38	40	79	NA 
4	17	20	24	42	
2	10	17	NA NA 
3	29	48	79	NA 
4	9	11	80	82	
3	4	44	57	NA 
3	7	20	42	NA 
1	52	NA NA NA 
1	85	NA NA NA 
2	62	68	NA NA 
1	13	NA NA NA 
4	2	32	70	81	
4	6	37	39	66	
1	18	NA NA NA 
3	56	61	81	NA 
1	42	NA NA NA 
1	57	NA NA NA 
2	32	55	NA NA 
1	83	NA NA NA 
2	58	84	NA NA 
1	32	NA NA NA 
1	15	NA NA NA 
1	18	NA NA NA 
1	29	NA NA NA 
1	32	NA NA NA 
1	76	NA NA NA 
2	68	83	NA NA 
2	11	50	NA NA 
3	44	65	66	NA 
1	33	NA NA NA 
1	72	NA NA NA 
2	6	22	NA NA 
3	16	74	79	NA 
3	33	51	80	NA 
1	32	NA NA NA 
3	4	28	40	NA 
4	16	59	76	82	
1	65	NA NA NA 
3	44	47	74	NA 
3	30	32	42	NA 
2	17	42	NA NA 
1	32	NA NA NA 
1	30	NA NA NA 
4	33	54	79	80	
1	18	NA NA NA 
1	47	NA NA NA 
2	49	66	NA NA 
3	17	20	31	NA 
1	45	NA NA NA 
2	25	38	NA NA 
1	32	NA NA NA 
1	38	NA NA NA 
1	72	NA NA NA 
1	13	NA NA NA 
2	65	67	NA NA 
3	15	32	38	NA 
1	37	NA NA NA 
2	6	32	NA NA 
1	36	NA NA NA 
2	48	49	NA NA 
1	17	NA NA NA 
1	34	NA NA NA 
1	85	NA NA NA 
2	6	23	NA NA 
2	30	31	NA NA 
1	34	NA NA NA 
3	47	67	83	NA 
1	44	NA NA NA 
1	4	NA NA NA 
2	38	58	NA NA 
1	44	NA NA NA 
1	10	NA NA NA 
2	30	56	NA NA 
1	62	NA NA NA 
2	18	40	NA NA 
1	53	NA NA NA 
1	32	NA NA NA 
1	57	NA NA NA 
1	70	NA NA NA 
1	32	NA NA NA 
2	32	55	NA NA 
1	65	NA NA NA 
2	65	80	NA NA 
1	30	NA NA NA 
1	33	NA NA NA 
4	27	31	43	49	
2	55	80	NA NA 
4	58	72	75	85	
3	3	47	82	NA 
2	14	55	NA NA 
3	23	27	33	NA 
2	9	50	NA NA 
3	8	14	67	NA 
4	8	34	74	83	
1	41	NA NA NA 
2	30	32	NA NA 
2	50	60	NA NA 
2	21	33	NA NA 
1	10	NA NA NA 
1	66	NA NA NA 
2	21	30	NA NA 
1	51	NA NA NA 
3	33	41	83	NA 
1	71	NA NA NA 
1	16	NA NA NA 
3	20	34	58	NA 
1	33	NA NA NA 
1	38	NA NA NA 
1	57	NA NA NA 
2	70	84	NA NA 
1	66	NA NA NA 
1	31	NA NA NA 
1	29	NA NA NA 
2	3	81	NA NA 
1	70	NA NA NA 
3	10	44	46	NA 
1	62	NA NA NA 
1	36	NA NA NA 
1	30	NA NA NA 
1	80	NA NA NA 
1	38	NA NA NA 
2	35	39	NA NA 
1	57	NA NA NA 
1	79	NA NA NA 
1	10	NA NA NA 
1	56	NA NA NA 
1	53	NA NA NA 
3	52	70	75	NA 
1	16	NA NA NA 
2	33	46	NA NA 
1	34	NA NA NA 
1	27	NA NA NA 
4	35	46	61	66	
1	36	NA NA NA 
2	40	46	NA NA 
1	15	NA NA NA 
1	32	NA NA NA 
1	37	NA NA NA 
2	33	55	NA NA 
3	8	32	49	NA 
3	60	65	81	NA 
1	80	NA NA NA 
1	30	NA NA NA 
1	41	NA NA NA 
3	16	50	57	NA 
1	54	NA NA NA 
3	55	76	82	NA 
2	32	60	NA NA 
2	30	32	NA NA 
2	65	77	NA NA 
3	59	76	80	NA 
1	32	NA NA NA 
1	18	NA NA NA 
2	4	7	NA NA 
1	30	NA NA NA 
3	32	60	69	NA 
1	59	NA NA NA 
4	39	50	66	69	
1	52	NA NA NA 
1	40	NA NA NA 
1	49	NA NA NA 
1	32	NA NA NA 
1	8	NA NA NA 
1	56	NA NA NA 
1	77	NA NA NA 
1	53	NA NA NA 
1	57	NA NA NA 
1	55	NA NA NA 
1	37	NA NA NA 
1	32	NA NA NA 
1	53	NA NA NA 
1	66	NA NA NA 
1	71	NA NA NA 
1	51	NA NA NA 
1	2	NA NA NA 
1	32	NA NA NA 
2	18	38	NA NA 
2	30	40	NA NA 
1	32	NA NA NA 
2	29	41	NA NA 
2	2	71	NA NA 
2	48	70	NA NA 
3	32	55	69	NA 
1	32	NA NA NA 
1	67	NA NA NA 
2	30	41	NA NA 
1	33	NA NA NA 
3	15	20	68	NA 
1	67	NA NA NA 
3	37	41	42	NA 
1	37	NA NA NA 
1	32	NA NA NA 
2	23	36	NA NA 
4	6	17	56	65	
2	40	72	NA NA 
2	13	80	NA NA 
1	32	NA NA NA 
4	32	43	44	68	
2	17	55	NA NA 
3	54	59	79	NA 
2	5	6	NA NA 
1	32	NA NA NA 
1	74	NA NA NA 
1	54	NA NA NA 
2	30	33	NA NA 
1	34	NA NA NA 
2	20	62	NA NA 
1	30	NA NA NA 
2	27	40	NA NA 
1	3	NA NA NA 
1	57	NA NA NA 
3	9	47	82	NA 
1	34	NA NA NA 
1	34	NA NA NA 
1	69	NA NA NA 
1	66	NA NA NA 
1	4	NA NA NA 
1	37	NA NA NA 
1	75	NA NA NA 
1	34	NA NA NA 
1	58	NA NA NA 
2	14	30	NA NA 
2	32	33	NA NA 
1	75	NA NA NA 
1	32	NA NA NA 
3	45	61	65	NA 
2	30	32	NA NA 
3	12	45	59	NA 
2	22	33	NA NA 
1	11	NA NA NA 
1	85	NA NA NA 
1	41	NA NA NA 
2	31	77	NA NA 
3	33	40	70	NA 
1	81	NA NA NA 
1	39	NA NA NA 
1	37	NA NA NA 
1	34	NA NA NA 
1	31	NA NA NA 
1	56	NA NA NA 
1	83	NA NA NA 
2	50	72	NA NA 
1	14	NA NA NA 
2	58	80	NA NA 
1	16	NA NA NA 
2	32	61	NA NA 
3	40	71	73	NA 
4	17	29	61	69	
3	31	43	56	NA 
3	5	28	70	NA 
3	44	58	76	NA 
1	81	NA NA NA 
2	9	36	NA NA 
2	36	73	NA NA 
1	70	NA NA NA 
3	15	19	39	NA 
2	57	58	NA NA 
1	31	NA NA NA 
1	38	NA NA NA 
1	32	NA NA NA 
1	14	NA NA NA 
1	8	NA NA NA 
1	66	NA NA NA 
1	48	NA NA NA 
2	51	58	NA NA 
2	11	80	NA NA 
4	13	24	40	61	
1	30	NA NA NA 
1	13	NA NA NA 
3	36	53	78	NA 
3	5	9	64	NA 
3	11	23	72	NA 
4	10	24	41	81	
1	50	NA NA NA 
2	8	30	NA NA 
1	32	NA NA NA 
2	7	33	NA NA 
3	6	33	37	NA 
2	41	71	NA NA 
4	14	44	58	84	
2	60	61	NA NA 
3	9	41	79	NA 
1	80	NA NA NA 
4	4	23	37	60	
1	40	NA NA NA 
1	41	NA NA NA 
3	15	49	55	NA 
4	36	38	50	52	
2	49	69	NA NA 
2	45	50	NA NA 
1	32	NA NA NA 
1	10	NA NA NA 
1	39	NA NA NA 
3	50	54	56	NA 
1	58	NA NA NA 
2	68	72	NA NA 
1	32	NA NA NA 
1	32	NA NA NA 
1	43	NA NA NA 
1	34	NA NA NA 
2	2	38	NA NA 
1	41	NA NA NA 
1	33	NA NA NA 
1	82	NA NA NA 
3	30	53	77	NA 
1	6	NA NA NA 
4	19	27	47	68	
3	49	56	63	NA 
1	44	NA NA NA 
3	50	65	76	NA 
1	39	NA NA NA 
2	31	59	NA NA 
1	72	NA NA NA 
1	58	NA NA NA 
1	32	NA NA NA 
1	5	NA NA NA 
1	45	NA NA NA 
2	50	74	NA NA 
1	37	NA NA NA 
1	56	NA NA NA 
1	39	NA NA NA 
2	52	81	NA NA 
2	2	62	NA NA 
4	14	50	65	84	
4	41	43	60	66	
1	79	NA NA NA 
3	17	20	35	NA 
4	14	33	50	56	
3	8	21	38	NA 
1	49	NA NA NA 
1	32	NA NA NA 
2	32	46	NA NA 
2	18	38	NA NA 
1	77	NA NA NA 
1	32	NA NA NA 
1	59	NA NA NA 
3	8	16	38	NA 
4	26	58	61	67	
1	16	NA NA NA 
1	60	NA NA NA 
1	37	NA NA NA 
1	67	NA NA NA 
1	33	NA NA NA 
2	59	72	NA NA 
1	16	NA NA NA 
1	37	NA NA NA 
1	81	NA NA NA 
2	8	42	NA NA 
1	74	NA NA NA 
2	29	31	NA NA 
2	8	64	NA NA 
2	44	55	NA NA 
2	48	67	NA NA 
1	32	NA NA NA 
2	33	36	NA NA 
2	55	70	NA NA 
1	32	NA NA NA 
1	80	NA NA NA 
1	16	NA NA NA 
1	18	NA NA NA 
1	60	NA NA NA 
1	13	NA NA NA 
1	42	NA NA NA 
2	50	52	NA NA 
1	31	NA NA NA 
1	82	NA NA NA 
1	59	NA NA NA 
1	56	NA NA NA 
2	32	46	NA NA 
1	39	NA NA NA 
1	39	NA NA NA 
4	30	65	68	84	
2	8	39	NA NA 
1	38	NA NA NA 
1	65	NA NA NA 
1	71	NA NA NA 
3	44	51	61	NA 
1	30	NA NA NA 
2	33	44	NA NA 
1	69	NA NA NA 
2	50	62	NA NA 
1	14	NA NA NA 
4	11	12	43	69	
2	81	85	NA NA 
4	11	34	61	74	
1	10	NA NA NA 
2	15	22	NA NA 
2	27	35	NA NA 
1	54	NA NA NA 
3	36	52	76	NA 
1	64	NA NA NA 
1	56	NA NA NA 
2	33	37	NA NA 
1	2	NA NA NA 
1	17	NA NA NA 
2	53	68	NA NA 
2	11	35	NA NA 
2	30	49	NA NA 
1	37	NA NA NA 
1	30	NA NA NA 
1	74	NA NA NA 
1	18	NA NA NA 
2	31	58	NA NA 
1	68	NA NA NA 
1	79	NA NA NA 
1	40	NA NA NA 
2	37	44	NA NA 
2	58	65	NA NA 
1	30	NA NA NA 
2	10	32	NA NA 
3	10	71	84	NA 
3	50	67	82	NA 
1	61	NA NA NA 
1	30	NA NA NA 
1	13	NA NA NA 
1	67	NA NA NA 
1	31	NA NA NA 
1	11	NA NA NA 
1	37	NA NA NA 
1	71	NA NA NA 
1	70	NA NA NA 
1	30	NA NA NA 
1	31	NA NA NA 
1	33	NA NA NA 
1	85	NA NA NA 
3	27	36	54	NA 
1	32	NA NA NA 
1	57	NA NA NA 
1	79	NA NA NA 
1	33	NA NA NA 
2	72	77	NA NA 
1	30	NA NA NA 
1	32	NA NA NA 
1	65	NA NA NA 
1	36	NA NA NA 
3	41	61	67	NA 
2	66	82	NA NA 
1	30	NA NA NA 
2	2	41	NA NA 
1	85	NA NA NA 
1	33	NA NA NA 
1	32	NA NA NA 
2	67	76	NA NA 
1	58	NA NA NA 
1	34	NA NA NA 
1	45	NA NA NA 
1	32	NA NA NA 
1	81	NA NA NA 
1	64	NA NA NA 
1	67	NA NA NA 
4	27	43	52	54	
4	2	23	45	51	
1	52	NA NA NA 
3	39	41	46	NA 
3	68	70	77	NA 
4	0	44	50	52	
2	7	10	NA NA 
1	76	NA NA NA 
1	42	NA NA NA 
1	52	NA NA NA 
4	9	32	42	46	
4	44	47	71	75	
3	4	20	37	NA 
2	30	53	NA NA 
2	29	84	NA NA 
4	36	41	43	49	
1	36	NA NA NA 
4	21	31	52	60	
1	16	NA NA NA 
2	32	72	NA NA 
3	46	62	68	NA 
1	60	NA NA NA 
1	31	NA NA NA 
1	46	NA NA NA 
2	52	59	NA NA 
1	84	NA NA NA 
1	41	NA NA NA 
1	32	NA NA NA 
3	4	34	62	NA 
3	58	80	84	NA 
1	14	NA NA NA 
4	25	31	48	50	
1	56	NA NA NA 
2	30	59	NA NA 
2	32	38	NA NA 
4	6	8	28	32	
3	59	76	83	NA 
1	57	NA NA NA 
1	59	NA NA NA 
1	39	NA NA NA 
1	36	NA NA NA 
2	30	71	NA NA 
1	7	NA NA NA 
1	18	NA NA NA 
3	8	20	51	NA 
1	34	NA NA NA 
3	32	36	58	NA 
1	71	NA NA NA 
1	58	NA NA NA 
1	31	NA NA NA 
1	69	NA NA NA 
1	38	NA NA NA 
1	52	NA NA NA 
1	58	NA NA NA 
1	32	NA NA NA 
1	32	NA NA NA 
3	52	57	71	NA 
4	30	52	55	56	
2	56	60	NA NA 
2	33	61	NA NA 
4	30	58	72	74	
1	32	NA NA NA 
2	18	32	NA NA 
4	11	15	27	32	
2	32	81	NA NA 
2	51	84	NA NA 
2	37	48	NA NA 
4	42	52	70	81	
4	23	31	65	67	
3	20	50	67	NA 
4	34	42	47	52	
1	65	NA NA NA 
2	59	65	NA NA 
1	36	NA NA NA 
1	32	NA NA NA 
1	32	NA NA NA 
2	3	37	NA NA 
1	32	NA NA NA 
1	26	NA NA NA 
1	40	NA NA NA 
1	13	NA NA NA 
1	68	NA NA NA 
4	64	68	71	83	
2	51	67	NA NA 
4	16	37	66	75	
1	3	NA NA NA 
2	15	21	NA NA 
4	12	22	28	34	
1	37	NA NA NA 
1	33	NA NA NA 
1	45	NA NA NA 
1	42	NA NA NA 
1	14	NA NA NA 
1	59	NA NA NA 
1	65	NA NA NA 
1	68	NA NA NA 
1	4	NA NA NA 
1	40	NA NA NA 
1	39	NA NA NA 
1	37	NA NA NA 
1	34	NA NA NA 
1	69	NA NA NA 
2	32	76	NA NA 
1	65	NA NA NA 
2	52	71	NA NA 
1	32	NA NA NA 
4	3	23	24	31	
3	42	74	78	NA 
1	38	NA NA NA 
1	82	NA NA NA 
2	8	29	NA NA 
1	38	NA NA NA 
3	32	34	74	NA 
1	3	NA NA NA 
1	16	NA NA NA 
1	6	NA NA NA 
1	40	NA NA NA 
1	67	NA NA NA 
1	16	NA NA NA 
1	35	NA NA NA 
3	13	16	19	NA 
1	30	NA NA NA 
2	3	11	NA NA 
1	36	NA NA NA 
1	44	NA NA NA 
1	33	NA NA NA 
1	32	NA NA NA 
1	74	NA NA NA 
1	37	NA NA NA 
2	33	37	NA NA 
2	0	70	NA NA 
2	71	85	NA NA 
1	39	NA NA NA 
1	82	NA NA NA 
1	32	NA NA NA 
1	57	NA NA NA 
3	2	30	42	NA 
2	18	80	NA NA 
3	8	46	85	NA 
1	29	NA NA NA 
4	14	47	52	61	
2	61	75	NA NA 
3	13	52	55	NA 
1	68	NA NA NA 
1	70	NA NA NA 
3	7	22	32	NA 
4	10	41	70	71	
4	3	17	28	52	
4	12	23	36	69	
2	70	80	NA NA 
2	39	59	NA NA 
3	61	67	71	NA 
3	43	79	82	NA 
1	52	NA NA NA 
2	46	71	NA NA 
3	55	71	83	NA 
1	4	NA NA NA 
1	32	NA NA NA 
1	39	NA NA NA 
3	0	18	67	NA 
1	40	NA NA NA 
1	74	NA NA NA 
1	40	NA NA NA 
1	79	NA NA NA 
1	14	NA NA NA 
1	32	NA NA NA 
1	32	NA NA NA 
1	32	NA NA NA 
1	31	NA NA NA 
1	2	NA NA NA 
1	71	NA NA NA 
2	47	62	NA NA 
1	53	NA NA NA 
1	40	NA NA NA 
2	84	85	NA NA 
1	42	NA NA NA 
2	32	42	NA NA 
1	34	NA NA NA 
1	38	NA NA NA 
2	50	81	NA NA 
1	72	NA NA NA 
3	35	62	67	NA 
1	40	NA NA NA 
2	21	77	NA NA 
1	62	NA NA NA 
1	41	NA NA NA 
1	32	NA NA NA 
1	31	NA NA NA 
1	41	NA NA NA 
3	17	41	42	NA 
3	32	67	79	NA 
3	6	8	49	NA 
1	84	NA NA NA 
2	4	35	NA NA 
4	17	21	73	77	
1	81	NA NA NA 
1	51	NA NA NA 
2	33	45	NA NA 
2	11	52	NA NA 
2	6	33	NA NA 
1	38	NA NA NA 
1	51	NA NA NA 
1	16	NA NA NA 
1	32	NA NA NA 
1	67	NA NA NA 
1	41	NA NA NA 
2	30	31	NA NA 
1	38	NA NA NA 
4	9	32	41	51	
1	34	NA NA NA 
3	11	41	61	NA 
1	34	NA NA NA 
4	12	18	30	47	
1	84	NA NA NA 
1	81	NA NA NA 
1	54	NA NA NA 
1	69	NA NA NA 
2	29	39	NA NA 
1	72	NA NA NA 
1	47	NA NA NA 
1	38	NA NA NA 
1	48	NA NA NA 
1	31	NA NA NA 
3	33	45	47	NA 
2	30	33	NA NA 
1	32	NA NA NA 
1	65	NA NA NA 
2	34	35	NA NA 
1	61	NA NA NA 
1	69	NA NA NA 
1	85	NA NA NA 
1	58	NA NA NA 
1	37	NA NA NA 
1	14	NA NA NA 
0	NA NA NA NA 
1	37	NA NA NA 
1	32	NA NA NA 
1	42	NA NA NA 
1	52	NA NA NA 
1	54	NA NA NA 
1	56	NA NA NA 
1	58	NA NA NA 
1	35	NA NA NA 
1	14	NA NA NA 
1	30	NA NA NA 
2	49	52	NA NA 
1	32	NA NA NA 
2	65	75	NA NA 
1	13	NA NA NA 
2	27	59	NA NA 
1	32	NA NA NA 
4	8	31	40	67	
3	38	54	62	NA 
1	37	NA NA NA 
4	33	49	57	79	
3	35	77	83	NA 
4	43	48	50	61	
2	52	53	NA NA 
4	32	34	58	78	
3	4	42	77	NA 
1	60	NA NA NA 
3	22	30	70	NA 
3	18	47	50	NA 
1	16	NA NA NA 
2	56	61	NA NA 
1	31	NA NA NA 
1	10	NA NA NA 
1	53	NA NA NA 
4	39	49	60	70	
2	34	66	NA NA 
1	16	NA NA NA 
2	4	5	NA NA 
1	76	NA NA NA 
3	36	39	42	NA 
1	41	NA NA NA 
1	38	NA NA NA 
1	32	NA NA NA 
1	30	NA NA NA 
1	52	NA NA NA 
1	56	NA NA NA 
1	37	NA NA NA 
1	41	NA NA NA 
1	36	NA NA NA 
2	79	81	NA NA 
1	38	NA NA NA 
2	26	74	NA NA 
1	58	NA NA NA 
2	31	82	NA NA 
1	62	NA NA NA 
1	71	NA NA NA 
1	37	NA NA NA 
1	32	NA NA NA 
1	30	NA NA NA 
3	63	80	83	NA 
3	6	35	42	NA 
1	51	NA NA NA 
1	31	NA NA NA 
1	32	NA NA NA 
1	57	NA NA NA 
1	44	NA NA NA 
1	65	NA NA NA 
1	37	NA NA NA 
1	32	NA NA NA 
1	26	NA NA NA 
1	55	NA NA NA 
1	36	NA NA NA 
2	67	69	NA NA 
1	79	NA NA NA 
2	32	82	NA NA 
1	49	NA NA NA 
2	36	54	NA NA 
3	27	30	38	NA 
2	47	65	NA NA 
1	47	NA NA NA 
2	51	78	NA NA 
1	31	NA NA NA 
1	33	NA NA NA 
1	58	NA NA NA 
1	61	NA NA NA 
1	42	NA NA NA 
1	17	NA NA NA 
2	8	19	NA NA 
1	48	NA NA NA 
2	40	82	NA NA 
1	40	NA NA NA 
2	39	41	NA NA 
1	64	NA NA NA 
1	14	NA NA NA 
1	39	NA NA NA 
1	39	NA NA NA 
1	39	NA NA NA 
1	9	NA NA NA 
1	37	NA NA NA 
1	16	NA NA NA 
1	81	NA NA NA 
2	13	31	NA NA 
1	59	NA NA NA 
2	26	66	NA NA 
1	6	NA NA NA 
1	37	NA NA NA 
1	43	NA NA NA 
1	38	NA NA NA 
1	31	NA NA NA 
1	4	NA NA NA 
1	67	NA NA NA 
4	4	66	68	79	
1	83	NA NA NA 
1	3	NA NA NA 
1	18	NA NA NA 
2	12	65	NA NA 
3	25	32	85	NA 
1	32	NA NA NA 
2	67	83	NA NA 
3	31	44	51	NA 
4	30	41	70	75	
1	33	NA NA NA 
2	46	74	NA NA 
1	31	NA NA NA 
1	10	NA NA NA 
1	46	NA NA NA 
1	69	NA NA NA 
1	70	NA NA NA 
1	18	NA NA NA 
1	18	NA NA NA 
1	40	NA NA NA 
1	3	NA NA NA 
1	32	NA NA NA 
1	32	NA NA NA 
1	11	NA NA NA 
1	36	NA NA NA 
1	32	NA NA NA 
1	24	NA NA NA 
1	66	NA NA NA 
1	46	NA NA NA 
1	64	NA NA NA 
1	69	NA NA NA 
1	58	NA NA NA 
1	32	NA NA NA 
1	36	NA NA NA 
1	66	NA NA NA 
1	42	NA NA NA 
1	13	NA NA NA 
1	32	NA NA NA 
0	NA NA NA NA 
1	40	NA NA NA 
3	27	66	85	NA 
1	32	NA NA NA 
1	56	NA NA NA 
1	62	NA NA NA 
2	57	60	NA NA 
1	66	NA NA NA 
1	68	NA NA NA 
1	8	NA NA NA 
1	38	NA NA NA 
1	37	NA NA NA 
1	83	NA NA NA 
1	30	NA NA NA 
2	79	81	NA NA 
1	57	NA NA NA 
2	50	65	NA NA 
1	32	NA NA NA 
1	75	NA NA NA 
2	32	85	NA NA 
1	37	NA NA NA 
1	31	NA NA NA 
1	55	NA NA NA 
1	74	NA NA NA 
1	10	NA NA NA 
1	60	NA NA NA 
1	53	NA NA NA 
1	16	NA NA NA 
3	17	19	22	NA 
1	17	NA NA NA 
2	19	24	NA NA 
1	55	NA NA NA 
1	3	NA NA NA 
1	50	NA NA NA 
1	3	NA NA NA 
4	17	52	53	60	
1	30	NA NA NA 
3	45	65	84	NA 
2	61	78	NA NA 
1	32	NA NA NA 
1	84	NA NA NA 
1	4	NA NA NA 
2	6	85	NA NA 
1	54	NA NA NA 
2	68	71	NA NA 
2	33	80	NA NA 
1	36	NA NA NA 
1	2	NA NA NA 
1	75	NA NA NA 
1	50	NA NA NA 
1	13	NA NA NA 
1	32	NA NA NA 
1	31	NA NA NA 
2	41	43	NA NA 
2	8	9	NA NA 
2	38	41	NA NA 
3	40	49	58	NA 
1	32	NA NA NA 
2	27	28	NA NA 
1	70	NA NA NA 
1	30	NA NA NA 
2	65	67	NA NA 
2	47	67	NA NA 
4	25	26	36	68	
4	13	18	38	60	
4	31	59	67	81	
4	9	23	43	85	
2	38	77	NA NA 
2	40	57	NA NA 
2	52	60	NA NA 
1	39	NA NA NA 
1	33	NA NA NA 
1	61	NA NA NA 
3	34	47	69	NA 
3	15	45	59	NA 
3	6	7	59	NA 
3	16	48	83	NA 
1	36	NA NA NA 
1	54	NA NA NA 
2	29	65	NA NA 
2	36	58	NA NA 
1	77	NA NA NA 
2	6	46	NA NA 
1	79	NA NA NA 
1	35	NA NA NA 
1	32	NA NA NA 
2	56	79	NA NA 
1	32	NA NA NA 
2	42	77	NA NA 
2	68	80	NA NA 
1	85	NA NA NA 
1	36	NA NA NA 
3	15	45	55	NA 
4	19	23	50	57	
1	57	NA NA NA 
1	82	NA NA NA 
1	18	NA NA NA 
1	60	NA NA NA 
3	26	65	83	NA 
1	40	NA NA NA 
1	42	NA NA NA 
1	82	NA NA NA 
3	36	42	54	NA 
1	65	NA NA NA 
1	36	NA NA NA 
3	53	61	71	NA 
1	30	NA NA NA 
1	44	NA NA NA 
1	32	NA NA NA 
1	83	NA NA NA 
1	34	NA NA NA 
1	65	NA NA NA 
1	33	NA NA NA 
2	42	74	NA NA 
1	14	NA NA NA 
1	11	NA NA NA 
1	60	NA NA NA 
1	31	NA NA NA 
3	30	50	59	NA 
1	42	NA NA NA 
1	32	NA NA NA 
1	30	NA NA NA 
1	42	NA NA NA 
1	30	NA NA NA 
1	36	NA NA NA 
1	14	NA NA NA 
1	33	NA NA NA 
1	33	NA NA NA 
1	69	NA NA NA 
2	48	54	NA NA 
1	29	NA NA NA 
1	41	NA NA NA 
1	32	NA NA NA 
1	67	NA NA NA 
2	50	76	NA NA 
1	38	NA NA NA 
1	9	NA NA NA 
2	32	36	NA NA 
1	18	NA NA NA 
1	62	NA NA NA 
1	37	NA NA NA 
1	18	NA NA NA 
1	57	NA NA NA 
1	71	NA NA NA 
1	34	NA NA NA 
3	6	51	60	NA 
2	43	55	NA NA 
1	42	NA NA NA 
1	50	NA NA NA 
1	80	NA NA NA 
1	38	NA NA NA 
1	37	NA NA NA 
1	51	NA NA NA 
2	45	61	NA NA 
3	42	51	53	NA 
2	21	41	NA NA 
2	32	59	NA NA 
2	31	53	NA NA 
2	21	32	NA NA 
4	34	69	81	83	
3	4	8	80	NA 
3	29	31	53	NA 
1	38	NA NA NA 
4	13	14	25	32	
3	5	71	83	NA 
1	32	NA NA NA 
1	39	NA NA NA 
1	64	NA NA NA 
1	39	NA NA NA 
2	44	62	NA NA 
2	54	59	NA NA 
1	18	NA NA NA 
3	34	38	42	NA 
4	37	39	74	82	
1	4	NA NA NA 
1	71	NA NA NA 
2	25	37	NA NA 
2	27	33	NA NA 
1	33	NA NA NA 
1	52	NA NA NA 
1	52	NA NA NA 
3	34	39	55	NA 
3	50	57	81	NA 
1	83	NA NA NA 
1	32	NA NA NA 
1	32	NA NA NA 
1	6	NA NA NA 
1	32	NA NA NA 
1	49	NA NA NA 
1	15	NA NA NA 
1	60	NA NA NA 
2	7	39	NA NA 
2	52	66	NA NA 
1	16	NA NA NA 
2	10	14	NA NA 
1	70	NA NA NA 
3	49	76	84	NA 
1	42	NA NA NA 
1	62	NA NA NA 
1	30	NA NA NA 
3	32	48	59	NA 
2	8	32	NA NA 
1	2	NA NA NA 
1	67	NA NA NA 
3	30	66	71	NA 
1	69	NA NA NA 
1	83	NA NA NA 
1	80	NA NA NA 
1	31	NA NA NA 
1	61	NA NA NA 
1	42	NA NA NA 
3	17	21	33	NA 
1	65	NA NA NA 
1	43	NA NA NA 
3	57	58	59	NA 
2	27	36	NA NA 
2	31	55	NA NA 
2	6	10	NA NA 
1	48	NA NA NA 
1	11	NA NA NA 
2	0	6	NA NA 
3	23	40	74	NA 
2	32	43	NA NA 
1	41	NA NA NA 
1	75	NA NA NA 
1	61	NA NA NA 
3	20	22	55	NA 
2	1	32	NA NA 
1	34	NA NA NA 
1	55	NA NA NA 
1	33	NA NA NA 
1	76	NA NA NA 
1	37	NA NA NA 
1	28	NA NA NA 
1	57	NA NA NA 
1	85	NA NA NA 
1	32	NA NA NA 
1	38	NA NA NA 
1	34	NA NA NA 
1	49	NA NA NA 
1	32	NA NA NA 
1	44	NA NA NA 
1	56	NA NA NA 
1	16	NA NA NA 
1	65	NA NA NA 
2	32	37	NA NA 
1	18	NA NA NA 
1	32	NA NA NA 
1	34	NA NA NA 
1	40	NA NA NA 
4	16	23	67	75	
2	13	36	NA NA 
3	31	53	64	NA 
3	44	52	68	NA 
3	68	83	85	NA 
1	16	NA NA NA 
1	59	NA NA NA 
1	51	NA NA NA 
1	53	NA NA NA 
1	85	NA NA NA 
1	45	NA NA NA 
2	9	41	NA NA 
2	37	66	NA NA 
3	68	74	80	NA 
3	2	30	31	NA 
1	32	NA NA NA 
2	8	28	NA NA 
1	39	NA NA NA 
