snp	 s0	s1	s2	s3	
1	45	NA NA NA 
1	64	NA NA NA 
1	82	NA NA NA 
1	85	NA NA NA 
1	60	NA NA NA 
1	60	NA NA NA 
1	66	NA NA NA 
3	8	40	46	NA 
3	20	61	66	NA 
3	5	11	65	NA 
2	38	48	NA NA 
1	66	NA NA NA 
2	16	34	NA NA 
2	58	80	NA NA 
1	58	NA NA NA 
1	20	NA NA NA 
2	22	47	NA NA 
2	80	96	NA NA 
1	80	NA NA NA 
2	2	72	NA NA 
1	55	NA NA NA 
1	84	NA NA NA 
1	75	NA NA NA 
1	61	NA NA NA 
3	55	68	82	NA 
1	0	NA NA NA 
1	16	NA NA NA 
1	74	NA NA NA 
1	58	NA NA NA 
1	57	NA NA NA 
1	59	NA NA NA 
1	0	NA NA NA 
2	46	63	NA NA 
1	20	NA NA NA 
2	16	110	NA NA 
1	16	NA NA NA 
1	56	NA NA NA 
2	64	65	NA NA 
1	59	NA NA NA 
1	75	NA NA NA 
2	75	101	NA NA 
1	64	NA NA NA 
1	70	NA NA NA 
1	64	NA NA NA 
1	77	NA NA NA 
2	74	75	NA NA 
1	45	NA NA NA 
1	20	NA NA NA 
1	70	NA NA NA 
2	62	89	NA NA 
2	59	92	NA NA 
3	0	64	71	NA 
1	58	NA NA NA 
2	46	83	NA NA 
1	81	NA NA NA 
1	57	NA NA NA 
2	0	66	NA NA 
2	16	54	NA NA 
1	64	NA NA NA 
1	62	NA NA NA 
1	54	NA NA NA 
1	16	NA NA NA 
1	85	NA NA NA 
1	71	NA NA NA 
1	65	NA NA NA 
1	45	NA NA NA 
1	62	NA NA NA 
3	18	48	113	NA 
2	43	45	NA NA 
2	60	71	NA NA 
1	60	NA NA NA 
1	0	NA NA NA 
1	70	NA NA NA 
1	45	NA NA NA 
1	55	NA NA NA 
2	77	102	NA NA 
3	58	87	98	NA 
3	45	89	98	NA 
4	7	16	23	25	
2	16	86	NA NA 
1	93	NA NA NA 
3	67	74	80	NA 
2	81	98	NA NA 
1	83	NA NA NA 
1	92	NA NA NA 
2	39	93	NA NA 
2	51	70	NA NA 
1	20	NA NA NA 
1	61	NA NA NA 
1	62	NA NA NA 
1	87	NA NA NA 
1	64	NA NA NA 
2	18	86	NA NA 
1	60	NA NA NA 
4	47	53	56	64	
1	93	NA NA NA 
2	16	74	NA NA 
2	61	86	NA NA 
3	25	31	74	NA 
1	20	NA NA NA 
2	48	117	NA NA 
2	20	50	NA NA 
1	46	NA NA NA 
1	66	NA NA NA 
3	50	75	76	NA 
1	75	NA NA NA 
2	55	56	NA NA 
1	63	NA NA NA 
1	74	NA NA NA 
2	39	70	NA NA 
2	80	98	NA NA 
3	2	10	16	NA 
1	80	NA NA NA 
2	58	71	NA NA 
1	16	NA NA NA 
1	47	NA NA NA 
1	59	NA NA NA 
1	60	NA NA NA 
2	16	108	NA NA 
1	62	NA NA NA 
1	51	NA NA NA 
1	46	NA NA NA 
3	17	50	85	NA 
2	0	74	NA NA 
2	65	66	NA NA 
1	87	NA NA NA 
1	75	NA NA NA 
1	16	NA NA NA 
2	85	86	NA NA 
1	66	NA NA NA 
2	16	58	NA NA 
3	0	98	109	NA 
1	54	NA NA NA 
2	16	86	NA NA 
1	74	NA NA NA 
2	0	76	NA NA 
1	0	NA NA NA 
1	76	NA NA NA 
1	20	NA NA NA 
1	16	NA NA NA 
2	16	58	NA NA 
1	16	NA NA NA 
1	64	NA NA NA 
1	47	NA NA NA 
2	48	73	NA NA 
1	89	NA NA NA 
1	70	NA NA NA 
2	59	108	NA NA 
1	82	NA NA NA 
1	90	NA NA NA 
1	53	NA NA NA 
1	87	NA NA NA 
1	77	NA NA NA 
1	16	NA NA NA 
1	20	NA NA NA 
1	63	NA NA NA 
1	51	NA NA NA 
1	77	NA NA NA 
1	81	NA NA NA 
1	58	NA NA NA 
1	81	NA NA NA 
1	51	NA NA NA 
2	70	80	NA NA 
1	20	NA NA NA 
1	16	NA NA NA 
1	58	NA NA NA 
1	67	NA NA NA 
1	46	NA NA NA 
1	68	NA NA NA 
1	65	NA NA NA 
1	16	NA NA NA 
1	16	NA NA NA 
1	16	NA NA NA 
1	20	NA NA NA 
2	55	86	NA NA 
1	84	NA NA NA 
1	59	NA NA NA 
1	54	NA NA NA 
2	68	101	NA NA 
2	86	114	NA NA 
2	47	100	NA NA 
2	59	65	NA NA 
1	87	NA NA NA 
4	0	7	97	108	
3	14	15	16	NA 
2	0	24	NA NA 
1	92	NA NA NA 
4	46	61	77	104	
1	66	NA NA NA 
2	48	61	NA NA 
1	57	NA NA NA 
1	16	NA NA NA 
2	66	77	NA NA 
3	15	16	45	NA 
3	29	30	68	NA 
2	20	83	NA NA 
1	0	NA NA NA 
1	20	NA NA NA 
1	16	NA NA NA 
1	16	NA NA NA 
1	16	NA NA NA 
2	61	91	NA NA 
1	51	NA NA NA 
2	63	76	NA NA 
2	11	16	NA NA 
4	47	48	68	73	
2	72	85	NA NA 
1	0	NA NA NA 
1	48	NA NA NA 
2	29	83	NA NA 
1	54	NA NA NA 
1	16	NA NA NA 
1	20	NA NA NA 
1	45	NA NA NA 
1	62	NA NA NA 
1	61	NA NA NA 
2	20	126	NA NA 
3	38	65	72	NA 
3	0	68	80	NA 
2	54	81	NA NA 
2	48	83	NA NA 
2	0	121	NA NA 
4	58	74	76	80	
2	51	54	NA NA 
2	52	86	NA NA 
4	27	48	80	113	
2	70	72	NA NA 
2	63	70	NA NA 
2	60	98	NA NA 
1	0	NA NA NA 
1	16	NA NA NA 
3	16	82	118	NA 
2	16	105	NA NA 
4	8	16	70	101	
3	16	47	60	NA 
4	14	16	24	72	
3	65	75	76	NA 
1	61	NA NA NA 
2	46	77	NA NA 
4	45	86	104	110	
2	60	74	NA NA 
1	60	NA NA NA 
1	93	NA NA NA 
1	89	NA NA NA 
1	67	NA NA NA 
1	74	NA NA NA 
1	82	NA NA NA 
2	65	67	NA NA 
1	20	NA NA NA 
1	59	NA NA NA 
1	67	NA NA NA 
1	84	NA NA NA 
3	0	25	48	NA 
2	0	100	NA NA 
1	0	NA NA NA 
2	0	92	NA NA 
1	20	NA NA NA 
1	58	NA NA NA 
2	80	124	NA NA 
3	0	48	57	NA 
1	66	NA NA NA 
1	74	NA NA NA 
2	54	85	NA NA 
2	46	48	NA NA 
1	0	NA NA NA 
3	17	48	98	NA 
1	0	NA NA NA 
2	20	126	NA NA 
1	0	NA NA NA 
4	0	51	76	90	
1	82	NA NA NA 
3	0	50	70	NA 
1	45	NA NA NA 
2	16	52	NA NA 
2	56	64	NA NA 
2	16	66	NA NA 
1	80	NA NA NA 
1	87	NA NA NA 
1	93	NA NA NA 
1	82	NA NA NA 
1	59	NA NA NA 
1	46	NA NA NA 
1	20	NA NA NA 
4	21	37	51	95	
2	45	107	NA NA 
1	92	NA NA NA 
3	43	48	63	NA 
1	16	NA NA NA 
1	92	NA NA NA 
2	36	57	NA NA 
1	58	NA NA NA 
3	60	75	90	NA 
2	0	70	NA NA 
1	0	NA NA NA 
3	21	48	64	NA 
3	0	21	72	NA 
4	48	49	57	101	
2	70	82	NA NA 
1	16	NA NA NA 
4	33	55	60	70	
3	87	118	126	NA 
2	0	108	NA NA 
1	92	NA NA NA 
1	16	NA NA NA 
4	0	29	43	72	
4	7	16	67	111	
4	2	47	55	70	
1	67	NA NA NA 
3	0	52	58	NA 
1	48	NA NA NA 
1	82	NA NA NA 
1	57	NA NA NA 
1	63	NA NA NA 
1	20	NA NA NA 
1	64	NA NA NA 
1	0	NA NA NA 
4	21	42	44	46	
3	66	92	105	NA 
1	20	NA NA NA 
4	71	85	101	113	
4	7	44	56	103	
2	54	113	NA NA 
4	58	75	109	113	
2	74	93	NA NA 
2	46	54	NA NA 
4	48	79	81	98	
4	0	4	10	11	
2	0	35	NA NA 
2	46	81	NA NA 
3	20	81	82	NA 
1	45	NA NA NA 
2	47	111	NA NA 
2	87	98	NA NA 
2	54	90	NA NA 
1	74	NA NA NA 
1	20	NA NA NA 
1	51	NA NA NA 
2	64	115	NA NA 
1	92	NA NA NA 
1	71	NA NA NA 
1	66	NA NA NA 
1	47	NA NA NA 
1	51	NA NA NA 
1	61	NA NA NA 
1	75	NA NA NA 
1	0	NA NA NA 
1	0	NA NA NA 
2	12	68	NA NA 
1	45	NA NA NA 
4	52	83	90	94	
3	77	80	101	NA 
2	0	40	NA NA 
3	40	42	84	NA 
1	20	NA NA NA 
1	67	NA NA NA 
1	74	NA NA NA 
2	54	61	NA NA 
1	20	NA NA NA 
1	84	NA NA NA 
1	67	NA NA NA 
1	66	NA NA NA 
1	47	NA NA NA 
2	20	90	NA NA 
2	16	21	NA NA 
1	67	NA NA NA 
1	59	NA NA NA 
1	83	NA NA NA 
1	72	NA NA NA 
1	82	NA NA NA 
1	0	NA NA NA 
1	55	NA NA NA 
3	59	66	76	NA 
1	72	NA NA NA 
1	71	NA NA NA 
2	55	85	NA NA 
2	77	93	NA NA 
2	72	75	NA NA 
2	63	98	NA NA 
1	58	NA NA NA 
1	90	NA NA NA 
2	6	86	NA NA 
1	63	NA NA NA 
2	62	119	NA NA 
2	46	104	NA NA 
1	16	NA NA NA 
1	74	NA NA NA 
1	85	NA NA NA 
1	62	NA NA NA 
1	58	NA NA NA 
1	0	NA NA NA 
4	44	45	47	108	
1	0	NA NA NA 
1	74	NA NA NA 
4	5	47	97	98	
1	57	NA NA NA 
1	65	NA NA NA 
1	20	NA NA NA 
1	16	NA NA NA 
1	20	NA NA NA 
1	51	NA NA NA 
1	0	NA NA NA 
1	0	NA NA NA 
1	46	NA NA NA 
4	56	77	98	101	
1	62	NA NA NA 
1	89	NA NA NA 
2	16	62	NA NA 
2	48	70	NA NA 
1	68	NA NA NA 
2	20	63	NA NA 
1	75	NA NA NA 
2	0	76	NA NA 
1	86	NA NA NA 
1	56	NA NA NA 
1	77	NA NA NA 
1	63	NA NA NA 
1	0	NA NA NA 
2	63	80	NA NA 
1	72	NA NA NA 
1	81	NA NA NA 
1	93	NA NA NA 
2	83	87	NA NA 
1	58	NA NA NA 
1	46	NA NA NA 
2	16	66	NA NA 
1	16	NA NA NA 
1	20	NA NA NA 
2	16	63	NA NA 
1	16	NA NA NA 
3	38	70	101	NA 
2	16	55	NA NA 
1	89	NA NA NA 
1	92	NA NA NA 
1	0	NA NA NA 
3	66	76	86	NA 
1	54	NA NA NA 
4	0	54	83	86	
4	0	17	98	113	
4	16	61	62	101	
3	52	55	77	NA 
2	60	72	NA NA 
3	72	85	92	NA 
2	62	75	NA NA 
2	48	104	NA NA 
3	65	75	103	NA 
1	89	NA NA NA 
3	20	71	104	NA 
1	45	NA NA NA 
1	84	NA NA NA 
1	67	NA NA NA 
1	77	NA NA NA 
1	20	NA NA NA 
2	22	75	NA NA 
4	7	26	61	95	
4	68	71	75	95	
1	74	NA NA NA 
2	57	113	NA NA 
1	46	NA NA NA 
3	54	56	101	NA 
3	61	63	79	NA 
1	77	NA NA NA 
1	67	NA NA NA 
2	16	85	NA NA 
1	45	NA NA NA 
1	16	NA NA NA 
1	16	NA NA NA 
1	20	NA NA NA 
1	51	NA NA NA 
1	64	NA NA NA 
1	66	NA NA NA 
3	68	72	82	NA 
1	51	NA NA NA 
1	62	NA NA NA 
1	84	NA NA NA 
3	16	77	122	NA 
1	16	NA NA NA 
1	56	NA NA NA 
2	20	33	NA NA 
4	4	7	23	70	
2	43	57	NA NA 
2	54	56	NA NA 
3	46	73	90	NA 
1	45	NA NA NA 
1	45	NA NA NA 
1	67	NA NA NA 
1	75	NA NA NA 
2	58	60	NA NA 
2	54	57	NA NA 
3	35	58	84	NA 
2	0	81	NA NA 
4	61	84	96	126	
1	56	NA NA NA 
1	67	NA NA NA 
1	90	NA NA NA 
1	67	NA NA NA 
1	70	NA NA NA 
1	60	NA NA NA 
2	72	81	NA NA 
2	0	76	NA NA 
1	61	NA NA NA 
1	77	NA NA NA 
1	84	NA NA NA 
2	66	83	NA NA 
1	75	NA NA NA 
1	62	NA NA NA 
1	0	NA NA NA 
1	0	NA NA NA 
1	65	NA NA NA 
1	54	NA NA NA 
1	87	NA NA NA 
2	0	83	NA NA 
1	16	NA NA NA 
1	20	NA NA NA 
1	47	NA NA NA 
1	46	NA NA NA 
1	47	NA NA NA 
1	16	NA NA NA 
1	56	NA NA NA 
1	20	NA NA NA 
1	76	NA NA NA 
1	77	NA NA NA 
1	56	NA NA NA 
1	51	NA NA NA 
1	55	NA NA NA 
1	16	NA NA NA 
1	70	NA NA NA 
1	16	NA NA NA 
1	16	NA NA NA 
2	60	64	NA NA 
1	52	NA NA NA 
1	83	NA NA NA 
2	51	65	NA NA 
2	13	51	NA NA 
1	58	NA NA NA 
3	48	59	80	NA 
2	53	68	NA NA 
1	87	NA NA NA 
1	0	NA NA NA 
2	49	63	NA NA 
2	0	34	NA NA 
2	58	101	NA NA 
3	0	98	108	NA 
1	80	NA NA NA 
2	74	90	NA NA 
1	0	NA NA NA 
1	66	NA NA NA 
1	85	NA NA NA 
1	47	NA NA NA 
2	16	100	NA NA 
2	45	103	NA NA 
1	50	NA NA NA 
1	68	NA NA NA 
3	61	64	74	NA 
2	0	76	NA NA 
1	84	NA NA NA 
2	54	86	NA NA 
3	2	52	56	NA 
2	56	72	NA NA 
3	20	39	59	NA 
3	77	118	126	NA 
2	16	56	NA NA 
1	67	NA NA NA 
3	16	63	118	NA 
4	7	55	75	79	
4	4	63	98	100	
4	46	58	66	75	
3	59	64	123	NA 
1	47	NA NA NA 
1	60	NA NA NA 
1	64	NA NA NA 
1	56	NA NA NA 
1	20	NA NA NA 
1	84	NA NA NA 
1	92	NA NA NA 
1	51	NA NA NA 
1	81	NA NA NA 
3	0	83	87	NA 
1	54	NA NA NA 
1	93	NA NA NA 
1	61	NA NA NA 
2	71	77	NA NA 
3	60	69	77	NA 
2	55	101	NA NA 
4	34	41	48	111	
1	48	NA NA NA 
1	51	NA NA NA 
1	65	NA NA NA 
1	58	NA NA NA 
1	48	NA NA NA 
1	0	NA NA NA 
3	8	44	55	NA 
2	48	75	NA NA 
1	51	NA NA NA 
2	20	109	NA NA 
1	46	NA NA NA 
1	80	NA NA NA 
1	48	NA NA NA 
3	20	47	53	NA 
1	87	NA NA NA 
1	16	NA NA NA 
4	47	54	120	126	
2	65	116	NA NA 
2	50	60	NA NA 
2	0	93	NA NA 
3	20	66	67	NA 
4	0	90	101	108	
3	55	87	122	NA 
1	72	NA NA NA 
4	74	86	105	122	
2	0	46	NA NA 
2	84	105	NA NA 
2	50	58	NA NA 
2	63	93	NA NA 
2	65	81	NA NA 
1	82	NA NA NA 
1	81	NA NA NA 
1	75	NA NA NA 
2	87	97	NA NA 
2	0	71	NA NA 
1	0	NA NA NA 
1	45	NA NA NA 
2	45	59	NA NA 
1	81	NA NA NA 
1	82	NA NA NA 
1	46	NA NA NA 
1	55	NA NA NA 
1	50	NA NA NA 
1	54	NA NA NA 
1	58	NA NA NA 
1	82	NA NA NA 
1	59	NA NA NA 
1	93	NA NA NA 
1	62	NA NA NA 
1	20	NA NA NA 
2	87	92	NA NA 
1	62	NA NA NA 
2	92	101	NA NA 
1	16	NA NA NA 
3	21	71	80	NA 
2	71	81	NA NA 
2	61	68	NA NA 
4	48	61	67	89	
2	75	98	NA NA 
4	20	65	90	94	
3	0	56	71	NA 
1	20	NA NA NA 
1	51	NA NA NA 
3	46	83	90	NA 
1	47	NA NA NA 
1	86	NA NA NA 
2	16	42	NA NA 
1	51	NA NA NA 
1	72	NA NA NA 
2	70	75	NA NA 
1	54	NA NA NA 
1	93	NA NA NA 
1	45	NA NA NA 
1	80	NA NA NA 
1	89	NA NA NA 
1	0	NA NA NA 
1	48	NA NA NA 
2	82	86	NA NA 
2	45	67	NA NA 
1	85	NA NA NA 
1	85	NA NA NA 
1	0	NA NA NA 
4	48	70	74	104	
2	20	58	NA NA 
1	20	NA NA NA 
2	63	82	NA NA 
1	71	NA NA NA 
1	90	NA NA NA 
1	83	NA NA NA 
1	20	NA NA NA 
1	74	NA NA NA 
1	77	NA NA NA 
3	20	50	63	NA 
1	60	NA NA NA 
2	0	97	NA NA 
2	0	57	NA NA 
1	89	NA NA NA 
1	64	NA NA NA 
1	0	NA NA NA 
1	80	NA NA NA 
1	58	NA NA NA 
2	64	80	NA NA 
1	63	NA NA NA 
2	60	72	NA NA 
3	71	84	92	NA 
1	62	NA NA NA 
1	87	NA NA NA 
3	65	76	80	NA 
3	89	123	124	NA 
1	68	NA NA NA 
1	85	NA NA NA 
1	51	NA NA NA 
1	0	NA NA NA 
2	48	87	NA NA 
2	47	106	NA NA 
4	20	58	89	114	
2	57	75	NA NA 
2	45	101	NA NA 
1	55	NA NA NA 
4	22	52	61	123	
1	54	NA NA NA 
1	20	NA NA NA 
1	20	NA NA NA 
1	48	NA NA NA 
2	45	82	NA NA 
1	0	NA NA NA 
2	16	114	NA NA 
2	60	85	NA NA 
1	82	NA NA NA 
1	20	NA NA NA 
2	77	86	NA NA 
1	83	NA NA NA 
1	64	NA NA NA 
1	65	NA NA NA 
2	3	74	NA NA 
2	6	60	NA NA 
2	52	59	NA NA 
1	80	NA NA NA 
3	30	67	89	NA 
1	55	NA NA NA 
1	20	NA NA NA 
2	76	77	NA NA 
2	48	101	NA NA 
2	38	74	NA NA 
2	48	101	NA NA 
2	27	71	NA NA 
1	0	NA NA NA 
1	89	NA NA NA 
1	16	NA NA NA 
1	0	NA NA NA 
2	48	119	NA NA 
1	66	NA NA NA 
2	41	60	NA NA 
1	16	NA NA NA 
1	16	NA NA NA 
2	40	83	NA NA 
2	59	115	NA NA 
1	71	NA NA NA 
2	54	103	NA NA 
3	38	46	67	NA 
3	0	11	75	NA 
1	0	NA NA NA 
2	45	46	NA NA 
1	55	NA NA NA 
1	58	NA NA NA 
1	0	NA NA NA 
1	47	NA NA NA 
1	48	NA NA NA 
3	63	66	102	NA 
1	63	NA NA NA 
3	45	90	115	NA 
1	16	NA NA NA 
1	46	NA NA NA 
1	0	NA NA NA 
1	58	NA NA NA 
1	60	NA NA NA 
1	85	NA NA NA 
1	0	NA NA NA 
1	20	NA NA NA 
1	0	NA NA NA 
1	81	NA NA NA 
1	20	NA NA NA 
1	16	NA NA NA 
1	51	NA NA NA 
1	58	NA NA NA 
2	16	84	NA NA 
3	4	80	82	NA 
1	45	NA NA NA 
1	92	NA NA NA 
3	60	62	104	NA 
2	20	25	NA NA 
1	16	NA NA NA 
1	56	NA NA NA 
1	20	NA NA NA 
1	20	NA NA NA 
1	20	NA NA NA 
1	16	NA NA NA 
1	58	NA NA NA 
1	54	NA NA NA 
1	70	NA NA NA 
1	64	NA NA NA 
2	74	81	NA NA 
1	48	NA NA NA 
1	86	NA NA NA 
1	82	NA NA NA 
1	72	NA NA NA 
1	68	NA NA NA 
1	16	NA NA NA 
1	60	NA NA NA 
1	71	NA NA NA 
2	74	77	NA NA 
2	59	83	NA NA 
1	0	NA NA NA 
1	20	NA NA NA 
1	63	NA NA NA 
2	82	85	NA NA 
1	20	NA NA NA 
1	16	NA NA NA 
1	16	NA NA NA 
1	16	NA NA NA 
2	59	82	NA NA 
1	77	NA NA NA 
1	61	NA NA NA 
1	71	NA NA NA 
2	64	67	NA NA 
1	55	NA NA NA 
3	16	51	101	NA 
2	57	58	NA NA 
1	87	NA NA NA 
1	63	NA NA NA 
2	46	77	NA NA 
1	85	NA NA NA 
1	67	NA NA NA 
2	20	48	NA NA 
2	66	80	NA NA 
3	61	72	85	NA 
3	51	54	98	NA 
1	59	NA NA NA 
4	19	20	21	55	
4	59	92	93	95	
4	41	52	53	87	
4	7	36	48	61	
3	52	62	98	NA 
3	62	97	98	NA 
1	66	NA NA NA 
1	59	NA NA NA 
4	9	30	58	101	
2	59	90	NA NA 
2	0	76	NA NA 
2	0	11	NA NA 
1	57	NA NA NA 
3	76	78	80	NA 
2	61	85	NA NA 
2	67	77	NA NA 
2	51	81	NA NA 
1	59	NA NA NA 
1	63	NA NA NA 
1	84	NA NA NA 
3	48	70	87	NA 
3	28	46	70	NA 
4	13	16	73	112	
2	0	46	NA NA 
1	67	NA NA NA 
1	68	NA NA NA 
1	70	NA NA NA 
3	51	92	121	NA 
1	56	NA NA NA 
2	27	74	NA NA 
1	0	NA NA NA 
2	16	95	NA NA 
2	82	92	NA NA 
2	58	65	NA NA 
1	55	NA NA NA 
1	86	NA NA NA 
3	7	20	59	NA 
2	60	73	NA NA 
1	0	NA NA NA 
1	16	NA NA NA 
2	0	110	NA NA 
1	64	NA NA NA 
1	92	NA NA NA 
2	78	82	NA NA 
1	71	NA NA NA 
1	65	NA NA NA 
1	59	NA NA NA 
1	16	NA NA NA 
1	56	NA NA NA 
1	16	NA NA NA 
2	67	74	NA NA 
1	16	NA NA NA 
1	84	NA NA NA 
2	16	81	NA NA 
2	16	57	NA NA 
1	16	NA NA NA 
2	20	63	NA NA 
1	16	NA NA NA 
1	47	NA NA NA 
2	67	83	NA NA 
1	20	NA NA NA 
1	75	NA NA NA 
1	45	NA NA NA 
2	59	64	NA NA 
2	77	123	NA NA 
2	0	101	NA NA 
2	68	80	NA NA 
1	58	NA NA NA 
3	36	50	55	NA 
1	45	NA NA NA 
1	0	NA NA NA 
2	16	87	NA NA 
3	0	77	86	NA 
2	56	85	NA NA 
2	63	79	NA NA 
1	58	NA NA NA 
1	20	NA NA NA 
2	59	76	NA NA 
3	26	75	84	NA 
3	0	98	104	NA 
4	19	48	63	72	
1	75	NA NA NA 
3	54	87	96	NA 
1	0	NA NA NA 
1	87	NA NA NA 
2	58	66	NA NA 
1	66	NA NA NA 
2	59	84	NA NA 
2	0	98	NA NA 
2	19	87	NA NA 
2	0	65	NA NA 
1	67	NA NA NA 
1	89	NA NA NA 
2	45	64	NA NA 
1	76	NA NA NA 
2	16	117	NA NA 
1	20	NA NA NA 
1	62	NA NA NA 
1	70	NA NA NA 
1	62	NA NA NA 
1	61	NA NA NA 
1	56	NA NA NA 
1	48	NA NA NA 
1	0	NA NA NA 
1	70	NA NA NA 
1	71	NA NA NA 
1	67	NA NA NA 
1	55	NA NA NA 
3	0	101	108	NA 
1	16	NA NA NA 
2	58	123	NA NA 
4	54	58	59	112	
1	48	NA NA NA 
1	74	NA NA NA 
1	64	NA NA NA 
3	16	62	90	NA 
1	48	NA NA NA 
1	59	NA NA NA 
1	20	NA NA NA 
1	77	NA NA NA 
1	85	NA NA NA 
1	52	NA NA NA 
2	16	52	NA NA 
2	16	70	NA NA 
1	75	NA NA NA 
1	57	NA NA NA 
1	58	NA NA NA 
1	50	NA NA NA 
1	72	NA NA NA 
2	86	89	NA NA 
2	61	72	NA NA 
2	16	80	NA NA 
4	47	59	71	104	
1	47	NA NA NA 
2	0	66	NA NA 
1	66	NA NA NA 
3	61	66	74	NA 
1	72	NA NA NA 
3	10	66	91	NA 
1	57	NA NA NA 
1	90	NA NA NA 
1	60	NA NA NA 
1	76	NA NA NA 
2	20	81	NA NA 
1	72	NA NA NA 
1	20	NA NA NA 
1	0	NA NA NA 
1	68	NA NA NA 
2	55	94	NA NA 
1	58	NA NA NA 
1	54	NA NA NA 
1	64	NA NA NA 
1	0	NA NA NA 
1	0	NA NA NA 
1	0	NA NA NA 
1	67	NA NA NA 
1	72	NA NA NA 
1	70	NA NA NA 
2	72	75	NA NA 
1	48	NA NA NA 
2	59	83	NA NA 
1	54	NA NA NA 
1	62	NA NA NA 
1	16	NA NA NA 
1	87	NA NA NA 
2	50	100	NA NA 
2	60	85	NA NA 
1	92	NA NA NA 
1	51	NA NA NA 
1	48	NA NA NA 
2	48	119	NA NA 
1	82	NA NA NA 
2	83	86	NA NA 
2	28	58	NA NA 
1	70	NA NA NA 
4	65	76	83	86	
1	59	NA NA NA 
1	70	NA NA NA 
1	0	NA NA NA 
1	74	NA NA NA 
1	62	NA NA NA 
1	48	NA NA NA 
1	45	NA NA NA 
1	87	NA NA NA 
2	63	81	NA NA 
1	54	NA NA NA 
1	61	NA NA NA 
1	51	NA NA NA 
2	59	68	NA NA 
1	83	NA NA NA 
1	20	NA NA NA 
1	85	NA NA NA 
1	89	NA NA NA 
1	16	NA NA NA 
1	62	NA NA NA 
1	56	NA NA NA 
2	58	74	NA NA 
1	89	NA NA NA 
1	80	NA NA NA 
1	0	NA NA NA 
1	60	NA NA NA 
4	0	66	85	101	
1	0	NA NA NA 
1	50	NA NA NA 
1	16	NA NA NA 
2	48	58	NA NA 
1	16	NA NA NA 
2	0	86	NA NA 
1	16	NA NA NA 
3	58	66	80	NA 
4	0	117	124	126	
3	0	28	101	NA 
3	0	60	61	NA 
4	0	11	71	98	
2	45	68	NA NA 
1	20	NA NA NA 
1	20	NA NA NA 
1	45	NA NA NA 
1	80	NA NA NA 
2	84	101	NA NA 
1	55	NA NA NA 
1	0	NA NA NA 
1	0	NA NA NA 
2	0	60	NA NA 
1	16	NA NA NA 
1	86	NA NA NA 
1	62	NA NA NA 
3	54	77	113	NA 
2	55	85	NA NA 
1	62	NA NA NA 
1	61	NA NA NA 
1	85	NA NA NA 
1	0	NA NA NA 
4	20	74	87	121	
1	82	NA NA NA 
3	62	67	76	NA 
1	58	NA NA NA 
3	8	38	75	NA 
2	20	85	NA NA 
2	20	96	NA NA 
1	68	NA NA NA 
2	57	87	NA NA 
1	65	NA NA NA 
1	20	NA NA NA 
3	8	74	101	NA 
2	0	56	NA NA 
1	55	NA NA NA 
2	0	90	NA NA 
1	51	NA NA NA 
1	64	NA NA NA 
1	74	NA NA NA 
2	82	92	NA NA 
3	63	68	75	NA 
1	82	NA NA NA 
1	51	NA NA NA 
1	84	NA NA NA 
1	16	NA NA NA 
1	93	NA NA NA 
1	0	NA NA NA 
1	83	NA NA NA 
1	0	NA NA NA 
1	20	NA NA NA 
2	26	89	NA NA 
2	58	64	NA NA 
2	16	29	NA NA 
4	40	71	101	105	
1	60	NA NA NA 
2	64	81	NA NA 
1	87	NA NA NA 
1	82	NA NA NA 
1	47	NA NA NA 
2	3	82	NA NA 
1	48	NA NA NA 
1	47	NA NA NA 
4	46	80	98	117	
2	76	80	NA NA 
1	16	NA NA NA 
1	51	NA NA NA 
1	82	NA NA NA 
1	48	NA NA NA 
1	82	NA NA NA 
1	71	NA NA NA 
1	84	NA NA NA 
1	92	NA NA NA 
1	51	NA NA NA 
2	20	74	NA NA 
1	0	NA NA NA 
1	45	NA NA NA 
1	16	NA NA NA 
1	77	NA NA NA 
1	82	NA NA NA 
4	45	67	74	84	
2	0	47	NA NA 
1	48	NA NA NA 
2	60	65	NA NA 
1	57	NA NA NA 
1	59	NA NA NA 
1	84	NA NA NA 
1	16	NA NA NA 
1	20	NA NA NA 
4	7	84	98	124	
1	16	NA NA NA 
1	80	NA NA NA 
2	16	90	NA NA 
1	72	NA NA NA 
2	20	57	NA NA 
1	83	NA NA NA 
1	16	NA NA NA 
1	59	NA NA NA 
3	0	59	125	NA 
1	70	NA NA NA 
1	58	NA NA NA 
1	51	NA NA NA 
1	92	NA NA NA 
1	86	NA NA NA 
1	64	NA NA NA 
4	17	27	45	101	
1	87	NA NA NA 
1	0	NA NA NA 
3	48	76	113	NA 
1	80	NA NA NA 
1	45	NA NA NA 
1	59	NA NA NA 
1	0	NA NA NA 
1	16	NA NA NA 
2	0	101	NA NA 
2	64	85	NA NA 
1	16	NA NA NA 
4	0	46	82	90	
2	67	101	NA NA 
2	72	86	NA NA 
2	0	71	NA NA 
1	65	NA NA NA 
3	52	56	75	NA 
2	60	118	NA NA 
4	61	62	64	89	
1	89	NA NA NA 
3	54	59	87	NA 
1	80	NA NA NA 
1	80	NA NA NA 
2	71	72	NA NA 
3	0	59	70	NA 
3	45	109	112	NA 
2	0	56	NA NA 
4	4	8	20	53	
2	56	111	NA NA 
1	59	NA NA NA 
1	66	NA NA NA 
