snp	 s0	s1	s2	s3	
1	55	NA NA NA 
3	14	47	125	NA 
1	31	NA NA NA 
1	50	NA NA NA 
4	29	48	84	133	
1	50	NA NA NA 
1	48	NA NA NA 
1	47	NA NA NA 
1	55	NA NA NA 
3	43	64	92	NA 
3	7	48	95	NA 
1	51	NA NA NA 
3	9	31	73	NA 
3	27	33	55	NA 
3	48	63	75	NA 
1	43	NA NA NA 
1	51	NA NA NA 
1	58	NA NA NA 
3	12	56	101	NA 
1	53	NA NA NA 
1	50	NA NA NA 
1	48	NA NA NA 
1	58	NA NA NA 
1	45	NA NA NA 
1	53	NA NA NA 
1	40	NA NA NA 
3	44	72	138	NA 
1	56	NA NA NA 
1	48	NA NA NA 
1	50	NA NA NA 
1	47	NA NA NA 
1	42	NA NA NA 
1	45	NA NA NA 
1	51	NA NA NA 
1	53	NA NA NA 
1	40	NA NA NA 
1	42	NA NA NA 
1	31	NA NA NA 
1	47	NA NA NA 
1	43	NA NA NA 
1	45	NA NA NA 
1	58	NA NA NA 
1	51	NA NA NA 
1	55	NA NA NA 
1	44	NA NA NA 
1	43	NA NA NA 
1	43	NA NA NA 
1	58	NA NA NA 
1	58	NA NA NA 
1	55	NA NA NA 
2	58	140	NA NA 
1	42	NA NA NA 
1	44	NA NA NA 
1	51	NA NA NA 
1	50	NA NA NA 
1	31	NA NA NA 
1	48	NA NA NA 
2	29	43	NA NA 
2	42	67	NA NA 
1	44	NA NA NA 
1	53	NA NA NA 
1	43	NA NA NA 
1	45	NA NA NA 
1	45	NA NA NA 
1	43	NA NA NA 
1	44	NA NA NA 
2	40	53	NA NA 
1	51	NA NA NA 
2	42	50	NA NA 
1	51	NA NA NA 
1	40	NA NA NA 
1	43	NA NA NA 
1	40	NA NA NA 
1	42	NA NA NA 
1	48	NA NA NA 
1	58	NA NA NA 
1	56	NA NA NA 
3	23	26	48	NA 
1	45	NA NA NA 
1	48	NA NA NA 
2	40	43	NA NA 
2	28	105	NA NA 
1	53	NA NA NA 
2	44	45	NA NA 
1	50	NA NA NA 
2	34	50	NA NA 
2	43	96	NA NA 
3	37	58	106	NA 
1	43	NA NA NA 
1	40	NA NA NA 
1	55	NA NA NA 
1	40	NA NA NA 
1	44	NA NA NA 
1	53	NA NA NA 
1	58	NA NA NA 
1	58	NA NA NA 
1	45	NA NA NA 
1	43	NA NA NA 
1	58	NA NA NA 
1	42	NA NA NA 
1	50	NA NA NA 
1	31	NA NA NA 
1	51	NA NA NA 
1	53	NA NA NA 
1	58	NA NA NA 
1	47	NA NA NA 
1	53	NA NA NA 
1	44	NA NA NA 
1	58	NA NA NA 
2	34	42	NA NA 
2	22	45	NA NA 
3	48	64	126	NA 
1	44	NA NA NA 
1	58	NA NA NA 
2	9	50	NA NA 
1	43	NA NA NA 
1	55	NA NA NA 
1	45	NA NA NA 
1	48	NA NA NA 
1	50	NA NA NA 
1	48	NA NA NA 
1	45	NA NA NA 
1	43	NA NA NA 
1	55	NA NA NA 
2	48	56	NA NA 
1	51	NA NA NA 
1	45	NA NA NA 
1	31	NA NA NA 
1	44	NA NA NA 
1	42	NA NA NA 
1	50	NA NA NA 
2	44	58	NA NA 
1	45	NA NA NA 
1	58	NA NA NA 
1	44	NA NA NA 
1	31	NA NA NA 
1	56	NA NA NA 
1	43	NA NA NA 
1	48	NA NA NA 
1	58	NA NA NA 
1	42	NA NA NA 
2	48	98	NA NA 
1	58	NA NA NA 
1	31	NA NA NA 
1	44	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	42	NA NA NA 
1	51	NA NA NA 
1	58	NA NA NA 
1	55	NA NA NA 
1	44	NA NA NA 
1	45	NA NA NA 
1	40	NA NA NA 
1	55	NA NA NA 
1	51	NA NA NA 
1	47	NA NA NA 
1	40	NA NA NA 
1	45	NA NA NA 
1	51	NA NA NA 
1	40	NA NA NA 
1	44	NA NA NA 
1	50	NA NA NA 
1	43	NA NA NA 
1	51	NA NA NA 
1	58	NA NA NA 
2	55	65	NA NA 
1	56	NA NA NA 
1	53	NA NA NA 
1	43	NA NA NA 
1	143	NA NA NA 
1	58	NA NA NA 
1	45	NA NA NA 
1	42	NA NA NA 
1	28	NA NA NA 
1	51	NA NA NA 
1	43	NA NA NA 
1	48	NA NA NA 
1	42	NA NA NA 
1	40	NA NA NA 
1	43	NA NA NA 
1	43	NA NA NA 
1	55	NA NA NA 
1	55	NA NA NA 
1	55	NA NA NA 
1	31	NA NA NA 
1	55	NA NA NA 
1	55	NA NA NA 
2	31	90	NA NA 
1	42	NA NA NA 
1	56	NA NA NA 
1	48	NA NA NA 
1	43	NA NA NA 
1	45	NA NA NA 
1	51	NA NA NA 
2	42	90	NA NA 
1	53	NA NA NA 
1	40	NA NA NA 
1	51	NA NA NA 
1	45	NA NA NA 
1	50	NA NA NA 
2	42	137	NA NA 
2	40	82	NA NA 
1	48	NA NA NA 
1	45	NA NA NA 
2	31	36	NA NA 
1	48	NA NA NA 
3	44	58	134	NA 
4	4	48	64	100	
3	47	57	130	NA 
1	45	NA NA NA 
1	58	NA NA NA 
1	43	NA NA NA 
1	48	NA NA NA 
1	44	NA NA NA 
1	51	NA NA NA 
1	56	NA NA NA 
1	51	NA NA NA 
1	28	NA NA NA 
1	31	NA NA NA 
1	40	NA NA NA 
2	45	76	NA NA 
1	58	NA NA NA 
3	17	22	53	NA 
1	45	NA NA NA 
2	43	88	NA NA 
2	43	77	NA NA 
2	28	53	NA NA 
2	50	58	NA NA 
2	44	111	NA NA 
2	10	31	NA NA 
2	31	67	NA NA 
2	50	106	NA NA 
1	43	NA NA NA 
1	58	NA NA NA 
1	44	NA NA NA 
1	51	NA NA NA 
1	43	NA NA NA 
2	40	43	NA NA 
1	31	NA NA NA 
1	43	NA NA NA 
1	53	NA NA NA 
1	43	NA NA NA 
1	53	NA NA NA 
1	53	NA NA NA 
2	48	134	NA NA 
1	51	NA NA NA 
1	58	NA NA NA 
1	42	NA NA NA 
2	44	67	NA NA 
3	50	139	145	NA 
4	48	79	89	125	
1	45	NA NA NA 
4	53	64	76	91	
4	41	45	105	133	
3	5	15	40	NA 
2	44	137	NA NA 
1	44	NA NA NA 
4	18	53	100	110	
2	24	45	NA NA 
3	53	73	81	NA 
1	44	NA NA NA 
4	35	40	61	63	
2	9	51	NA NA 
4	22	50	63	111	
1	40	NA NA NA 
1	58	NA NA NA 
1	56	NA NA NA 
3	40	47	114	NA 
1	43	NA NA NA 
4	40	50	62	78	
3	18	53	95	NA 
2	42	48	NA NA 
4	43	63	64	128	
2	9	31	NA NA 
3	26	55	90	NA 
2	4	72	NA NA 
1	45	NA NA NA 
3	15	34	47	NA 
1	31	NA NA NA 
1	31	NA NA NA 
1	31	NA NA NA 
1	58	NA NA NA 
1	48	NA NA NA 
2	31	39	NA NA 
1	31	NA NA NA 
2	53	93	NA NA 
1	55	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	58	NA NA NA 
1	53	NA NA NA 
2	50	121	NA NA 
2	56	88	NA NA 
1	56	NA NA NA 
1	55	NA NA NA 
1	51	NA NA NA 
1	50	NA NA NA 
1	31	NA NA NA 
1	53	NA NA NA 
2	58	100	NA NA 
1	55	NA NA NA 
1	43	NA NA NA 
1	48	NA NA NA 
1	43	NA NA NA 
1	40	NA NA NA 
1	45	NA NA NA 
1	45	NA NA NA 
2	43	65	NA NA 
1	44	NA NA NA 
1	50	NA NA NA 
1	48	NA NA NA 
1	55	NA NA NA 
3	32	48	58	NA 
1	51	NA NA NA 
1	48	NA NA NA 
1	53	NA NA NA 
2	14	31	NA NA 
3	42	45	117	NA 
4	43	52	78	114	
3	55	67	75	NA 
1	56	NA NA NA 
3	48	84	138	NA 
1	53	NA NA NA 
2	56	92	NA NA 
2	46	53	NA NA 
2	53	117	NA NA 
1	53	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
3	58	117	120	NA 
2	32	40	NA NA 
1	43	NA NA NA 
1	48	NA NA NA 
1	40	NA NA NA 
1	50	NA NA NA 
3	17	18	53	NA 
2	58	87	NA NA 
1	48	NA NA NA 
4	53	61	69	87	
3	53	73	130	NA 
2	42	56	NA NA 
1	45	NA NA NA 
1	51	NA NA NA 
1	43	NA NA NA 
1	53	NA NA NA 
1	55	NA NA NA 
1	56	NA NA NA 
1	53	NA NA NA 
2	8	58	NA NA 
1	51	NA NA NA 
1	47	NA NA NA 
1	53	NA NA NA 
1	43	NA NA NA 
1	45	NA NA NA 
1	44	NA NA NA 
1	47	NA NA NA 
1	40	NA NA NA 
1	43	NA NA NA 
1	47	NA NA NA 
1	31	NA NA NA 
1	47	NA NA NA 
1	43	NA NA NA 
2	53	103	NA NA 
1	44	NA NA NA 
1	58	NA NA NA 
2	51	68	NA NA 
1	40	NA NA NA 
1	53	NA NA NA 
1	40	NA NA NA 
2	42	69	NA NA 
1	58	NA NA NA 
2	40	76	NA NA 
1	31	NA NA NA 
2	51	140	NA NA 
1	51	NA NA NA 
2	36	56	NA NA 
2	53	96	NA NA 
2	4	58	NA NA 
2	44	92	NA NA 
1	42	NA NA NA 
1	42	NA NA NA 
1	53	NA NA NA 
1	40	NA NA NA 
1	53	NA NA NA 
2	56	89	NA NA 
1	42	NA NA NA 
1	43	NA NA NA 
1	53	NA NA NA 
1	56	NA NA NA 
2	26	40	NA NA 
1	58	NA NA NA 
2	44	78	NA NA 
1	48	NA NA NA 
1	53	NA NA NA 
1	31	NA NA NA 
1	31	NA NA NA 
1	43	NA NA NA 
1	53	NA NA NA 
1	51	NA NA NA 
4	4	18	25	40	
1	45	NA NA NA 
1	45	NA NA NA 
1	51	NA NA NA 
2	45	53	NA NA 
1	45	NA NA NA 
1	31	NA NA NA 
2	47	117	NA NA 
1	50	NA NA NA 
1	53	NA NA NA 
1	43	NA NA NA 
1	45	NA NA NA 
1	53	NA NA NA 
1	53	NA NA NA 
1	44	NA NA NA 
1	43	NA NA NA 
1	43	NA NA NA 
2	51	54	NA NA 
1	31	NA NA NA 
1	45	NA NA NA 
1	53	NA NA NA 
1	44	NA NA NA 
1	43	NA NA NA 
1	31	NA NA NA 
3	31	54	91	NA 
1	31	NA NA NA 
1	44	NA NA NA 
1	55	NA NA NA 
1	51	NA NA NA 
1	51	NA NA NA 
1	48	NA NA NA 
1	43	NA NA NA 
1	43	NA NA NA 
1	31	NA NA NA 
2	48	54	NA NA 
1	43	NA NA NA 
2	40	43	NA NA 
1	44	NA NA NA 
1	44	NA NA NA 
2	2	40	NA NA 
1	44	NA NA NA 
1	48	NA NA NA 
1	45	NA NA NA 
2	57	58	NA NA 
1	51	NA NA NA 
1	47	NA NA NA 
1	51	NA NA NA 
1	51	NA NA NA 
1	44	NA NA NA 
1	56	NA NA NA 
1	28	NA NA NA 
1	58	NA NA NA 
2	55	99	NA NA 
2	35	40	NA NA 
2	58	120	NA NA 
1	48	NA NA NA 
1	45	NA NA NA 
1	42	NA NA NA 
1	53	NA NA NA 
2	45	53	NA NA 
2	43	58	NA NA 
1	45	NA NA NA 
1	56	NA NA NA 
2	44	53	NA NA 
2	53	58	NA NA 
1	44	NA NA NA 
3	31	55	73	NA 
1	58	NA NA NA 
2	26	58	NA NA 
1	53	NA NA NA 
2	55	125	NA NA 
1	48	NA NA NA 
1	40	NA NA NA 
2	13	44	NA NA 
2	40	50	NA NA 
1	44	NA NA NA 
1	58	NA NA NA 
1	44	NA NA NA 
1	43	NA NA NA 
1	56	NA NA NA 
1	48	NA NA NA 
1	40	NA NA NA 
1	48	NA NA NA 
1	40	NA NA NA 
1	43	NA NA NA 
1	40	NA NA NA 
1	42	NA NA NA 
1	47	NA NA NA 
1	43	NA NA NA 
1	48	NA NA NA 
2	56	80	NA NA 
2	51	102	NA NA 
1	48	NA NA NA 
1	40	NA NA NA 
1	53	NA NA NA 
1	48	NA NA NA 
1	43	NA NA NA 
3	31	135	142	NA 
1	50	NA NA NA 
1	43	NA NA NA 
1	43	NA NA NA 
1	43	NA NA NA 
1	31	NA NA NA 
2	27	31	NA NA 
2	58	84	NA NA 
1	48	NA NA NA 
4	40	64	65	81	
1	58	NA NA NA 
2	51	134	NA NA 
1	47	NA NA NA 
1	48	NA NA NA 
1	43	NA NA NA 
2	42	89	NA NA 
2	53	126	NA NA 
1	40	NA NA NA 
3	40	70	74	NA 
1	55	NA NA NA 
1	43	NA NA NA 
2	55	65	NA NA 
1	31	NA NA NA 
1	45	NA NA NA 
1	53	NA NA NA 
1	56	NA NA NA 
1	44	NA NA NA 
2	25	43	NA NA 
1	58	NA NA NA 
1	53	NA NA NA 
1	53	NA NA NA 
1	43	NA NA NA 
2	45	88	NA NA 
1	43	NA NA NA 
3	17	48	58	NA 
1	47	NA NA NA 
1	55	NA NA NA 
1	50	NA NA NA 
1	51	NA NA NA 
1	40	NA NA NA 
1	40	NA NA NA 
2	39	56	NA NA 
1	56	NA NA NA 
1	53	NA NA NA 
3	48	58	109	NA 
1	48	NA NA NA 
1	53	NA NA NA 
1	43	NA NA NA 
1	55	NA NA NA 
1	56	NA NA NA 
1	55	NA NA NA 
1	48	NA NA NA 
1	44	NA NA NA 
1	48	NA NA NA 
1	31	NA NA NA 
2	31	96	NA NA 
1	31	NA NA NA 
1	31	NA NA NA 
1	40	NA NA NA 
1	53	NA NA NA 
1	53	NA NA NA 
2	45	72	NA NA 
1	40	NA NA NA 
3	40	55	80	NA 
1	48	NA NA NA 
1	58	NA NA NA 
1	53	NA NA NA 
1	45	NA NA NA 
1	55	NA NA NA 
2	44	56	NA NA 
1	55	NA NA NA 
1	47	NA NA NA 
1	43	NA NA NA 
1	58	NA NA NA 
1	58	NA NA NA 
1	48	NA NA NA 
2	58	70	NA NA 
1	44	NA NA NA 
2	58	91	NA NA 
1	48	NA NA NA 
1	45	NA NA NA 
2	43	65	NA NA 
1	53	NA NA NA 
1	51	NA NA NA 
1	42	NA NA NA 
1	53	NA NA NA 
1	47	NA NA NA 
1	42	NA NA NA 
1	45	NA NA NA 
1	43	NA NA NA 
1	44	NA NA NA 
1	44	NA NA NA 
1	40	NA NA NA 
1	58	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
2	58	117	NA NA 
1	48	NA NA NA 
1	44	NA NA NA 
1	45	NA NA NA 
2	12	50	NA NA 
3	3	5	53	NA 
2	58	91	NA NA 
1	55	NA NA NA 
1	55	NA NA NA 
1	43	NA NA NA 
1	58	NA NA NA 
1	45	NA NA NA 
1	40	NA NA NA 
1	31	NA NA NA 
1	48	NA NA NA 
1	45	NA NA NA 
1	28	NA NA NA 
1	44	NA NA NA 
1	42	NA NA NA 
1	56	NA NA NA 
1	53	NA NA NA 
1	56	NA NA NA 
1	51	NA NA NA 
1	45	NA NA NA 
1	58	NA NA NA 
1	56	NA NA NA 
1	56	NA NA NA 
1	40	NA NA NA 
1	48	NA NA NA 
0	NA NA NA NA 
1	53	NA NA NA 
1	51	NA NA NA 
1	31	NA NA NA 
1	58	NA NA NA 
1	53	NA NA NA 
1	58	NA NA NA 
1	43	NA NA NA 
1	53	NA NA NA 
2	48	88	NA NA 
2	10	58	NA NA 
1	51	NA NA NA 
2	43	57	NA NA 
2	40	78	NA NA 
4	8	11	31	42	
1	55	NA NA NA 
1	43	NA NA NA 
3	20	43	59	NA 
1	42	NA NA NA 
3	26	47	53	NA 
4	36	58	93	125	
3	40	57	122	NA 
3	12	40	65	NA 
1	42	NA NA NA 
1	51	NA NA NA 
2	32	56	NA NA 
1	31	NA NA NA 
2	45	93	NA NA 
2	15	51	NA NA 
1	31	NA NA NA 
2	48	108	NA NA 
1	47	NA NA NA 
3	43	75	89	NA 
1	43	NA NA NA 
1	53	NA NA NA 
1	51	NA NA NA 
2	11	40	NA NA 
1	45	NA NA NA 
1	43	NA NA NA 
1	48	NA NA NA 
3	12	42	44	NA 
1	56	NA NA NA 
1	31	NA NA NA 
1	50	NA NA NA 
1	43	NA NA NA 
1	58	NA NA NA 
1	56	NA NA NA 
1	48	NA NA NA 
1	55	NA NA NA 
1	44	NA NA NA 
1	56	NA NA NA 
1	58	NA NA NA 
1	48	NA NA NA 
2	10	44	NA NA 
1	53	NA NA NA 
4	4	11	26	47	
1	43	NA NA NA 
2	58	75	NA NA 
1	58	NA NA NA 
1	43	NA NA NA 
1	51	NA NA NA 
1	51	NA NA NA 
1	43	NA NA NA 
1	48	NA NA NA 
1	31	NA NA NA 
1	40	NA NA NA 
1	53	NA NA NA 
1	43	NA NA NA 
2	45	63	NA NA 
2	55	79	NA NA 
1	43	NA NA NA 
1	47	NA NA NA 
1	58	NA NA NA 
2	45	58	NA NA 
2	50	53	NA NA 
1	43	NA NA NA 
1	44	NA NA NA 
1	53	NA NA NA 
1	47	NA NA NA 
1	31	NA NA NA 
1	29	NA NA NA 
1	58	NA NA NA 
1	58	NA NA NA 
1	43	NA NA NA 
1	58	NA NA NA 
1	43	NA NA NA 
1	58	NA NA NA 
1	40	NA NA NA 
1	43	NA NA NA 
1	53	NA NA NA 
1	58	NA NA NA 
1	50	NA NA NA 
1	58	NA NA NA 
1	45	NA NA NA 
1	48	NA NA NA 
1	50	NA NA NA 
1	50	NA NA NA 
1	43	NA NA NA 
1	56	NA NA NA 
1	56	NA NA NA 
1	45	NA NA NA 
1	40	NA NA NA 
1	55	NA NA NA 
1	51	NA NA NA 
1	53	NA NA NA 
1	39	NA NA NA 
1	56	NA NA NA 
1	45	NA NA NA 
2	13	31	NA NA 
1	58	NA NA NA 
2	16	53	NA NA 
1	43	NA NA NA 
1	56	NA NA NA 
1	51	NA NA NA 
1	53	NA NA NA 
1	43	NA NA NA 
1	45	NA NA NA 
1	40	NA NA NA 
1	31	NA NA NA 
1	43	NA NA NA 
1	40	NA NA NA 
1	50	NA NA NA 
1	58	NA NA NA 
1	48	NA NA NA 
1	40	NA NA NA 
1	45	NA NA NA 
1	56	NA NA NA 
1	44	NA NA NA 
1	50	NA NA NA 
1	43	NA NA NA 
1	48	NA NA NA 
1	55	NA NA NA 
1	45	NA NA NA 
1	51	NA NA NA 
1	53	NA NA NA 
1	45	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	51	NA NA NA 
1	31	NA NA NA 
1	56	NA NA NA 
1	55	NA NA NA 
1	40	NA NA NA 
1	31	NA NA NA 
1	53	NA NA NA 
1	58	NA NA NA 
3	23	33	55	NA 
1	55	NA NA NA 
3	40	123	132	NA 
2	36	58	NA NA 
2	47	121	NA NA 
2	34	45	NA NA 
2	40	49	NA NA 
1	58	NA NA NA 
2	53	69	NA NA 
2	44	89	NA NA 
1	40	NA NA NA 
2	38	53	NA NA 
2	14	55	NA NA 
2	17	53	NA NA 
1	48	NA NA NA 
1	43	NA NA NA 
1	47	NA NA NA 
1	53	NA NA NA 
1	40	NA NA NA 
2	6	51	NA NA 
1	56	NA NA NA 
4	42	73	100	103	
1	48	NA NA NA 
1	53	NA NA NA 
4	1	2	46	51	
2	53	58	NA NA 
2	49	56	NA NA 
4	48	68	78	138	
1	53	NA NA NA 
1	31	NA NA NA 
1	58	NA NA NA 
3	21	25	43	NA 
3	27	56	106	NA 
1	50	NA NA NA 
1	45	NA NA NA 
1	33	NA NA NA 
1	48	NA NA NA 
1	31	NA NA NA 
1	31	NA NA NA 
1	53	NA NA NA 
1	31	NA NA NA 
1	31	NA NA NA 
1	48	NA NA NA 
1	43	NA NA NA 
2	44	125	NA NA 
3	40	43	118	NA 
1	48	NA NA NA 
2	41	50	NA NA 
1	47	NA NA NA 
1	43	NA NA NA 
1	42	NA NA NA 
2	42	131	NA NA 
2	40	67	NA NA 
1	44	NA NA NA 
1	51	NA NA NA 
2	43	124	NA NA 
1	56	NA NA NA 
1	50	NA NA NA 
1	45	NA NA NA 
1	53	NA NA NA 
2	55	134	NA NA 
3	53	67	83	NA 
1	51	NA NA NA 
1	31	NA NA NA 
1	31	NA NA NA 
1	56	NA NA NA 
2	11	50	NA NA 
1	51	NA NA NA 
1	31	NA NA NA 
2	9	44	NA NA 
1	56	NA NA NA 
2	53	117	NA NA 
2	31	47	NA NA 
1	58	NA NA NA 
1	47	NA NA NA 
1	58	NA NA NA 
2	55	103	NA NA 
3	31	50	101	NA 
1	43	NA NA NA 
3	17	42	45	NA 
1	45	NA NA NA 
1	43	NA NA NA 
1	40	NA NA NA 
1	48	NA NA NA 
1	58	NA NA NA 
1	44	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	40	NA NA NA 
1	56	NA NA NA 
1	42	NA NA NA 
1	56	NA NA NA 
1	48	NA NA NA 
1	43	NA NA NA 
1	55	NA NA NA 
1	48	NA NA NA 
1	45	NA NA NA 
1	43	NA NA NA 
1	58	NA NA NA 
1	53	NA NA NA 
1	51	NA NA NA 
1	58	NA NA NA 
2	42	44	NA NA 
1	45	NA NA NA 
1	45	NA NA NA 
1	48	NA NA NA 
1	40	NA NA NA 
1	31	NA NA NA 
1	45	NA NA NA 
1	44	NA NA NA 
1	50	NA NA NA 
1	48	NA NA NA 
1	58	NA NA NA 
1	56	NA NA NA 
1	47	NA NA NA 
1	48	NA NA NA 
1	43	NA NA NA 
1	47	NA NA NA 
1	45	NA NA NA 
1	55	NA NA NA 
0	NA NA NA NA 
1	58	NA NA NA 
1	44	NA NA NA 
1	51	NA NA NA 
1	53	NA NA NA 
1	48	NA NA NA 
1	55	NA NA NA 
1	43	NA NA NA 
1	43	NA NA NA 
1	53	NA NA NA 
1	58	NA NA NA 
1	43	NA NA NA 
1	47	NA NA NA 
1	58	NA NA NA 
1	55	NA NA NA 
1	53	NA NA NA 
1	42	NA NA NA 
1	43	NA NA NA 
1	55	NA NA NA 
1	55	NA NA NA 
1	58	NA NA NA 
1	56	NA NA NA 
1	43	NA NA NA 
1	43	NA NA NA 
1	51	NA NA NA 
1	43	NA NA NA 
1	43	NA NA NA 
1	34	NA NA NA 
1	53	NA NA NA 
1	43	NA NA NA 
1	55	NA NA NA 
1	43	NA NA NA 
2	44	56	NA NA 
1	50	NA NA NA 
2	50	129	NA NA 
2	45	50	NA NA 
1	44	NA NA NA 
1	51	NA NA NA 
1	58	NA NA NA 
1	31	NA NA NA 
1	42	NA NA NA 
1	58	NA NA NA 
2	53	131	NA NA 
1	43	NA NA NA 
2	55	72	NA NA 
1	40	NA NA NA 
1	48	NA NA NA 
2	44	87	NA NA 
1	58	NA NA NA 
1	31	NA NA NA 
1	53	NA NA NA 
1	48	NA NA NA 
1	43	NA NA NA 
1	45	NA NA NA 
2	44	126	NA NA 
1	43	NA NA NA 
1	48	NA NA NA 
1	51	NA NA NA 
1	53	NA NA NA 
1	47	NA NA NA 
1	50	NA NA NA 
1	44	NA NA NA 
4	39	48	91	98	
2	31	78	NA NA 
1	58	NA NA NA 
1	31	NA NA NA 
2	53	104	NA NA 
1	40	NA NA NA 
2	48	58	NA NA 
1	56	NA NA NA 
1	48	NA NA NA 
2	55	69	NA NA 
1	31	NA NA NA 
2	40	55	NA NA 
2	51	79	NA NA 
3	26	53	92	NA 
4	20	23	31	43	
1	28	NA NA NA 
1	55	NA NA NA 
1	48	NA NA NA 
2	48	93	NA NA 
2	2	31	NA NA 
1	53	NA NA NA 
1	53	NA NA NA 
3	26	38	56	NA 
1	43	NA NA NA 
1	45	NA NA NA 
3	28	53	85	NA 
1	58	NA NA NA 
1	58	NA NA NA 
2	43	142	NA NA 
1	56	NA NA NA 
1	40	NA NA NA 
2	20	48	NA NA 
1	39	NA NA NA 
3	51	109	116	NA 
1	50	NA NA NA 
1	48	NA NA NA 
1	53	NA NA NA 
1	56	NA NA NA 
2	14	40	NA NA 
3	4	37	48	NA 
1	40	NA NA NA 
1	56	NA NA NA 
2	10	40	NA NA 
1	43	NA NA NA 
1	45	NA NA NA 
1	42	NA NA NA 
1	58	NA NA NA 
1	48	NA NA NA 
1	53	NA NA NA 
1	43	NA NA NA 
2	2	56	NA NA 
1	51	NA NA NA 
1	48	NA NA NA 
1	53	NA NA NA 
1	31	NA NA NA 
1	58	NA NA NA 
1	40	NA NA NA 
1	58	NA NA NA 
1	51	NA NA NA 
1	44	NA NA NA 
1	42	NA NA NA 
2	32	56	NA NA 
1	28	NA NA NA 
0	NA NA NA NA 
1	42	NA NA NA 
1	58	NA NA NA 
1	48	NA NA NA 
1	42	NA NA NA 
2	55	98	NA NA 
1	47	NA NA NA 
2	31	63	NA NA 
1	42	NA NA NA 
1	58	NA NA NA 
1	58	NA NA NA 
1	53	NA NA NA 
1	44	NA NA NA 
1	56	NA NA NA 
1	58	NA NA NA 
1	56	NA NA NA 
1	53	NA NA NA 
1	47	NA NA NA 
1	43	NA NA NA 
1	48	NA NA NA 
1	58	NA NA NA 
1	42	NA NA NA 
1	51	NA NA NA 
1	53	NA NA NA 
1	56	NA NA NA 
1	48	NA NA NA 
1	45	NA NA NA 
1	47	NA NA NA 
1	45	NA NA NA 
1	50	NA NA NA 
1	43	NA NA NA 
1	43	NA NA NA 
1	31	NA NA NA 
1	43	NA NA NA 
1	47	NA NA NA 
1	48	NA NA NA 
1	58	NA NA NA 
2	48	77	NA NA 
2	32	40	NA NA 
2	42	50	NA NA 
1	58	NA NA NA 
1	53	NA NA NA 
1	55	NA NA NA 
1	45	NA NA NA 
2	43	88	NA NA 
1	53	NA NA NA 
1	58	NA NA NA 
1	51	NA NA NA 
1	51	NA NA NA 
1	58	NA NA NA 
1	53	NA NA NA 
1	40	NA NA NA 
1	31	NA NA NA 
1	42	NA NA NA 
1	42	NA NA NA 
2	45	53	NA NA 
1	47	NA NA NA 
1	45	NA NA NA 
2	53	55	NA NA 
4	30	39	77	138	
1	58	NA NA NA 
1	45	NA NA NA 
1	58	NA NA NA 
1	47	NA NA NA 
1	58	NA NA NA 
3	31	73	114	NA 
1	47	NA NA NA 
4	24	58	65	118	
3	29	34	44	NA 
1	43	NA NA NA 
2	48	85	NA NA 
1	47	NA NA NA 
1	53	NA NA NA 
1	43	NA NA NA 
1	48	NA NA NA 
1	44	NA NA NA 
1	48	NA NA NA 
1	47	NA NA NA 
3	55	104	118	NA 
2	42	115	NA NA 
1	43	NA NA NA 
2	45	93	NA NA 
2	45	47	NA NA 
1	45	NA NA NA 
1	31	NA NA NA 
1	50	NA NA NA 
1	47	NA NA NA 
3	47	68	80	NA 
4	45	49	77	124	
4	50	65	70	81	
1	28	NA NA NA 
1	48	NA NA NA 
1	44	NA NA NA 
1	43	NA NA NA 
1	43	NA NA NA 
1	31	NA NA NA 
2	31	53	NA NA 
1	58	NA NA NA 
1	42	NA NA NA 
1	47	NA NA NA 
1	43	NA NA NA 
1	50	NA NA NA 
1	44	NA NA NA 
1	58	NA NA NA 
1	50	NA NA NA 
1	31	NA NA NA 
1	58	NA NA NA 
1	42	NA NA NA 
1	43	NA NA NA 
1	43	NA NA NA 
1	43	NA NA NA 
1	47	NA NA NA 
1	50	NA NA NA 
1	53	NA NA NA 
1	56	NA NA NA 
2	28	101	NA NA 
1	48	NA NA NA 
1	43	NA NA NA 
1	45	NA NA NA 
1	53	NA NA NA 
1	53	NA NA NA 
2	43	54	NA NA 
1	53	NA NA NA 
1	48	NA NA NA 
2	48	136	NA NA 
1	58	NA NA NA 
1	44	NA NA NA 
1	56	NA NA NA 
1	31	NA NA NA 
1	58	NA NA NA 
1	40	NA NA NA 
2	58	93	NA NA 
3	51	66	112	NA 
2	29	44	NA NA 
1	31	NA NA NA 
2	58	80	NA NA 
1	58	NA NA NA 
2	10	47	NA NA 
1	51	NA NA NA 
1	40	NA NA NA 
1	43	NA NA NA 
1	48	NA NA NA 
1	45	NA NA NA 
1	31	NA NA NA 
1	40	NA NA NA 
1	40	NA NA NA 
1	40	NA NA NA 
1	58	NA NA NA 
1	47	NA NA NA 
1	58	NA NA NA 
1	53	NA NA NA 
1	43	NA NA NA 
2	40	127	NA NA 
1	56	NA NA NA 
