snp	 s0	s1	s2	s3	
4	22	61	113	141	
3	22	62	80	NA 
2	22	123	NA NA 
3	22	74	129	NA 
3	22	54	119	NA 
3	22	118	127	NA 
4	22	58	80	135	
3	22	55	135	NA 
3	22	83	135	NA 
3	22	107	116	NA 
4	22	36	136	159	
2	22	131	NA NA 
4	22	62	91	108	
4	22	43	71	134	
3	22	138	157	NA 
4	22	51	86	147	
3	22	67	128	NA 
2	8	134	NA NA 
2	56	138	NA NA 
4	8	106	107	117	
2	9	57	NA NA 
2	7	136	NA NA 
2	5	136	NA NA 
3	9	44	136	NA 
3	9	83	133	NA 
4	9	86	87	116	
2	5	100	NA NA 
3	9	44	71	NA 
3	5	71	87	NA 
2	5	83	NA NA 
4	4	15	59	99	
2	5	129	NA NA 
3	22	116	152	NA 
4	22	60	105	120	
4	22	70	80	141	
4	22	59	70	141	
4	22	80	98	104	
4	22	55	63	81	
3	22	104	110	NA 
4	3	9	57	85	
4	5	139	150	154	
3	5	93	135	NA 
4	7	63	136	140	
3	0	83	140	NA 
4	22	105	106	130	
2	22	159	NA NA 
3	22	126	141	NA 
4	22	54	135	157	
2	22	83	NA NA 
4	22	49	130	161	
4	22	43	78	115	
4	22	27	131	135	
3	22	75	138	NA 
4	22	138	145	157	
3	22	111	134	NA 
4	13	22	71	87	
3	22	121	125	NA 
4	22	76	104	119	
4	22	55	70	114	
3	3	107	159	NA 
2	7	110	NA NA 
4	7	10	89	90	
4	22	66	87	112	
2	5	88	NA NA 
1	120	NA NA NA 
2	5	44	NA NA 
2	7	138	NA NA 
3	5	110	117	NA 
2	5	86	NA NA 
1	123	NA NA NA 
1	134	NA NA NA 
4	0	68	123	127	
3	22	57	138	NA 
3	22	61	131	NA 
3	22	102	107	NA 
3	22	132	133	NA 
3	22	54	145	NA 
2	22	104	NA NA 
3	22	105	159	NA 
2	22	135	NA NA 
2	22	126	NA NA 
2	22	152	NA NA 
3	22	48	119	NA 
3	22	74	124	NA 
3	22	55	134	NA 
3	18	22	127	NA 
3	6	22	79	NA 
3	22	64	86	NA 
3	22	64	141	NA 
2	22	86	NA NA 
3	22	78	79	NA 
4	22	70	76	96	
3	3	99	132	NA 
4	7	17	89	123	
4	7	78	107	154	
3	9	80	97	NA 
2	9	130	NA NA 
2	7	135	NA NA 
3	7	106	122	NA 
4	7	96	119	129	
3	7	8	68	NA 
3	7	49	140	NA 
4	7	76	114	141	
3	7	94	113	NA 
3	5	60	122	NA 
4	5	9	18	159	
4	3	84	119	138	
4	4	56	96	107	
4	3	51	73	112	
2	7	81	NA NA 
3	3	61	124	NA 
2	3	112	NA NA 
4	7	52	104	128	
3	7	84	142	NA 
4	3	62	117	119	
4	3	79	102	129	
4	9	61	71	141	
2	7	105	NA NA 
3	4	69	151	NA 
3	7	87	111	NA 
2	22	134	NA NA 
3	22	55	111	NA 
4	22	68	111	131	
3	22	64	107	NA 
4	22	44	45	138	
4	22	59	85	104	
3	22	52	128	NA 
3	22	55	118	NA 
4	22	92	108	135	
2	5	84	NA NA 
4	7	76	134	156	
4	7	61	88	129	
3	7	62	135	NA 
2	5	141	NA NA 
3	5	91	134	NA 
4	9	16	72	136	
2	9	85	NA NA 
3	22	138	157	NA 
3	22	138	151	NA 
3	9	102	131	NA 
3	22	67	129	NA 
3	22	74	126	NA 
3	22	71	103	NA 
3	22	63	108	NA 
3	22	72	119	NA 
3	22	47	87	NA 
4	22	73	105	134	
4	22	73	89	141	
2	22	138	NA NA 
3	22	101	124	NA 
2	22	110	NA NA 
4	22	63	73	135	
2	22	130	NA NA 
3	22	73	102	NA 
3	22	72	99	NA 
3	22	123	129	NA 
2	22	113	NA NA 
2	22	104	NA NA 
1	136	NA NA NA 
2	99	134	NA NA 
2	125	156	NA NA 
2	3	102	NA NA 
4	3	43	86	135	
3	5	123	129	NA 
4	22	51	53	141	
2	22	134	NA NA 
4	22	73	129	133	
3	22	71	134	NA 
3	22	55	136	NA 
3	22	62	135	NA 
4	22	39	59	159	
2	22	112	NA NA 
4	22	76	102	159	
3	22	91	112	NA 
4	22	53	128	157	
4	22	47	72	104	
4	22	70	157	161	
4	22	60	136	138	
4	22	48	135	141	
4	22	43	136	141	
3	22	78	157	NA 
4	22	43	48	87	
4	0	22	87	135	
4	22	42	64	138	
3	22	63	138	NA 
4	22	62	138	159	
3	22	103	120	NA 
3	22	58	95	NA 
4	22	73	129	161	
3	22	41	106	NA 
4	22	58	134	162	
4	22	51	134	159	
3	22	73	134	NA 
4	22	70	114	141	
4	22	78	90	111	
3	22	61	127	NA 
3	22	63	150	NA 
4	22	96	125	150	
4	22	79	112	136	
4	22	65	117	131	
3	22	58	124	NA 
3	22	50	124	NA 
4	22	48	135	137	
2	22	111	NA NA 
4	22	61	115	132	
3	22	85	95	NA 
3	22	51	141	NA 
4	22	37	52	111	
3	22	63	116	NA 
3	22	51	138	NA 
2	22	136	NA NA 
3	22	100	132	NA 
3	22	70	107	NA 
4	22	83	85	155	
4	22	56	130	134	
4	12	22	116	138	
2	22	104	NA NA 
3	22	54	134	NA 
3	22	81	84	NA 
3	22	54	97	NA 
2	22	136	NA NA 
4	22	50	55	116	
4	22	74	88	141	
4	22	44	73	150	
4	22	83	116	127	
4	22	92	134	135	
4	0	22	78	141	
2	22	152	NA NA 
3	22	76	108	NA 
4	22	76	81	106	
3	22	56	69	NA 
3	22	52	97	NA 
2	22	108	NA NA 
2	22	159	NA NA 
3	22	54	146	NA 
3	7	93	141	NA 
4	7	141	151	161	
4	5	77	113	157	
4	7	97	130	137	
3	7	58	141	NA 
2	7	141	NA NA 
3	5	118	132	NA 
3	22	47	135	NA 
2	22	120	NA NA 
3	22	54	102	NA 
2	22	102	NA NA 
3	22	61	120	NA 
2	22	137	NA NA 
2	22	138	NA NA 
1	128	NA NA NA 
2	22	150	NA NA 
3	22	127	150	NA 
2	22	100	NA NA 
4	22	50	72	113	
2	22	101	NA NA 
2	22	136	NA NA 
1	100	NA NA NA 
2	17	99	NA NA 
3	22	103	122	NA 
2	22	138	NA NA 
4	22	47	106	132	
3	22	76	85	NA 
3	22	67	159	NA 
2	22	131	NA NA 
3	22	66	138	NA 
4	22	62	97	124	
2	22	117	NA NA 
4	22	78	85	95	
4	9	59	138	142	
3	9	102	108	NA 
3	7	66	105	NA 
4	22	105	110	132	
3	22	99	124	NA 
4	22	64	150	155	
4	22	105	123	127	
3	22	47	134	NA 
3	22	59	119	NA 
4	22	49	52	106	
4	22	61	110	144	
4	22	74	134	144	
3	22	63	134	NA 
4	22	74	78	87	
2	3	124	NA NA 
2	7	134	NA NA 
3	22	52	141	NA 
3	7	74	159	NA 
3	22	52	136	NA 
3	22	65	136	NA 
3	22	63	134	NA 
4	22	53	66	84	
4	22	66	72	141	
4	22	49	132	152	
4	22	67	130	136	
4	22	44	142	155	
3	22	80	84	NA 
2	22	136	NA NA 
4	22	89	141	146	
3	22	78	150	NA 
4	22	116	150	154	
2	25	159	NA NA 
1	141	NA NA NA 
2	3	102	NA NA 
4	3	78	89	135	
2	22	136	NA NA 
3	9	61	138	NA 
2	0	136	NA NA 
2	83	99	NA NA 
1	116	NA NA NA 
2	7	159	NA NA 
3	5	93	158	NA 
2	5	135	NA NA 
2	5	81	NA NA 
3	7	104	115	NA 
2	3	83	NA NA 
4	5	20	98	118	
4	5	58	134	149	
3	9	54	131	NA 
3	61	119	151	NA 
2	3	135	NA NA 
3	22	130	134	NA 
2	22	134	NA NA 
3	22	83	122	NA 
4	22	43	60	86	
4	22	78	94	102	
4	22	54	101	128	
4	22	64	134	154	
3	22	60	141	NA 
3	22	65	136	NA 
4	0	55	78	99	
3	8	141	159	NA 
2	3	134	NA NA 
3	12	104	126	NA 
3	22	66	141	NA 
3	22	61	141	NA 
2	22	95	NA NA 
3	22	127	134	NA 
4	22	54	120	138	
2	7	136	NA NA 
2	3	44	NA NA 
2	7	141	NA NA 
2	7	106	NA NA 
2	5	109	NA NA 
3	5	64	124	NA 
1	80	NA NA NA 
2	22	138	NA NA 
1	134	NA NA NA 
2	53	138	NA NA 
2	49	88	NA NA 
2	3	134	NA NA 
1	141	NA NA NA 
3	22	44	64	NA 
3	22	48	123	NA 
4	9	22	92	136	
3	22	74	159	NA 
3	22	132	151	NA 
3	22	55	138	NA 
3	22	54	119	NA 
4	22	58	78	111	
3	22	97	123	NA 
2	7	130	NA NA 
2	5	105	NA NA 
4	22	61	90	101	
4	22	61	87	133	
3	22	52	141	NA 
4	22	52	141	160	
4	22	50	141	147	
4	22	56	74	138	
4	22	29	54	138	
4	22	109	114	122	
4	22	59	80	83	
4	22	65	69	150	
4	22	61	93	131	
4	22	62	87	137	
3	22	44	137	NA 
4	9	51	83	119	
3	9	83	98	NA 
3	3	128	129	NA 
2	5	118	NA NA 
4	3	19	71	90	
3	3	106	136	NA 
4	5	107	123	128	
2	9	113	NA NA 
4	5	101	110	117	
2	109	132	NA NA 
2	9	135	NA NA 
3	9	61	124	NA 
2	3	134	NA NA 
3	5	125	136	NA 
4	22	44	74	157	
3	22	122	140	NA 
4	22	66	102	129	
2	22	135	NA NA 
4	22	78	88	109	
3	22	53	130	NA 
3	22	61	126	NA 
4	22	72	86	94	
2	22	138	NA NA 
4	4	22	63	99	
3	22	124	138	NA 
4	22	48	68	141	
2	22	128	NA NA 
4	5	80	119	141	
3	5	64	116	NA 
3	8	44	135	NA 
3	14	79	134	NA 
2	22	159	NA NA 
4	22	34	58	84	
3	22	65	83	NA 
4	22	64	122	134	
3	22	60	157	NA 
3	22	131	137	NA 
4	22	95	102	118	
3	7	9	150	NA 
3	3	39	107	NA 
4	3	64	73	124	
3	5	117	135	NA 
2	3	79	NA NA 
4	7	58	107	141	
3	5	63	138	NA 
3	5	111	159	NA 
2	22	100	NA NA 
3	4	22	129	NA 
2	22	130	NA NA 
2	8	87	NA NA 
3	4	70	132	NA 
2	100	134	NA NA 
2	7	128	NA NA 
3	7	81	156	NA 
4	3	94	105	116	
2	9	116	NA NA 
2	5	95	NA NA 
4	9	63	78	134	
4	5	63	134	141	
4	4	21	134	147	
4	7	88	91	96	
2	5	118	NA NA 
4	15	22	92	153	
4	22	74	100	136	
3	3	101	143	NA 
2	3	134	NA NA 
3	3	64	134	NA 
4	9	90	94	158	
3	9	128	137	NA 
2	5	138	NA NA 
4	52	67	109	114	
2	22	96	NA NA 
4	22	66	148	159	
4	22	85	114	155	
4	3	22	84	106	
4	22	43	61	115	
2	22	113	NA NA 
4	7	85	87	138	
3	7	48	136	NA 
3	3	80	126	NA 
4	5	57	126	136	
2	104	137	NA NA 
4	5	60	78	136	
2	7	150	NA NA 
3	7	114	141	NA 
2	7	134	NA NA 
4	9	74	93	105	
2	5	138	NA NA 
4	9	77	101	138	
1	123	NA NA NA 
3	3	104	141	NA 
2	9	127	NA NA 
1	99	NA NA NA 
2	10	131	NA NA 
4	5	54	76	143	
1	138	NA NA NA 
1	141	NA NA NA 
1	135	NA NA NA 
2	7	150	NA NA 
1	108	NA NA NA 
1	133	NA NA NA 
2	22	129	NA NA 
3	22	56	159	NA 
3	9	122	134	NA 
1	110	NA NA NA 
3	9	83	126	NA 
2	9	105	NA NA 
2	9	135	NA NA 
4	9	130	135	147	
3	9	131	156	NA 
3	5	54	134	NA 
3	22	69	93	NA 
3	22	63	134	NA 
3	22	34	129	NA 
2	22	141	NA NA 
4	22	64	91	138	
3	22	25	114	NA 
3	22	76	134	NA 
2	22	138	NA NA 
2	22	132	NA NA 
4	22	80	107	141	
4	22	66	115	135	
4	22	48	103	151	
4	22	59	71	79	
4	3	22	63	125	
4	22	65	138	151	
3	22	62	106	NA 
4	22	72	109	141	
4	22	52	81	131	
3	0	3	135	NA 
4	3	64	84	145	
3	5	11	134	NA 
4	4	5	136	141	
4	3	88	133	136	
4	73	99	102	122	
4	7	106	126	157	
2	7	141	NA NA 
4	9	58	120	152	
4	22	76	120	135	
4	22	33	75	104	
3	7	83	138	NA 
2	7	133	NA NA 
4	7	50	63	95	
3	5	74	123	NA 
4	5	69	128	159	
2	7	128	NA NA 
3	5	54	141	NA 
3	7	81	129	NA 
3	3	102	140	NA 
3	3	107	110	NA 
3	22	61	141	NA 
2	22	104	NA NA 
4	22	101	111	113	
4	3	69	87	118	
2	3	112	NA NA 
4	5	119	124	127	
4	5	44	51	99	
2	9	127	NA NA 
4	9	47	123	141	
2	3	130	NA NA 
1	150	NA NA NA 
2	22	118	NA NA 
2	22	137	NA NA 
2	22	101	NA NA 
2	22	141	NA NA 
2	22	135	NA NA 
2	22	96	NA NA 
4	22	64	115	135	
2	22	119	NA NA 
3	22	66	112	NA 
2	22	150	NA NA 
2	22	116	NA NA 
3	22	63	107	NA 
4	22	92	102	150	
3	5	110	134	NA 
4	7	83	91	135	
3	5	61	99	NA 
2	22	96	NA NA 
2	22	132	NA NA 
3	22	93	132	NA 
2	22	123	NA NA 
4	22	55	74	101	
4	22	33	56	135	
3	22	74	141	NA 
3	22	74	116	NA 
3	22	78	136	NA 
4	22	59	65	138	
3	22	53	136	NA 
4	15	22	25	136	
2	22	80	NA NA 
3	9	88	122	NA 
3	9	144	150	NA 
4	22	126	141	150	
4	22	48	60	141	
4	22	64	91	134	
3	22	58	118	NA 
3	9	98	124	NA 
4	9	74	135	161	
4	9	11	58	85	
4	22	67	105	110	
4	22	52	107	130	
4	22	74	104	113	
3	22	67	93	NA 
2	22	88	NA NA 
2	3	90	NA NA 
3	22	47	110	NA 
2	22	47	NA NA 
2	22	112	NA NA 
3	22	55	117	NA 
3	22	56	107	NA 
2	7	87	NA NA 
2	97	131	NA NA 
2	9	138	NA NA 
2	7	123	NA NA 
3	7	57	113	NA 
1	138	NA NA NA 
2	3	122	NA NA 
2	3	134	NA NA 
3	5	80	138	NA 
4	7	60	126	138	
3	6	22	87	NA 
3	22	96	103	NA 
4	22	56	111	159	
3	22	58	129	NA 
2	22	126	NA NA 
2	22	144	NA NA 
2	22	87	NA NA 
2	22	83	NA NA 
2	22	106	NA NA 
3	22	103	134	NA 
3	22	48	141	NA 
3	22	67	136	NA 
3	22	71	136	NA 
3	22	52	136	NA 
2	22	143	NA NA 
3	22	70	135	NA 
4	22	59	62	100	
2	22	134	NA NA 
3	3	61	104	NA 
3	3	62	138	NA 
4	5	70	124	138	
3	5	138	152	NA 
4	5	104	118	127	
4	9	85	104	116	
3	9	99	101	NA 
2	5	135	NA NA 
3	5	132	135	NA 
3	22	64	135	NA 
2	22	102	NA NA 
4	22	44	75	113	
2	22	85	NA NA 
3	22	60	124	NA 
3	22	73	96	NA 
3	22	48	141	NA 
4	15	40	87	135	
3	1	22	112	NA 
3	22	52	123	NA 
2	22	126	NA NA 
3	0	3	150	NA 
2	7	131	NA NA 
3	7	67	150	NA 
3	8	48	116	NA 
3	9	92	117	NA 
4	5	32	106	134	
1	150	NA NA NA 
2	22	108	NA NA 
3	22	93	138	NA 
2	9	138	NA NA 
2	9	136	NA NA 
4	53	93	138	158	
3	22	55	133	NA 
3	22	119	129	NA 
4	22	124	136	138	
4	22	33	75	123	
3	22	40	141	NA 
3	22	54	141	NA 
3	22	61	128	NA 
4	22	51	136	137	
4	22	60	66	157	
3	22	67	131	NA 
4	22	51	90	138	
2	9	116	NA NA 
4	0	5	114	118	
3	5	49	93	NA 
3	7	79	158	NA 
4	3	57	68	159	
4	5	90	99	106	
4	9	95	107	108	
4	80	88	96	100	
2	22	111	NA NA 
4	22	25	73	112	
4	3	95	113	131	
3	5	96	150	NA 
4	0	3	114	159	
4	3	61	108	135	
4	3	61	89	150	
3	5	8	97	NA 
4	22	128	145	160	
3	5	121	134	NA 
3	22	64	136	NA 
3	22	56	134	NA 
3	22	98	138	NA 
4	22	55	126	130	
2	22	115	NA NA 
2	22	119	NA NA 
3	22	102	136	NA 
4	22	51	65	126	
2	22	141	NA NA 
3	5	71	129	NA 
3	22	54	141	NA 
3	22	56	134	NA 
2	22	105	NA NA 
3	22	71	135	NA 
2	22	136	NA NA 
3	22	91	123	NA 
4	22	53	115	144	
3	22	76	157	NA 
4	14	22	25	137	
4	22	60	94	103	
3	22	57	117	NA 
3	22	89	112	NA 
3	22	59	83	NA 
3	22	84	115	NA 
2	22	88	NA NA 
2	22	133	NA NA 
4	22	74	80	134	
3	22	105	148	NA 
3	22	75	83	NA 
3	22	78	128	NA 
4	22	56	136	140	
2	22	125	NA NA 
4	22	74	110	137	
3	22	60	126	NA 
3	22	27	108	NA 
2	22	150	NA NA 
3	7	112	128	NA 
4	2	3	126	137	
3	3	92	131	NA 
4	7	59	81	112	
1	113	NA NA NA 
4	3	45	70	97	
4	9	78	100	157	
4	5	43	98	124	
2	22	81	NA NA 
4	22	65	105	144	
4	22	67	134	155	
3	22	104	136	NA 
4	21	22	52	134	
4	9	22	52	119	
2	22	119	NA NA 
4	22	63	117	123	
4	15	48	83	159	
4	18	98	103	134	
3	9	119	157	NA 
4	7	9	83	119	
2	7	133	NA NA 
4	5	92	118	141	
4	22	63	86	99	
3	22	67	81	NA 
4	22	48	71	141	
3	22	64	138	NA 
4	22	72	89	101	
3	22	72	134	NA 
3	22	55	83	NA 
2	22	150	NA NA 
2	22	105	NA NA 
2	22	81	NA NA 
3	22	105	106	NA 
4	22	52	102	144	
4	8	56	74	118	
4	3	67	101	147	
4	3	74	78	138	
3	3	73	136	NA 
3	3	113	162	NA 
4	3	83	102	112	
2	22	87	NA NA 
2	22	81	NA NA 
3	22	95	130	NA 
3	27	107	113	NA 
3	9	132	141	NA 
3	7	78	136	NA 
3	5	118	144	NA 
3	5	15	128	NA 
2	7	138	NA NA 
1	145	NA NA NA 
2	3	85	NA NA 
2	18	83	NA NA 
2	22	130	NA NA 
3	22	66	138	NA 
3	22	64	85	NA 
3	22	78	108	NA 
4	22	71	117	134	
2	22	105	NA NA 
2	9	144	NA NA 
2	5	45	NA NA 
3	106	113	131	NA 
3	22	59	101	NA 
2	22	88	NA NA 
3	22	25	106	NA 
3	22	48	100	NA 
4	22	93	107	116	
2	9	157	NA NA 
2	7	136	NA NA 
4	7	111	126	138	
2	7	138	NA NA 
3	7	115	116	NA 
3	3	119	127	NA 
4	15	76	111	144	
3	2	66	115	NA 
4	12	22	93	111	
4	22	61	134	146	
3	22	131	143	NA 
4	22	47	74	115	
3	22	58	69	NA 
3	22	79	97	NA 
3	22	133	136	NA 
3	22	83	141	NA 
3	22	45	128	NA 
3	22	48	112	NA 
3	22	40	156	NA 
4	22	56	88	134	
3	22	90	134	NA 
3	22	106	131	NA 
2	22	127	NA NA 
4	22	48	86	135	
3	22	116	135	NA 
3	22	59	126	NA 
3	22	71	106	NA 
3	22	134	161	NA 
4	22	51	114	150	
3	22	131	150	NA 
4	22	74	150	161	
2	22	150	NA NA 
3	22	63	119	NA 
2	22	118	NA NA 
3	22	83	89	NA 
3	22	59	141	NA 
4	22	51	61	135	
4	22	61	123	150	
4	22	74	103	132	
4	22	58	115	117	
2	22	151	NA NA 
4	22	58	76	159	
4	22	78	111	157	
2	115	123	NA NA 
4	5	84	115	151	
4	7	117	133	143	
2	7	128	NA NA 
2	3	138	NA NA 
3	5	74	100	NA 
2	5	134	NA NA 
3	7	69	83	NA 
2	9	88	NA NA 
2	56	136	NA NA 
3	2	51	135	NA 
2	135	144	NA NA 
1	138	NA NA NA 
2	9	80	NA NA 
2	7	146	NA NA 
1	138	NA NA NA 
3	22	61	135	NA 
3	22	109	122	NA 
4	22	70	79	136	
4	22	59	120	156	
4	22	52	108	147	
4	22	42	70	85	
3	22	52	119	NA 
3	22	46	150	NA 
4	22	59	70	118	
4	22	83	100	141	
2	22	84	NA NA 
2	22	115	NA NA 
2	22	90	NA NA 
3	22	55	126	NA 
3	22	65	96	NA 
2	22	106	NA NA 
2	22	138	NA NA 
4	22	48	81	134	
4	22	25	56	141	
3	22	85	151	NA 
4	22	47	102	125	
4	22	60	123	126	
3	9	86	96	NA 
4	7	55	134	162	
4	22	64	93	129	
3	22	70	136	NA 
4	22	61	88	117	
2	22	129	NA NA 
2	22	115	NA NA 
3	22	76	86	NA 
3	22	105	151	NA 
4	22	45	129	138	
2	22	127	NA NA 
3	7	138	149	NA 
3	3	90	93	NA 
3	9	93	118	NA 
4	22	54	126	131	
2	22	90	NA NA 
3	22	59	143	NA 
4	22	72	110	143	
4	22	74	109	128	
3	3	75	128	NA 
2	5	136	NA NA 
3	5	53	138	NA 
4	5	114	115	159	
4	5	71	127	129	
4	4	5	125	134	
2	22	114	NA NA 
4	22	67	90	146	
2	22	158	NA NA 
3	22	57	84	NA 
2	22	132	NA NA 
2	22	138	NA NA 
3	22	122	145	NA 
4	2	22	51	102	
3	22	108	136	NA 
3	22	63	138	NA 
4	22	38	92	138	
3	22	32	136	NA 
4	22	74	95	141	
4	22	26	74	87	
4	22	58	90	107	
3	22	101	162	NA 
3	22	71	120	NA 
3	22	60	128	NA 
2	22	106	NA NA 
4	22	52	136	149	
3	22	91	101	NA 
2	22	83	NA NA 
3	22	63	134	NA 
2	22	135	NA NA 
3	22	60	120	NA 
3	22	63	157	NA 
4	22	58	98	116	
4	22	63	114	127	
4	5	9	104	137	
4	5	41	61	138	
3	0	7	111	NA 
4	9	16	25	123	
4	9	64	72	128	
3	5	63	150	NA 
4	4	7	38	135	
4	3	65	120	138	
3	7	21	90	NA 
3	22	100	124	NA 
3	22	52	138	NA 
3	22	53	136	NA 
3	22	48	108	NA 
3	22	76	126	NA 
3	22	52	105	NA 
2	22	156	NA NA 
3	22	55	113	NA 
3	22	106	123	NA 
3	22	56	105	NA 
3	22	71	113	NA 
3	22	126	131	NA 
3	22	53	127	NA 
3	22	65	120	NA 
3	22	52	138	NA 
2	22	138	NA NA 
4	22	55	89	136	
4	22	33	88	109	
4	9	66	98	101	
4	5	99	141	149	
3	5	53	134	NA 
3	5	48	135	NA 
2	9	99	NA NA 
4	22	66	80	130	
4	22	28	135	159	
4	4	7	116	128	
3	9	115	156	NA 
4	19	55	112	125	
3	9	90	122	NA 
2	22	111	NA NA 
4	22	53	115	141	
4	22	83	113	156	
3	22	59	134	NA 
4	22	60	134	151	
2	7	108	NA NA 
2	7	124	NA NA 
3	5	113	160	NA 
4	5	7	81	112	
3	5	71	136	NA 
3	3	94	141	NA 
3	33	57	130	NA 
4	7	89	95	124	
3	3	82	134	NA 
3	22	84	97	NA 
2	22	99	NA NA 
4	22	55	104	157	
3	22	58	138	NA 
4	22	58	107	135	
2	4	118	NA NA 
2	88	128	NA NA 
4	5	45	73	132	
3	22	104	132	NA 
4	22	68	141	151	
4	22	72	157	159	
3	22	97	132	NA 
4	22	68	150	153	
4	22	60	133	157	
3	22	91	112	NA 
3	22	55	115	NA 
2	22	135	NA NA 
4	22	35	134	149	
3	22	52	141	NA 
4	22	64	105	129	
3	22	105	135	NA 
4	22	26	52	132	
4	22	62	76	136	
3	22	59	69	NA 
3	22	54	134	NA 
3	22	64	119	NA 
3	22	97	112	NA 
3	22	71	141	NA 
2	22	141	NA NA 
2	22	117	NA NA 
4	22	78	100	103	
4	22	52	95	136	
3	22	116	129	NA 
2	5	112	NA NA 
2	5	122	NA NA 
3	3	104	154	NA 
2	5	97	NA NA 
2	5	99	NA NA 
1	126	NA NA NA 
3	22	53	159	NA 
2	22	105	NA NA 
3	22	81	128	NA 
2	22	150	NA NA 
4	22	51	58	119	
4	22	67	93	141	
2	22	118	NA NA 
3	22	57	123	NA 
3	22	98	134	NA 
3	22	60	104	NA 
2	22	110	NA NA 
2	22	125	NA NA 
2	22	134	NA NA 
2	22	136	NA NA 
2	22	130	NA NA 
2	22	157	NA NA 
2	22	134	NA NA 
2	22	114	NA NA 
2	22	115	NA NA 
2	22	83	NA NA 
2	22	79	NA NA 
2	22	95	NA NA 
4	22	60	93	141	
4	7	70	114	138	
3	8	62	131	NA 
3	22	78	120	NA 
3	22	72	100	NA 
2	22	117	NA NA 
3	22	64	150	NA 
2	22	115	NA NA 
1	80	NA NA NA 
2	5	141	NA NA 
2	5	136	NA NA 
4	3	52	128	134	
4	22	60	74	135	
2	5	157	NA NA 
2	7	130	NA NA 
4	7	46	138	149	
4	7	57	94	138	
3	3	123	133	NA 
4	2	50	76	125	
1	134	NA NA NA 
4	52	59	98	138	
4	8	87	92	118	
2	9	124	NA NA 
3	9	71	134	NA 
4	22	72	99	125	
3	22	60	135	NA 
4	22	53	98	159	
4	14	22	25	159	
3	22	58	104	NA 
4	22	119	138	158	
4	22	55	118	138	
3	22	55	135	NA 
4	22	76	138	156	
3	22	25	146	NA 
3	22	78	105	NA 
4	22	54	116	119	
4	22	60	87	155	
4	22	55	71	116	
4	22	64	74	135	
2	22	138	NA NA 
3	22	78	130	NA 
2	22	110	NA NA 
2	22	101	NA NA 
3	22	63	134	NA 
3	22	61	134	NA 
4	22	64	132	152	
2	9	90	NA NA 
1	141	NA NA NA 
2	5	84	NA NA 
4	9	41	56	118	
3	5	48	118	NA 
3	7	97	135	NA 
3	7	54	135	NA 
3	5	124	138	NA 
4	22	62	115	129	
4	3	43	64	113	
2	9	132	NA NA 
2	7	130	NA NA 
4	22	81	130	152	
3	22	112	141	NA 
4	22	74	129	131	
4	22	58	81	93	
3	22	64	135	NA 
4	22	67	141	159	
4	22	65	110	159	
4	22	55	91	134	
3	22	58	135	NA 
4	22	52	126	136	
3	22	95	159	NA 
4	22	53	95	107	
4	22	55	109	152	
3	22	74	79	NA 
4	22	51	93	145	
4	22	94	100	110	
4	22	64	117	147	
2	22	119	NA NA 
3	22	65	122	NA 
2	22	135	NA NA 
3	3	65	141	NA 
3	3	59	124	NA 
3	22	65	105	NA 
3	22	54	159	NA 
2	22	157	NA NA 
2	22	138	NA NA 
2	22	136	NA NA 
3	22	59	112	NA 
2	22	141	NA NA 
2	22	141	NA NA 
3	22	130	138	NA 
3	22	57	133	NA 
2	22	108	NA NA 
2	22	106	NA NA 
3	22	52	113	NA 
2	5	133	NA NA 
4	7	117	138	145	
2	3	79	NA NA 
1	87	NA NA NA 
3	5	48	83	NA 
2	5	80	NA NA 
2	80	123	NA NA 
2	5	135	NA NA 
3	22	102	141	NA 
2	22	150	NA NA 
4	22	72	133	150	
2	22	117	NA NA 
2	5	102	NA NA 
3	3	91	138	NA 
3	0	95	119	NA 
3	9	61	112	NA 
3	7	15	135	NA 
3	3	52	108	NA 
3	3	8	114	NA 
4	3	63	105	136	
4	5	58	74	135	
3	3	126	135	NA 
3	5	58	102	NA 
3	3	122	141	NA 
3	3	74	113	NA 
2	9	104	NA NA 
2	5	125	NA NA 
2	22	47	NA NA 
4	22	58	124	135	
3	22	64	117	NA 
2	22	129	NA NA 
3	22	101	146	NA 
3	22	118	121	NA 
3	22	138	143	NA 
2	7	157	NA NA 
4	7	93	99	141	
2	7	117	NA NA 
2	22	88	NA NA 
4	22	71	134	135	
2	22	127	NA NA 
2	22	99	NA NA 
2	22	83	NA NA 
2	22	129	NA NA 
3	22	113	147	NA 
2	22	113	NA NA 
2	22	116	NA NA 
3	22	51	134	NA 
2	22	106	NA NA 
3	22	51	138	NA 
2	5	93	NA NA 
2	5	131	NA NA 
2	22	114	NA NA 
2	22	80	NA NA 
2	22	108	NA NA 
2	22	103	NA NA 
3	22	56	134	NA 
3	22	120	122	NA 
3	22	67	134	NA 
2	22	122	NA NA 
2	22	132	NA NA 
4	22	46	135	156	
4	22	57	76	144	
4	22	63	66	126	
3	22	105	122	NA 
3	22	56	113	NA 
4	22	32	80	114	
3	22	88	104	NA 
3	22	62	127	NA 
3	22	98	109	NA 
4	22	78	90	146	
2	22	49	NA NA 
2	22	133	NA NA 
4	22	74	117	136	
4	22	66	122	127	
3	22	25	109	NA 
4	22	43	78	135	
2	22	132	NA NA 
4	22	98	103	141	
3	22	62	135	NA 
3	22	78	134	NA 
3	22	63	131	NA 
2	16	103	NA NA 
2	22	123	NA NA 
